LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID58539,58539,7,399.0,496.3957816377171,734.958229942101,0.0,119.0,119,11.32602684669552,1,,2107.665835411471,2114.0,1274.0,3066.0,845174.0,349.5819260986799,0.7160469743068639,5.0314727239358055,-0.5413314682142968,0.15160728343772634,12.742900819760973,10.793857635507655,0.09865800785331658,1.180569658232448,403.00000000000006,75.72269244940507,0.8832076353142931,0.9781553398058251,3.772015985518278
ID62635,62635,7,450.0,466.81888888888886,758.7329629629629,0.0,160.0,160,11.968268412042981,1,,2856.3858093126387,2942.0,1268.0,4095.0,1288230.0,748.6475106916771,0.8253517370357774,3.4503407214346473,-0.13662790074018083,0.035700520440638754,13.292962989912244,11.027577059827083,2.735380195984074,1.2054291634322694,450.0,80.50208399477889,0.8725857798594576,0.970873786407767,3.794904632823812
ID67754,67754,7,382.0,431.3001733853489,767.7050281751192,0.0,211.0,211,11.063008236355405,1,,2750.672727272727,2836.0,1187.0,4095.0,1059009.0,736.9146277930053,0.7963373420644445,3.309488855459533,-0.03225784246344216,-0.0442229991058017,12.784181356713951,9.824346692416654,0.7542567900813493,1.3012754697044613,384.5,74.68877898810331,0.8661547449212379,0.9734177215189873,3.8089668029453225
ID61100,61100,7,416.0,497.70343725019984,734.2406075139887,0.0,146.0,146,11.521077316754745,1,,2201.2124105011935,2257.0,1234.0,3020.0,922308.0,411.3293541056365,0.7456345910118011,4.571670831978254,-0.0017987663900864497,0.2508259240855564,12.560342965065432,10.99460834219908,0.46635635187339,1.1424093131955244,417.0,76.09079849989743,0.905068887133714,0.9823321554770318,3.726182433915458
ID58541,58541,7,432.0,497.5046296296296,733.3599537037037,0.0,121.0,121,11.726460285670079,1,,2272.2378752886834,2320.0,1180.0,3382.0,983879.0,442.65265858767236,0.7596463820422457,4.432071788604351,-0.3056683170964457,0.1133724495148913,12.988051857062665,11.222435909649374,0.3500243207327053,1.157329118350782,432.00000000000006,77.42619825852185,0.9055610623126726,0.9751693002257338,3.72516970057391
ID77996,77996,7,359.0,425.47432306255837,762.1218487394958,0.0,314.0,314,10.660048281673648,1,,2593.190476190476,2588.0,1365.0,4095.0,925769.0,656.3183555574432,0.7793800145054874,3.4612296848676145,-0.11535792448209474,-0.137815037880257,11.837543892750393,9.949773933897713,0.5046538055100696,1.189729934709498,357.0,72.47266228612352,0.8541411576003662,0.9635627530364372,3.8356600339323856
ID60596,60596,7,409.0,497.1700041718815,733.6243220692533,0.0,137.0,137,11.276737095916726,1,,2188.4475,2232.0,1308.0,2903.0,875379.0,363.44769611772637,0.7240162098962296,5.057444816134622,0.028088513796270503,0.023657432512850955,12.264362006291828,10.694321017803336,0.5580057462691447,1.1468107218658175,399.5,76.77760520902496,0.8516428881321739,0.9557416267942583,3.8412818123035644
ID76469,76469,7,363.0,425.69734432234435,762.021978021978,0.0,298.0,298,10.764051215546116,1,,2583.877049180328,2564.0,1337.0,4095.0,945699.0,714.060285753937,0.7871802807323282,3.187665947330535,0.00577759991266597,-0.11762556617170812,11.90301030845592,10.109502053340089,0.4837990724279119,1.177408169626245,364.0,71.15971635719981,0.9033225067460242,0.9758713136729223,3.7297825821342614
ID75957,75957,7,343.0,425.507763221737,761.6911693352741,0.0,301.0,301,10.456550382613385,1,,2519.2093023255816,2509.0,1364.0,4095.0,866608.0,657.2934630662313,0.7647424386108772,3.3217641650597893,-0.006552929397018025,0.00970152813287344,11.709866887712916,9.511821764051955,0.5882118963674196,1.2310856088544506,343.50000000000006,71.79741531967883,0.8373730611770636,0.9515235457063712,3.873873540203894
ID73911,73911,7,372.0,425.9771596562642,763.8297150610583,0.0,274.0,274,10.830382867596455,1,,2709.0352303523036,2703.0,1354.0,4095.0,999634.0,697.6369869805322,0.7912261709565409,3.4305627585009995,-0.1003568396570428,0.02224756357386009,12.165140727606659,9.875524364304463,0.5009522789182208,1.2318475737428303,368.4999999999999,72.50557254319962,0.8808553239301571,0.9646596858638739,3.7770491845149086
ID64699,64699,7,426.0,438.66097369454263,767.686101295642,0.0,183.0,183,11.62422241205919,1,,2949.9622641509436,3096.0,1310.0,4095.0,1250784.0,828.6282369517833,0.8274276127230781,3.223862827849483,0.054237195298026813,0.08025726853212412,13.2556216080433,10.416476621748759,0.6610481511806656,1.272562891406739,424.5,76.79112780471604,0.9046185032853388,0.971395881006865,3.7271098986680906
ID73402,73402,7,383.0,427.10008703220194,764.9216710182768,0.0,270.0,270,11.041407809169618,1,,2626.0286458333335,2675.0,1171.0,4095.0,1008395.0,718.1520175604174,0.799177168678225,3.2484950319333787,-0.14087122846842387,0.13269770624206495,12.144923890740733,10.350442623864565,0.5005260275960388,1.173372418174534,383.0,73.70369823402275,0.8859925660677531,0.9733163913595934,3.766083051297975
ID57538,57538,7,455.0,497.66482707873433,733.1626195732157,0.0,110.0,110,12.008096370418468,1,,2492.913140311804,2524.0,1114.0,3922.0,1119318.0,532.2239928820086,0.7824056875963639,4.112142283104391,-0.22753968284379755,0.11572212451897784,13.193393533336371,11.363283788067394,0.5590434247658509,1.1610546545700795,453.0,82.37146909199,0.8389854760453644,0.9467084639498433,3.8701492234615684
ID67267,67267,7,380.0,432.0196850393701,767.3293963254594,0.0,203.0,203,11.012541334134653,1,,2697.678947368421,2779.0,1327.0,4095.0,1025118.0,752.0543137623059,0.7920588846101696,3.1708539999590015,-0.04032035123565921,-0.10627880356232189,12.775261801859493,9.757290614682425,0.7030969943912029,1.309304222489359,381.0,73.60748747756737,0.8836715076462182,0.9756722151088348,3.7710258191942274
ID52421,52421,7,480.0,497.3093760772148,732.9308859014133,0.0,64.0,64,12.405757936130417,1,,2617.4522821576766,2665.0,1235.0,4041.0,1261612.0,608.17995989891,0.8131139131473011,3.8601391891942174,-0.4779596086339413,-0.01598261435173671,13.419254095022895,12.104010400383972,0.46509318122034404,1.1086618113445441,483.5,83.8259863273368,0.864667226157236,0.9699097291875627,3.812241747742166
ID50375,50375,7,500.0,497.62289562289567,733.4616161616161,0.0,41.0,41,12.552425807826008,1,,2708.9657258064517,2756.0,1103.0,4095.0,1343647.0,665.512495488394,0.8213035355241658,3.6711206157827987,-0.012790658391470606,0.26134844631907367,14.308807032158015,12.038639608128765,0.7099549975983392,1.1885734184198338,495.0000000000001,83.49748173992428,0.8922125092924504,0.9744094488188979,3.7529327136722674
ID49354,49354,7,474.0,496.53088391906283,733.4801206957757,0.0,38.0,38,12.224830942114894,1,,2466.1170212765956,2502.0,1307.0,3784.0,1159075.0,539.3617616629864,0.7910362534867827,4.038829630775339,-0.47389125347364097,-0.11749699690805972,13.57199605388946,11.618796177215946,0.3014047545018177,1.1681069059894236,469.5,81.5489462208678,0.8871738939492433,0.978125,3.763574827739108
ID61642,61642,7,455.0,497.20029239766086,736.0522660818713,0.0,147.0,147,12.047792665040703,1,,2442.4461538461537,2515.0,1286.0,3449.0,1111313.0,510.59716794081766,0.7859142584768226,4.210087824170547,-0.19379082780520576,0.19564407601231545,12.66393101022744,11.807574938564535,0.17249668753238634,1.0725259908252602,456.0,82.64688085788791,0.83892236271845,0.9589905362776026,3.8702947991490255
ID54476,54476,7,452.0,497.0980719317761,733.5611790878754,0.0,76.0,76,11.96161752605449,1,,2415.4654788418707,2433.0,1369.0,3670.0,1084544.0,493.51378100539085,0.7770888226281296,4.280485923103862,-0.2311173507445455,-0.011248293440513707,12.874596656328405,11.495875864319773,0.4335726995062763,1.1199317745147044,449.5,85.6060164578051,0.7707809695862903,0.9403765690376569,4.037750134487239
ID68813,68813,7,392.0,429.80195080576755,769.0907548770144,0.0,225.0,225,11.18462271470208,1,,2645.1301020408164,2723.0,1283.0,4095.0,1036891.0,726.9156231527987,0.7996523245682843,3.233743903211559,0.04522242163853106,0.06390426770117495,13.082327274655832,9.79747530424819,0.6923318828452468,1.3352753508838475,393.0,75.04535757400161,0.8769094532544327,0.9727722772277227,3.7855375292376334
ID75982,75982,7,363.0,425.92357274401473,762.628453038674,0.0,295.0,295,10.734438914006276,1,,2614.1052631578946,2590.0,1189.0,4095.0,943692.0,716.7706784987479,0.7843470910857032,3.2062825336091607,-0.0018604953030297805,0.03125609377687996,11.834280766162381,9.876054237463784,0.4457301204905709,1.1982802525800507,362.0,72.03665825113993,0.8766198868998442,0.9692101740294513,3.7861626997432203
ID79054,79054,7,321.0,426.70239958268127,755.6622326551905,0.0,327.0,327,10.084642216544975,1,,2445.006309148265,2299.0,1359.0,4095.0,775067.0,708.6874433522381,0.7303832673042182,2.9124853546019502,-0.005911704994770022,-0.05722022988840789,10.64125942128877,9.702516179262911,0.23104638493568408,1.0967525562113698,319.5,65.7586482140657,0.9284851725433755,0.9891640866873065,3.6788954485355867
ID45779,45779,7,518.0,499.0407835581246,736.0263326910726,0.0,5.0,5,12.85312533702941,1,,2754.990366088632,2820.0,1164.0,4095.0,1429840.0,684.5895776802322,0.8333021375616003,3.6583752323531926,-0.11915167524248717,-0.06211574170078336,13.587707641423018,12.378143075431558,0.32064251127689125,1.097717772255536,519.0,88.09270538637138,0.8404218335491748,0.9514207149404217,3.8668405903072642
ID77525,77525,7,350.0,426.18901569186875,762.2874465049929,0.0,311.0,311,10.562557223864808,1,,2546.8490028490028,2544.0,1323.0,4034.0,893944.0,639.7580279117833,0.7727752820992536,3.4706992614344943,-0.028239714015411286,0.0828520199777109,11.946981988152208,9.698010714896313,0.6575308031065439,1.2319002669074635,350.5,70.93407906958724,0.8753626595439651,0.9695712309820194,3.788880635760546
ID52437,52437,7,476.0,497.3886569241475,734.0316631871956,0.0,60.0,60,12.347891944863937,1,,2554.7677824267785,2589.0,1178.0,4084.0,1221179.0,569.6539999987439,0.8036857054976972,3.9966457516296896,-0.3302928877820407,-0.04764628212139947,13.23895043274989,11.9223539543522,0.38265059433733795,1.110430916867476,478.9999999999999,84.06059631739747,0.8518447367486884,0.9637826961770621,3.8408266804452613
ID48343,48343,7,518.0,497.9895733076676,734.2786333012511,0.0,23.0,23,12.859315140102884,1,,2767.6653846153845,2790.0,1158.0,4095.0,1439186.0,706.3884969519645,0.8365251454875788,3.5692920146819866,-0.014488141986003594,-0.15167887187545132,13.66223604414011,12.455943067556886,0.8112689129301386,1.096844772815731,519.5,85.75748270791617,0.887669641302294,0.9774223894637818,3.762523736913102
ID73433,73433,7,391.0,426.01153846153846,763.7957264957264,0.0,273.0,273,11.141851534268369,1,,2724.982051282051,2762.0,1305.0,4095.0,1062743.0,733.4060324386317,0.8081227045848491,3.3212270994681545,-0.01701053754682792,-0.041706813629953425,12.269810804023539,10.434183943787543,0.5000138593745959,1.1759243339129475,390.00000000000006,72.2184890078231,0.9396750067302397,0.9911054637865313,3.6569253424760744
ID68312,68312,7,361.0,432.27484974572354,768.3067498844198,0.0,215.0,215,10.712175967993456,1,,2553.4958217270196,2616.0,1297.0,4095.0,916705.0,682.4230894593071,0.76825111074896,3.2514021752243205,-0.013742488164646946,0.01638641343588925,12.535824293835798,9.2717108303991,0.762201945169484,1.3520508267724087,360.5,71.82640292613459,0.8781059059807911,0.9730094466936571,3.782957680653176
ID77018,77018,7,321.0,425.9607843137255,763.0995872033023,0.0,307.0,307,10.139728459745083,1,,2388.5603715170278,2400.0,1375.0,3679.0,771505.0,584.6832703468297,0.7390176673517491,3.4721332015314648,-0.07775964667202154,0.0619402839537783,11.556808902676725,9.114244000400568,0.5938606049672248,1.267994240901254,323.0,68.76155016061689,0.8584619858541145,0.9670658682634731,3.8259949961413375
ID47324,47324,7,524.0,498.1797448165869,734.7874003189793,0.0,14.0,14,12.896391570165301,1,,2848.2947976878613,2884.0,1158.0,4095.0,1478265.0,720.1934986340923,0.8389973809202929,3.6086538877630714,0.04849465196110481,0.3484355739272028,14.301726182599412,12.417678187958254,0.7023734800046795,1.151723048876252,522.5,86.1782764452636,0.8840982904641563,0.972998137802607,3.770115511302941
ID45789,45789,7,506.0,497.71200131882625,734.752555225849,0.0,17.0,17,12.684858984864837,1,,2747.6964285714284,2812.0,1422.0,4095.0,1384839.0,657.3953099512255,0.8273108573370583,3.784673617221849,-0.26172752794931264,0.13049382527442482,13.649286176066184,12.265302919755374,0.26474945174189,1.1128372666672315,505.49999999999994,85.47780692083523,0.8694093006421814,0.9555765595463137,3.8018308557298814
ID52958,52958,7,464.0,496.32253419726425,733.6123110151187,0.0,68.0,68,12.139912573947766,1,,2451.424568965517,2488.0,1141.0,3690.0,1137461.0,529.5042209461732,0.7852767201415232,4.072830014876611,0.16358130129932497,0.19299982478082034,13.04521037630909,11.759186655576354,0.7355855350883791,1.109363322345333,462.99999999999994,82.57494012762288,0.8532854104654983,0.9665970772442588,3.8375829148936433
ID71391,71391,7,386.0,427.4309742245522,766.1120576671035,0.0,246.0,246,11.01976504191973,1,,2740.9479166666665,2847.0,1408.0,4095.0,1052524.0,711.0893216677525,0.7990700422671445,3.424076026748519,0.03548891566264589,0.05319425859027439,12.46533664082903,9.990826695115759,0.720380949496991,1.2476781973330586,381.5,72.70203837641019,0.907008237309874,0.9757033248081841,3.7221966710384824
ID49376,49376,7,495.0,496.7997967479675,734.5233739837398,0.0,37.0,37,12.514330345744634,1,,2502.1886409736308,2525.0,1335.0,3807.0,1233579.0,564.531040460193,0.8073106345843987,3.9597711472112045,-0.22517800062070048,0.15607742554312942,13.800426262776822,12.041899823258547,0.4426556682731002,1.1460339701648852,492.0,83.91631718025813,0.8779749706251992,0.9666011787819253,3.7832397527279857
ID58080,58080,7,432.0,497.46821705426356,733.6666666666667,0.0,115.0,115,11.69928421139644,1,,2348.974358974359,2426.0,1321.0,3238.0,1007710.0,437.0081500072708,0.760904645707929,4.6452932101826,-0.2605853225525292,0.006961197401327086,12.779899775582571,11.293153419184886,0.4721919963018191,1.1316502398587793,430.0000000000001,78.51953626072827,0.8764413671789125,0.9717514124293787,3.7865482761885607
ID63716,63716,7,416.0,441.68558776167475,766.3683574879227,0.0,168.0,168,11.479559785988718,1,,2818.4251207729467,2915.0,1154.0,4095.0,1166828.0,795.9866936158071,0.8130637524919704,3.175720069379055,-0.04220084149397686,0.10326881834543022,12.899488368563855,10.504090310184408,0.4583759365467284,1.2280443129908118,414.0,75.23516623371593,0.9191119979574606,0.9775678866587958,3.6976066937126473
ID50919,50919,7,480.0,497.23257418909594,731.0438233264321,0.0,50.0,50,12.399341717477217,1,,2458.1649484536083,2500.0,1165.0,3855.0,1192210.0,558.9465164691367,0.8038715569162485,3.9196908507483568,-0.6083272734537051,-0.042164581796172364,13.781302570393544,11.852378126211983,0.3511566436305513,1.1627457733495417,482.9999999999999,82.77062255538334,0.8859404913639622,0.9737903225806449,3.7661937329856525
ID52967,52967,7,470.0,496.16560734463275,733.9194915254237,0.0,66.0,66,12.257335203001883,1,,2428.0974576271187,2448.0,1370.0,3725.0,1146062.0,528.7028622927012,0.7907870071202621,4.056019540912252,-0.6199968324642131,0.08121468502151519,13.440745563038908,11.883002525172229,0.1598916715971117,1.1310900199311453,472.00000000000006,82.75771567136368,0.8660338627085967,0.9682051282051283,3.8092326241151855
ID67814,67814,7,387.0,431.7627450980392,768.3527233115469,0.0,209.0,209,11.034198270164442,1,,2710.4166666666665,2815.0,1271.0,4095.0,1040800.0,744.8867075848781,0.7935581888209317,3.219875924627027,0.07648379088888234,-0.23041640449770773,12.743927762601892,10.033517727626332,0.7335747101449042,1.2701355704503023,382.5,73.36848729269597,0.8929397855676713,0.9757653061224489,3.751404069212734
ID76011,76011,7,364.0,425.84474885844753,762.6392694063926,0.0,297.0,297,10.778826859036359,1,,2579.2158469945357,2551.0,1258.0,4095.0,943993.0,717.9023437768117,0.7873357612753038,3.165236359500367,-0.008135154654482286,-0.02843836287342175,11.862992071832108,10.002313441774268,0.48167850475421614,1.1860248272451441,365.00000000000006,71.02514595441333,0.9092398439576953,0.9838274932614557,3.7176260498001468
ID60142,60142,7,407.0,498.6443214432144,731.5947109471094,0.0,139.0,139,11.3751030207955,1,,2263.3975308641975,2291.0,1306.0,3300.0,916676.0,434.8184809550153,0.7415861959514933,4.433018077723611,-0.33532934900957423,0.06339736660314861,12.702997947587388,10.798198829796899,0.2829494253381428,1.1763997077488817,406.5,76.10684350477155,0.8819074140036472,0.9678571428571429,3.774795556892325
ID64238,64238,7,386.0,440.23136246786635,766.3170522707798,0.0,175.0,175,11.127557940783529,1,,2771.323907455013,2839.0,1402.0,4095.0,1078045.0,775.1979281469019,0.7927758136030827,3.1617613641431186,0.03174881476742312,0.027123620822944332,12.594571151574712,9.953533249534848,0.5815372582148269,1.2653367237370996,389.0,76.23247390048832,0.8411615988990305,0.970074812967581,3.86513985652662
ID68335,68335,7,396.0,430.03299492385787,768.6967005076142,0.0,219.0,219,11.198843474056307,1,,2728.0178571428573,2840.0,1271.0,4095.0,1069383.0,743.1041943564023,0.8022856464268123,3.2683826037523387,0.011690765419002712,-0.041057321510556445,13.0085766462128,9.765169555016406,0.7569403126154366,1.3321403763573407,394.0,75.38312928869071,0.8712800344148054,0.9728395061728393,3.797747188666461
ID59631,59631,7,445.0,497.13766478342745,733.6996233521656,0.0,127.0,127,11.86811377752705,1,,2332.29185520362,2353.0,1121.0,3652.0,1030873.0,480.92040759039674,0.769659344399774,4.218407763910045,-0.2506680977214153,0.17948270522896256,12.5584089438031,11.583229063110107,0.17279386994020984,1.0841889489864889,442.5,81.49121490883248,0.8373394523073423,0.9546925566343042,3.873951283587626
ID65263,65263,7,420.0,437.34243863816306,767.6595407759304,0.0,184.0,184,11.576202403352141,1,,2921.5748218527315,3053.0,1176.0,4095.0,1229983.0,820.3839822405926,0.8247981675491673,3.2193091780018066,0.03970361006690534,0.07816540173967541,13.097796181329803,10.382252133890919,0.656472898713964,1.2615563571775048,421.0,76.91866305907807,0.8941873172483407,0.9779326364692216,3.7487862570358117
ID68336,68336,7,356.0,430.6826611033843,768.21812702828,0.0,218.0,218,10.697308263440517,1,,2559.891364902507,2602.0,1249.0,4095.0,919001.0,676.4593964023952,0.7661943507393433,3.2832976173725217,0.020748450673486712,0.008884822060240173,12.433095183623333,9.369740824948869,0.8185230688961098,1.3269412053018212,359.5,71.55282757770759,0.8823789875870586,0.972936400541272,3.7737867320042513
ID45298,45298,7,505.0,497.84748272458046,733.9962158604803,0.0,18.0,18,12.697399629533992,1,,2754.683070866142,2768.0,1073.0,4095.0,1399379.0,674.2780286425458,0.8284669714384765,3.702121829910625,-0.36895583847457936,0.04030920812023406,13.734535681342,12.292851169120132,0.34031415932658193,1.117278285760378,506.5,86.70699650043053,0.8466053885119718,0.972168905950096,3.8526931240684315
ID56563,56563,7,467.0,497.1416845110635,733.6002855103497,0.0,92.0,92,12.192240025845548,1,,2500.014957264957,2561.0,1167.0,3927.0,1170007.0,551.2357013937,0.7968136338433012,4.022434560808563,-0.13569435913656044,0.027060946682552656,13.10137788011762,11.589447744639955,0.6141209639928387,1.1304574789749515,467.0,82.02923606157066,0.8721464364406547,0.9628865979381444,3.795860353324086
ID77042,77042,7,337.0,426.37887740029544,763.142540620384,0.0,306.0,306,10.380168422198802,1,,2503.275147928994,2520.0,1178.0,3948.0,846107.0,628.6377892419721,0.7582088138636464,3.4344442818443426,0.014179870885416026,0.006128975599805963,11.65961404414496,9.502842681025546,0.565535257437795,1.2269606511981797,338.5,69.46439440920409,0.8815440718652761,0.9741007194244604,3.7755733971823373
ID59124,59124,7,436.0,496.94230041619375,735.1205069996216,0.0,123.0,123,11.84126280697966,1,,2271.608200455581,2319.0,1103.0,3266.0,997236.0,420.2161669481106,0.7623933239041413,4.676995070108782,-0.07036893814164137,0.07474274373449429,12.740212710085828,11.313696349748662,0.5266107368280796,1.1260875593827349,440.50000000000006,81.52729930929067,0.8328171591934759,0.963894967177243,3.8844550446063746
ID66293,66293,7,419.0,433.8033932135728,767.7079840319361,0.0,195.0,195,11.527982368208784,1,,2914.071599045346,3030.0,1217.0,4095.0,1220996.0,821.3771954794328,0.8259143884583656,3.2095355765702536,-0.03143790782002563,0.04872343077153075,12.916154628802847,10.60241854543191,0.6778148778463939,1.218227197262253,417.5,76.13601899811535,0.9050780125024677,0.981198589894242,3.7261636494162267
ID56566,56566,7,459.0,496.32246376811594,733.6978260869565,0.0,102.0,102,12.100518486599809,1,,2394.9825708061003,2405.0,1214.0,3859.0,1099297.0,510.91825002718764,0.7815045838255861,4.112685712933566,-0.18167912526925784,0.08747390322826042,13.04790026413611,11.771769604215933,0.3311263486542333,1.1084060173470558,460.0,80.25801167418706,0.8974099970432918,0.9766454352441615,3.7420490892993334
ID76537,76537,7,359.0,426.45450324976787,762.3384401114206,0.0,305.0,305,10.689866656791414,1,,2582.0196629213483,2622.0,1202.0,4095.0,919199.0,675.419237282411,0.7804369416520752,3.351408266027407,0.021196204182154278,-0.02679633934402197,11.568519005570552,10.090320491920423,0.5551406610049792,1.146496686089779,359.0,70.73218537770906,0.9017167968999803,0.9742198100407056,3.7331019640286467
ID61690,61690,7,400.0,497.8898659966499,733.8923785594641,0.0,149.0,149,11.255546841497692,1,,2186.9675,2213.0,1318.0,3311.0,874787.0,382.1147086545812,0.7213420461518002,4.796811362358195,-0.3790218404234146,0.24674149424094743,13.003977263430176,10.587529771129367,0.2712647285851175,1.228235248876476,397.9999999999999,77.77265980935009,0.8268734208231086,0.9555822328931571,3.898391181445251
ID72955,72955,7,388.0,426.85132819194513,763.6713796058269,0.0,266.0,266,11.127557940783527,1,,2693.2846153846153,2774.0,1192.0,4095.0,1050381.0,760.1080923803114,0.8067121988268203,3.164219022738993,-0.03735526358859028,0.07657485903990886,12.35776197983719,10.174882205379477,0.5655278430419327,1.2145361224234734,388.9999999999999,74.98288332729746,0.8694311430233314,0.9700748129675808,3.8017830994694557
ID74491,74491,7,387.0,426.49440137812235,763.4405684754522,0.0,279.0,279,11.098915530497878,1,,2744.8337662337663,2792.0,1331.0,4095.0,1056761.0,723.3800712645503,0.8057809235162232,3.386346732224026,-0.027416572915211282,-0.034333300305719516,12.103656321884149,10.4527476680247,0.3890693025106643,1.1579401614093903,387.0,74.62210545919775,0.873344987700395,0.9555555555555556,3.793254799245504
ID57084,57084,7,426.0,497.4260124610592,732.2063862928348,0.0,108.0,108,11.67204486311899,1,,2357.6384976525824,2330.0,1255.0,3696.0,1004354.0,517.9955037929749,0.758922397165387,3.927642139010098,-0.029166273078143953,0.04813408093924328,12.765804890545688,11.100444998855629,0.4285758010510765,1.15002640811803,428.0,81.11579162627588,0.8174153919155602,0.9542920847268674,3.9208797801472786
ID51454,51454,7,490.0,496.97672443085287,733.7731906218145,0.0,57.0,57,12.495239060264087,1,,2663.7922606924644,2709.0,1335.0,4095.0,1307922.0,637.8276921861992,0.8167362988978465,3.7550605276615014,0.07200519477252887,0.41715307614314073,13.660863890268454,11.99652295364544,0.6919379035520775,1.1387352771343853,490.5,84.25341403501352,0.868308114931614,0.960822722820764,3.8042408270567583
ID71425,71425,7,378.0,427.69437115215476,766.1125769569041,0.0,248.0,248,10.983598994121039,1,,2629.2763157894738,2691.0,1255.0,4095.0,999125.0,703.4876516007431,0.7907198226493085,3.3006899557726026,0.011263675702405673,0.010331079736742075,12.547449311272887,9.77137038233678,0.6357848400528232,1.284103336616355,379.0,73.91110133090582,0.8718258195346242,0.9717948717948718,3.79655825943387
ID70914,70914,7,357.0,427.84265734265733,767.256177156177,0.0,238.0,238,10.66751068950508,1,,2537.9044943820227,2628.0,1254.0,4095.0,903494.0,650.4251367056913,0.7661299220313209,3.385226482049999,0.05091323398669692,0.17610863264182042,12.385143153022465,9.401654036170376,0.7230959054495567,1.3173366202770178,357.5,73.10460615082413,0.840613628501849,0.9662162162162161,3.866399434709145
ID46340,46340,7,483.0,498.2945252945253,734.0457380457381,0.0,12.0,12,12.373643572303322,1,,2587.0895833333334,2620.0,1201.0,4095.0,1241803.0,567.460432707657,0.8033790472991478,4.061994765824951,0.2698349642790986,0.4431098721992329,14.061311832616346,11.665184020179241,0.6445181875710855,1.2054084880523201,481.0,83.8597777016798,0.8595032570034773,0.9668341708542713,3.8236767352682834
ID71941,71941,7,376.0,426.8452223690004,765.7148833113165,0.0,255.0,255,10.9763514849227,1,,2634.3667546174142,2732.0,1173.0,4095.0,998425.0,725.8829325737544,0.7959649095762374,3.2168863855980003,0.002558170058734871,0.0856218404053901,12.462370322007635,9.956462750682297,0.6427878143509664,1.251686531057791,378.49999999999994,74.1338779450689,0.8654506541343652,0.9558080808080806,3.8105158879123824
ID78084,78084,7,330.0,426.53578732106337,761.8333333333333,0.0,321.0,321,10.186708148166206,1,,2416.5229357798166,2448.0,1307.0,3669.0,790203.0,564.0426102610759,0.740588338787617,3.645774502031369,0.03587830824044445,-0.02048424871998006,11.616012972899453,9.294447410557657,0.7122215632405006,1.2497798373365054,326.0,68.26798139627854,0.8790090392783738,0.9673590504451038,3.7810137910494634
ID61704,61704,7,438.0,497.3556701030928,733.4282168766705,0.0,152.0,152,11.78737737239394,1,,2325.250574712644,2368.0,1240.0,3388.0,1011484.0,462.78243758063996,0.7669012056546601,4.361642241489464,0.1782641987839505,0.3833156120756662,13.267209419594108,11.150958490238402,0.5909800336523285,1.1897819753529064,436.5000000000001,79.41720351481334,0.8696909109547486,0.9732441471571909,3.8012152798710357
ID57099,57099,7,451.0,496.4290226681531,733.9853214418432,0.0,96.0,96,11.948304647665717,1,,2326.758389261745,2378.0,1124.0,3500.0,1040061.0,461.0709698638719,0.7697065029375386,4.38972601201898,0.36102979929366535,0.6474928525473065,13.516569518676093,11.412747808259935,0.7454209986452546,1.1843396301891052,448.5000000000001,79.94394887426101,0.8818629931449923,0.9750000000000002,3.7748906269597087
ID56590,56590,7,452.0,497.02897748246585,734.0023994093762,0.0,103.0,103,11.988198931114777,1,,2397.580931263858,2395.0,1233.0,3728.0,1081309.0,506.7350124868221,0.7742820611349587,4.129513543330992,0.07349518593879643,0.0713012240905441,12.667176960807497,11.705357834981124,0.5437359539618458,1.0821691348001343,451.5,82.19953618087207,0.8397091482987353,0.9585987261146497,3.8684811915606447
ID78607,78607,7,356.0,426.35179990649834,761.979195885928,0.0,322.0,322,10.652580646234103,1,,2471.4760563380282,2488.0,1278.0,4069.0,877374.0,631.5243922770527,0.7728971146241436,3.4121995882400378,0.08944553292569599,-0.007587569588884082,11.84146915727317,9.790467004420014,0.6199090719181621,1.209489716060246,356.5,71.3299517284254,0.8804922505440101,0.9687500000000001,3.777827842530232
ID59663,59663,7,416.0,497.36185819070903,733.1715566422168,0.0,131.0,131,11.410028196686035,1,,2199.817073170732,2258.0,1242.0,3199.0,901925.0,399.89207981956247,0.7344053784961836,4.65863836116836,-0.24451237212430027,0.1222050665478965,12.428038438080632,10.871887773721511,0.25874803226247395,1.143135276664693,408.99999999999994,78.81252266717179,0.827451817794963,0.9445727482678983,3.8970284363411447
ID67342,67342,7,390.0,432.2052270779777,767.2669237360753,0.0,207.0,207,11.127557940783529,1,,2774.3376288659792,2883.0,1259.0,4095.0,1076443.0,757.0651560929707,0.8018722720443922,3.2616491565645553,0.032245034016338485,-0.06361119917790398,12.815681821577073,9.815479137139244,0.7185207136412332,1.3056603394006345,389.0,74.32337901880591,0.8849292966371303,0.970074812967581,3.768344903673406
