LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID358168,358168,0,1811.0,184.95990978551046,919.8340697781459,0.0,202.0,202,24.006250205639216,1,,3655.2861095738795,4095.0,1179.0,4095.0,6605102.0,756.4663234372225,0.8602008059704852,4.46891186748601,0.43452932341399336,-0.7685725947665051,32.94467403585951,17.94433475823742,1.6951113492305776,1.8359373295093104,1810.4999999999995,195.77207734207377,0.5936177723935291,0.8877175778377051,4.600992068305518
ID345371,345371,0,1904.0,184.83429748444212,896.0940047331054,0.0,101.0,101,24.60215942917365,1,,3752.7653866386113,4095.0,1206.0,4095.0,7134007.0,702.607277953267,0.8543936750733233,4.9218101002861205,0.20115237255987284,-0.3783783384476391,37.10301533199546,16.99941531446285,1.4759748831964534,2.1826053805761636,1901.4999999999998,208.99843612333686,0.5470413068155918,0.8774803876326718,4.792861414381882
ID352039,352039,0,1769.0,184.71530333050288,907.0141994527785,0.0,151.0,151,23.712747920552484,1,,3668.3786848072564,4095.0,981.0,4095.0,6471020.0,740.2973789796853,0.8570079690332304,4.573714357126834,-0.17956866808552333,-0.14043044092507898,33.97614833167123,17.078120033901918,1.5352772951101958,1.9894548266568508,1766.5,186.3143970479626,0.6394854610097332,0.903118609406953,4.432916945417949
ID364838,364838,0,1564.0,188.3496064667092,921.182514358647,0.0,260.0,260,22.333642596988074,1,,3652.7576530612246,4095.0,1044.0,4095.0,5727524.0,777.3300851021756,0.8057356439332719,4.1935689103377225,0.007468867363524241,0.5958337021436108,28.442303524945274,18.10398669850515,1.6380997064567349,1.5710519455526202,1567.0000000000007,182.22267368073474,0.5930264052882531,0.8628854625550664,4.603285555879594
ID338723,338723,0,1729.0,182.65096339113683,880.0210019267822,0.0,44.0,44,23.46648893844066,1,,3689.051933064051,4095.0,1250.0,4095.0,6393127.0,765.520412477914,0.8513754959072855,4.432151776752335,-0.19915993123521858,-0.5601670019793368,33.64908102907305,16.862032139334072,1.391323488088132,1.9955531309052497,1729.9999999999998,203.5211877616538,0.5248518230727522,0.8432854009261515,4.89312800340988
ID359715,359715,0,1852.0,183.38822947576656,921.3429098102688,0.0,214.0,214,24.289655700352277,1,,3640.597949271452,4095.0,1275.0,4095.0,6746028.0,767.048413474361,0.8654559726293983,4.403925014465659,0.14908200163802218,0.24768658597221246,32.95656638906167,17.407599959542924,1.775855707823318,1.8932286165615113,1853.4999999999998,216.82264308312804,0.4954424173360124,0.8496447398578958,5.036262276168025
ID339746,339746,0,1795.0,182.2586752256024,885.0124197599777,0.0,53.0,53,23.879953121776868,1,,3717.356783919598,4095.0,1346.0,4095.0,6657786.0,738.9245102525933,0.8503415820820722,4.6238706568308885,0.07172925782016314,-0.37254854751980543,34.464044401429035,16.987069971163873,1.3804759044079742,2.0288398446543705,1791.4999999999993,209.12167524343917,0.5147881934281547,0.840487919305653,4.94072455941346
ID341293,341293,0,1870.0,184.7098798397864,889.5820649755229,0.0,68.0,68,24.41383341221014,1,,3766.536898395722,4095.0,1174.0,4095.0,7043424.0,693.3950134700725,0.8598844848409508,5.0227972662197855,-0.37943420097745,-0.4276841993267569,36.18704535996605,16.968777406549616,1.426806372218161,2.132566447951551,1872.5000000000005,215.61197654317866,0.50615779408954,0.8432785408691739,4.982668194703315
ID351021,351021,0,1758.0,184.3257273245864,905.98279140521,0.0,146.0,146,23.621965000401314,1,,3670.6569634703196,4095.0,1364.0,4095.0,6430991.0,728.4949275146876,0.8534026232335497,4.640144055086407,0.11315788991272901,-1.1136288917444406,34.46724672590716,16.996086263349273,1.517931100517267,2.027951976228379,1752.9999999999989,189.49286448192316,0.6134879804211645,0.8943877551020403,4.525868203407776
ID340268,340268,0,1782.0,183.2226441631505,886.0918424753868,0.0,57.0,57,23.786463013480766,1,,3747.4856499718626,4095.0,1330.0,4095.0,6659282.0,704.1775263905035,0.8519586615281106,4.896379238803589,-0.3225678207471992,-0.9543025519469145,35.00916263871379,17.149738879351595,1.3771382460374932,2.0413816726308913,1777.5000000000016,207.72364406944337,0.5176635757621856,0.8384433962264158,4.926983729112735
ID361260,361260,0,1453.0,184.91298342541435,918.9274861878453,0.0,229.0,229,21.468877828012552,1,,3584.3588154269974,4095.0,1377.0,4095.0,5204489.0,787.3356409307067,0.7592266411653158,3.9294449480556204,0.21228784199231576,1.1973808995292539,28.24076717415005,17.113446068378117,-1.4638737878304542,1.650209260093604,1448.0,175.65758119038568,0.5897183333366771,0.8725519734859897,4.616178748266896
ID361772,361772,0,1453.0,185.5316419284317,919.1240938902313,0.0,232.0,232,21.472584151359634,1,,3529.9061421670117,4095.0,1343.0,4095.0,5114834.0,818.6928324419274,0.7656816070158309,3.739452207945233,0.2885620000143509,1.5868004935319344,29.1461889235659,17.418339838405508,-1.4676092828487648,1.6733046429202045,1448.5000000000005,174.43308351261027,0.5982333876198618,0.8609212481426449,4.583208432213739
ID340783,340783,0,1804.0,184.16629925599338,888.6194084688161,0.0,62.0,62,24.032754492161065,1,,3757.9438635112824,4095.0,1023.0,4095.0,6828184.0,713.3477220948338,0.8496863396820631,4.83993525666734,0.010503308153492635,-0.14509372976515034,34.82725552393729,17.27888769730677,1.4108057190033636,2.0155959187908694,1814.4999999999989,200.0190264991088,0.5699335434352972,0.8694298035457589,4.695618694018968
ID358703,358703,0,1870.0,185.44001071237278,921.630690948045,0.0,206.0,206,24.377952282854633,1,,3638.0959271168276,4095.0,1301.0,4095.0,6788687.0,769.9251702190081,0.864101278236131,4.38077317734691,-0.030617370757674768,-0.5847640408605999,33.7242567816407,17.5856898369531,1.7216347968974106,1.9177102004139388,1867.0000000000007,206.70793095535288,0.5490854075876441,0.8978119740322198,4.783931813819374
ID332085,332085,0,1811.0,182.89907791609036,865.1087597971415,0.0,0.0,0,23.98635277146573,1,,3814.9099447513813,4095.0,1325.0,4095.0,6904987.0,653.2691706744959,0.8415877324297254,5.337392066723563,-0.15587092171384925,-1.0352910451541504,32.25884001368467,18.73226556238147,1.0193272194122047,1.7221002930082066,1807.5,191.00283941275805,0.6225991495500321,0.8700361010830325,4.4926301823142065
ID372533,372533,0,1582.0,179.596937164509,922.8773287022419,0.0,332.0,332,22.45091768218022,1,,3649.708701134931,4095.0,1271.0,4095.0,5788438.0,778.7714993594055,0.848241378263909,4.301688063846731,0.052699174157268595,0.5535676013790918,28.780508329840643,18.650665293230194,1.4486123407365046,1.5431357475643173,1583.4999999999998,186.1808802285221,0.5740606431945022,0.8787458379578245,4.678709118605791
ID368436,368436,0,1478.0,186.65099233198018,924.0378890392423,0.0,288.0,288,21.69013627849403,1,,3613.020960108181,4095.0,1036.0,4095.0,5343658.0,789.8901134372979,0.8473118910886521,4.196013474365473,0.9450455305446331,0.5638423818948025,26.892118067193245,18.806495683956122,1.577885498594098,1.4299377469953103,1478.0000000000007,175.63500002950153,0.602091044862081,0.8450543167524304,4.568502302187225
ID356663,356663,0,1793.0,185.00237762237762,917.8293240093241,0.0,187.0,187,23.853279052439017,1,,3585.3021824286516,4095.0,1288.0,4095.0,6406935.0,785.425298596936,0.8599694724260951,4.221123841028178,0.31922472102793065,-0.05907400831141327,33.901400219230084,16.934521669509554,1.599814237525998,2.001910705294336,1787.5000000000005,191.03440885977267,0.6155066037692534,0.9027777777777779,4.518440560769208
ID342833,342833,0,1881.0,186.12401347876207,892.8031834707812,0.0,76.0,76,24.45942417724576,1,,3771.847502656748,4095.0,1125.0,4095.0,7098617.0,696.8257433185534,0.8548088659810461,4.989187084942038,0.2272286042228641,-0.6476439569578054,35.32647370267867,17.720250900393108,1.44378122135523,1.9935650968629899,1879.4999999999993,205.24712485668505,0.560658008153459,0.8828088304368243,4.734301554203918
ID360754,360754,0,1790.0,182.99990735593846,924.0754122660738,0.0,223.0,223,23.929886862345153,1,,3559.4744444444445,4095.0,1354.0,4095.0,6407054.0,815.8567524949971,0.8828289960274415,4.091359798531529,0.49754616676618674,-0.018800293748429744,33.53754143970531,16.736179015481085,1.7608969479388754,2.0038947604876145,1798.9999999999993,230.5518010629497,0.42530842797413576,0.8296057182384133,5.435668182475613
ID370482,370482,0,1703.0,183.7397488718854,922.9019030802432,0.0,314.0,314,23.255289648298525,1,,3674.5126396237506,4095.0,1119.0,4095.0,6250346.0,775.1805265941056,0.8532662703270169,4.364893419763083,0.18278272836971998,1.535338310375986,30.66787614222312,19.09099011689906,1.4120412251265495,1.6064057418937308,1699.0000000000007,197.2589152255211,0.5486936850261815,0.8475929159391372,4.785639177807942
ID333116,333116,0,1800.0,184.12944398032118,865.7594449085676,0.0,2.0,2,23.90659742922435,1,,3817.375973303671,4095.0,1063.0,4095.0,6863642.0,647.3039312668678,0.8398597896139951,5.384045825093985,0.1378459464518475,-0.977074762781813,31.99526496882056,19.051273311143813,1.081318702774468,1.679429214324762,1795.5000000000005,193.17086012510674,0.6046611230020102,0.8619779164666345,4.558782882013916
ID361788,361788,0,1470.0,185.6167518455423,919.2223168654174,0.0,234.0,234,21.61295347643891,1,,3533.4383094751192,4095.0,1327.0,4095.0,5183554.0,818.9726041252288,0.76424734689462,3.7379423718251945,0.5031646903889124,1.15264956965563,28.499901413989043,17.973608421662533,1.6935040160422128,1.5856527384695769,1467.5,176.44560570283707,0.5923334792784939,0.8594436310395316,4.605977286206492
ID372540,372540,0,1588.0,179.18847646010275,922.3585509069939,0.0,336.0,336,22.493411570705213,1,,3641.447451227187,4095.0,1032.0,4095.0,5786260.0,789.2286803346933,0.8494946450954867,4.238466463261694,0.017131310910605206,0.39565934095137023,28.03444769527877,18.957938555526983,1.4545837866330704,1.478770891316431,1589.4999999999995,192.78805583900584,0.5374154513809203,0.8612842048225411,4.83559430702135
ID350009,350009,0,1811.0,184.31078350326078,904.0656287315146,0.0,136.0,136,24.032754492161075,1,,3678.4718853362733,4095.0,1305.0,4095.0,6672748.0,741.1940412373141,0.8542184336901643,4.5727089778315575,-0.30388619993992744,-0.5034952579948643,35.23147147601354,16.57798542158386,1.4741765834707004,2.125196191217758,1814.5000000000002,194.697022819047,0.6015174286585702,0.8989348526133267,4.570680079892438
ID366393,366393,0,1485.0,188.1219827102279,923.0430560233525,0.0,274.0,274,21.73777877428688,1,,3601.5482130815913,4095.0,1141.0,4095.0,5341096.0,790.0498939226408,0.8341303350864724,4.1463736059122125,0.34383534573874064,1.2169008393275496,27.500128859671843,18.082362262058915,1.6424955694634285,1.5208261211187897,1484.4999999999998,179.01306759189114,0.5821308247061718,0.8475592349414784,4.646165052233525
ID348475,348475,0,1798.0,184.46253950548427,901.2537646402677,0.0,124.0,124,23.889948219440253,1,,3664.770089285714,4095.0,1347.0,4095.0,6567268.0,733.4910814331904,0.846682191729601,4.581526010239842,-0.23130687003069705,-0.45186549727572733,34.63151912438514,16.611638476329613,1.5013762613297625,2.0847744293094603,1792.9999999999993,193.82088182760268,0.599775916834392,0.8987468671679195,4.577310992754264
ID346426,346426,0,1852.0,185.3820098698968,898.0561238223419,0.0,107.0,107,24.31585107674398,1,,3737.562803234501,4095.0,1249.0,4095.0,6933179.0,711.9400164852524,0.8526804596192562,4.832377793773932,-0.2229434418478015,-0.7296371006859916,35.88974492847988,17.246214132504647,1.46240421497368,2.0810216464167057,1857.5000000000002,195.7516737065674,0.6091548668988807,0.8960443801254222,4.541936653531816
ID356164,356164,0,1808.0,185.47651933701658,917.3096685082872,0.0,186.0,186,24.002935112037047,1,,3630.9458862506904,4095.0,1289.0,4095.0,6575643.0,773.0844338243403,0.8629803827177237,4.351264514953768,-0.06918874014205532,-0.29611820068786615,33.20425802044225,17.406686681284455,1.5644708846919597,1.907557631639526,1809.9999999999993,193.86762215294988,0.6051706703404439,0.9000497265042264,4.556863254236578
ID359750,359750,0,1848.0,184.1883666486584,922.1617143886187,0.0,213.0,213,24.273269234410847,1,,3597.5477603885593,4095.0,1013.0,4095.0,6666256.0,800.2615943196305,0.8646913823601372,4.1692578578104,0.5232078241556817,-0.3901007395223331,33.10351073453897,17.93769593984563,1.7756137733566097,1.8454717286741933,1850.9999999999986,206.9292634505649,0.5432158820273059,0.8633395522388053,4.809707907186726
ID334145,334145,0,1801.0,184.05469111790313,868.638464388256,0.0,7.0,7,23.933212074181167,1,,3830.8102392877017,4095.0,1245.0,4095.0,6883966.0,641.5113272680272,0.8483213993455353,5.481497707411744,0.02296827157767709,-0.40899792147451525,31.573721258968977,19.0570157666188,1.058317849724528,1.6568030191943823,1799.4999999999998,194.28449718889684,0.5990808255171248,0.8666024560558632,4.579965665245506
ID332611,332611,0,1765.0,183.92955814173527,872.0984482921752,0.0,15.0,15,23.679165198814484,1,,3839.8200908059025,4095.0,1200.0,4095.0,6765763.0,622.3201463457852,0.8450143017043971,5.6518591995319625,-0.08426438664180161,-0.41655059463367433,31.446434698123312,18.441315915318615,1.1429661478829651,1.705216419615791,1761.4999999999989,190.19461436645804,0.6119220196855866,0.8796504369538071,4.531655544926492
ID373570,373570,0,1549.0,177.7070446735395,922.4667096219931,0.0,343.0,343,22.226491926465652,1,,3602.65441650548,4095.0,1281.0,4095.0,5587717.0,799.9741200520755,0.8480125194371225,4.133081961869324,0.16086077742070815,-0.1251963210415435,28.49925688602907,18.253262963383328,1.4909444071289817,1.5613239640057537,1551.999999999999,182.8056468031257,0.5836095196115872,0.8731364275668068,4.640275311158114
ID372044,372044,0,1575.0,181.00922703785722,922.1945059580302,0.0,328.0,328,22.429640548022196,1,,3697.5514195583596,4095.0,1062.0,4095.0,5860619.0,744.9399109975527,0.8416481054174306,4.536771172472106,0.8255515555534829,0.6049536082197671,28.235760927585087,18.956499934131916,1.376582973296774,1.4895028631707217,1580.5000000000007,179.4637106262342,0.6166675248516976,0.8805013927576605,4.514185412083132
ID373068,373068,0,1571.0,179.40212314225053,922.9790870488323,0.0,337.0,337,22.35501110061347,1,,3660.354777070064,4095.0,1428.0,4095.0,5746757.0,763.9533050230962,0.8478545615797011,4.396832663550576,0.15993949018945894,1.120137678876162,28.57458815790087,18.392103249126254,1.4361414184276626,1.5536335225422546,1570.0000000000005,190.49287685654105,0.5436908637772708,0.856986899563319,4.807606508392948
ID345934,345934,0,1921.0,185.37742550242552,896.5124740124741,0.0,103.0,103,24.747287144606645,1,,3777.2858627858627,4095.0,1062.0,4095.0,7267498.0,686.4554464540441,0.8568289328970011,5.07831600805371,-0.35463545473347896,-0.0041084248357710785,36.47408569840396,17.116210670014443,1.4610459859908775,2.1309673269155422,1924.0000000000005,215.35034575704975,0.5213432860075131,0.8791409641306833,4.909565286068709
ID352078,352078,0,1783.0,184.6885474860335,907.3408752327747,0.0,153.0,153,23.869953838853256,1,,3633.045251396648,4095.0,1104.0,4095.0,6503151.0,776.7398276317081,0.859931238768956,4.325059293404419,-0.37030007914355034,-0.8338093913572814,34.34197935776535,17.112766752533414,1.5142331293431275,2.0068046187026582,1789.9999999999998,191.18804131862674,0.6153772647039785,0.8947763059235188,4.518915375332343
ID336713,336713,0,1680.0,181.228490622209,877.5164731566935,0.0,36.0,36,23.12145008094597,1,,3737.675402025015,4095.0,1274.0,4095.0,6275557.0,721.720008876158,0.8442904192592716,4.741605119983687,0.4963575301316009,0.19236708380228978,32.09213435754472,17.884938506923014,1.4331717430567206,1.7943664913984634,1679.4999999999998,184.89587068385973,0.6173556797088808,0.8862796833773086,4.511668771449249
ID365385,365385,0,1561.0,188.28790786948176,921.6894860311368,0.0,264.0,264,22.305119414727756,1,,3674.984693877551,4095.0,1226.0,4095.0,5762376.0,759.6638265130854,0.8117725170094702,4.335056478312856,0.5271978472520129,1.2598522037951057,28.66568361119595,18.588170240460826,1.6520615318457401,1.542146604015893,1563.0000000000007,180.7556088722317,0.6011533578091183,0.8538650641901123,4.5720639193802874
ID363336,363336,0,1442.0,186.38622962192161,919.6181639495895,0.0,246.0,246,21.420637267222798,1,,3513.846047156727,4095.0,1314.0,4095.0,5066966.0,824.4960641299566,0.7752758497831177,3.722327228676888,0.22066451705660334,1.4750363250065475,28.295246119117905,17.116771898894815,-1.4974288561153108,1.6530714019122295,1441.4999999999998,175.57035974352252,0.5876545630531121,0.8575252825698986,4.624277369123774
ID366411,366411,0,1495.0,187.86149290423512,923.4928483629456,0.0,272.0,272,21.788969577360096,1,,3583.8802675585284,4095.0,1263.0,4095.0,5357901.0,803.6459754106888,0.8325087554307145,4.0519256235042675,0.5218474674144156,0.7668631516645406,27.758085664591235,17.93631130048511,1.5833075687225728,1.5475916535770922,1491.5,182.67355428471208,0.5616706931421359,0.8500997435166713,4.730031686499192
ID365898,365898,0,1471.0,188.14834916327456,923.3489371325192,0.0,273.0,273,21.660765735192918,1,,3571.1533783783784,4095.0,1312.0,4095.0,5285307.0,808.1959493114908,0.8349531923165918,4.021230506642488,0.2699783426248975,0.6924351420674142,27.71596620309666,18.184816606994957,1.6398011485918491,1.524126792262258,1474.0000000000005,178.32553137336407,0.5824790288254961,0.8539976825028972,4.644776113247345
ID364375,364375,0,1564.0,188.04753539870117,920.4101458532949,0.0,257.0,257,22.322950674602236,1,,3666.9948979591836,4095.0,1407.0,4095.0,5749848.0,762.455974419938,0.801017264350527,4.278086191890279,0.028686548957100745,0.7629392102404745,27.592195843918397,18.691749001623666,1.6748829370376668,1.476169824531754,1565.5000000000002,181.13580115976828,0.5995899479696203,0.8675533388750347,4.578020787287334
ID354134,354134,0,1779.0,184.9095371669004,911.6811126694716,0.0,167.0,167,23.819894460778094,1,,3665.4388327721663,4095.0,1001.0,4095.0,6531812.0,745.2254616399541,0.8622983952287914,4.55487639774689,-0.1291825235700353,-0.21030615045763798,33.54422455359173,17.446483261675,1.5675240996837894,1.922692616642056,1782.5000000000002,189.3711683742437,0.6246139582718002,0.8988905698436713,4.485378421677799
ID344400,344400,0,1892.0,186.01495162708883,894.4564643799472,0.0,91.0,91,24.560073988452945,1,,3802.271716101695,4095.0,1374.0,4095.0,7178689.0,649.9331846176066,0.8540017708976758,5.389556874956857,-0.01400731008054199,-0.1251887082217043,35.684177049245434,17.105966532011365,1.4717699778764353,2.086066109299794,1894.9999999999989,205.36208126443998,0.5646490010511128,0.8867571361722036,4.717540637685317
ID340819,340819,0,1843.0,184.35663956639567,888.4887985546521,0.0,63.0,63,24.23389650900354,1,,3749.875,4095.0,1224.0,4095.0,6929769.0,718.0367454379572,0.8555680179497821,4.815903545770812,0.09068247639091526,-0.5037081210037287,35.706727369941014,17.08545809667248,1.4133338286890433,2.0898899618556417,1845.0000000000005,220.0711889192746,0.4787181076557425,0.829586330935252,5.123479518908389
ID352093,352093,0,1769.0,185.48401504466386,907.45806299953,0.0,152.0,152,23.752984512704273,1,,3676.1676072234764,4095.0,1464.0,4095.0,6514169.0,737.9156037753094,0.8583616481712834,4.602127818500443,-0.18648031891739464,-0.13506042184222505,33.70874143098816,17.014260222084086,1.5307668684835205,1.981205235549122,1772.5,189.67066497333147,0.61914985314915,0.9006605691056911,4.505127068360422
ID371036,371036,0,1622.0,182.64799958860434,922.2980047310501,0.0,318.0,318,22.71169677855076,1,,3695.2250308261405,4095.0,1200.0,4095.0,5993655.0,755.4719679945205,0.8440777906437048,4.4777079926741745,0.7945282267792284,0.12683954921378687,29.057017163287725,19.62484822985081,1.3942930049826834,1.4806237899506356,1620.5000000000005,182.99380714542622,0.6081155574281177,0.8797502714440829,4.54581623081111
ID353625,353625,0,1771.0,185.16169014084508,911.4769953051643,0.0,165.0,165,23.769729657196958,1,,3639.115990990991,4095.0,1302.0,4095.0,6463070.0,769.2788955993746,0.8625927983737333,4.381572319531436,-0.22092932437666535,-0.38427520700041223,34.00944461518383,17.4084774708076,1.5475158519660581,1.9536139603371123,1775.0000000000005,188.75089337214885,0.6260805177483527,0.9030780971762913,4.4801219644354
ID341848,341848,0,1843.0,184.90609182935646,891.450741142444,0.0,71.0,71,24.227328167235246,1,,3791.446612466125,4095.0,1272.0,4095.0,6995219.0,671.6336366359061,0.8515874982512505,5.192631932927026,-0.03109048913921232,-0.14825863197054892,34.47829217557926,17.45885613938752,1.4387392263747323,1.9748311057902335,1844.0000000000007,201.31447540784245,0.5717692212951218,0.8852616418626984,4.688074939938664
ID349531,349531,0,1770.0,184.31138119464856,902.5759374411155,0.0,129.0,129,23.729521458704678,1,,3616.014680971203,4095.0,1215.0,4095.0,6403962.0,768.4251742179777,0.8488402203380544,4.321008946438352,-0.090069713565869,-0.07179408979649472,34.63066337733039,16.260409627045288,1.517836664471734,2.129753442356741,1769.0,192.4593698512659,0.600149678712546,0.9050908160654901,4.575885439376094
ID337254,337254,0,1717.0,182.24229610187618,876.8003791192767,0.0,33.0,33,23.36112796639129,1,,3768.7467911318554,4095.0,1173.0,4095.0,6459632.0,693.6098849980606,0.8427469909937007,4.969848858936997,0.12607531978440786,-0.5709104452216566,31.993016900347406,18.241443667293865,1.3339561482462416,1.7538643039371675,1714.5000000000005,187.04368340309665,0.615830594346649,0.8869632695292297,4.5172518208988235
ID353634,353634,0,1775.0,185.2766826246128,910.4624518914859,0.0,163.0,163,23.773077270713618,1,,3643.6683558558557,4095.0,1290.0,4095.0,6471155.0,765.3579369421485,0.860698274744776,4.404323633148453,0.008694480004968294,-0.12411374531003203,33.858192256147,17.24623188403065,1.5642764118266606,1.9632226032805689,1775.5000000000002,188.5303306754505,0.627723058507612,0.9037923135657929,4.474256636558279
ID342381,342381,0,1882.0,186.33169456993534,893.6992204801134,0.0,77.0,77,24.472434510174956,1,,3782.0234042553193,4095.0,1245.0,4095.0,7110204.0,689.4785601619343,0.8552557058836021,5.057380690392412,-0.1846543057707762,-0.2103154552679863,35.510060790034515,17.459271744560553,1.4427782713699335,2.033879838149475,1881.5000000000002,205.6862401363611,0.5588607479362011,0.8841635338345866,4.741908048248679
ID362861,362861,0,1477.0,186.1275573640782,918.7672092234656,0.0,242.0,242,21.664439230637832,1,,3572.6580732700136,4095.0,1248.0,4095.0,5266098.0,795.1210036853963,0.768933945867176,3.90630042683108,-0.307826914929039,1.6282159823120415,28.244438209739354,17.257793694282114,-1.4141441203538623,1.636619298508439,1474.5000000000005,176.53141084911218,0.5945804928391832,0.8660792951541852,4.59726569009034
ID347500,347500,0,1852.0,184.62259507829975,899.1512751677852,0.0,116.0,116,24.34855566593859,1,,3689.70509383378,4095.0,959.0,4095.0,6881300.0,761.7530379858778,0.8553626209539897,4.466104919879544,-0.37478538869029787,-0.5819244470204438,36.17721674528525,16.669635123208526,1.474722994664642,2.170246467777632,1862.5000000000007,196.95743323840694,0.6033389924433658,0.9021554855897315,4.563775106827401
ID334190,334190,0,1764.0,183.51792621945467,872.9203226719502,0.0,16.0,16,23.712747920552488,1,,3830.972850678733,4095.0,1157.0,4095.0,6773160.0,636.7369662386108,0.8444289567508964,5.509094114335636,-0.6498229958597538,-1.2088540048294731,31.726991002329765,18.442545388760806,1.1483548429939896,1.7203151915063049,1766.5000000000002,187.5460167969311,0.6311140028305654,0.8766749379652607,4.4622204675397965
ID337769,337769,0,1674.0,182.63448549860948,879.6033969010728,0.0,40.0,40,23.111122625619053,1,,3729.438282647585,4095.0,1352.0,4095.0,6254268.0,719.1852087441071,0.8421948788427315,4.7414338838014505,-0.12640918852951893,0.2996476669812617,32.19134834082725,17.16380399449537,1.4190570879060243,1.8755369352359992,1678.0000000000002,183.12799144910903,0.6287707875556905,0.8927906358073957,4.470527325967248
ID366440,366440,0,1443.0,188.10733287069166,923.1317372195234,0.0,275.0,275,21.416921954166106,1,,3556.6315789473683,4095.0,1371.0,4095.0,5135776.0,799.1166875053067,0.8351650364277876,4.050940405076575,0.6307225416621003,1.278606913189965,27.646879950971737,17.506904715177324,1.5687265700073127,1.5791986305268302,1440.9999999999993,176.49658451590435,0.5813012191273383,0.8466509988249116,4.6494792635810684
ID368488,368488,0,1488.0,185.67881241565453,923.9887539361223,0.0,291.0,291,21.7194671049816,1,,3602.2949494949494,4095.0,1299.0,4095.0,5349408.0,798.3068761270605,0.8482116094974725,4.141826603067718,0.21228000606601907,0.8892029488320304,27.073844668445798,18.407870976443846,1.5118575809403707,1.470775447257948,1482.0,183.5754343370099,0.552622977952688,0.833286477368569,4.76859525823453
ID348011,348011,0,1819.0,184.32962759630342,900.4976210083265,0.0,121.0,121,24.07906679428783,1,,3651.9142385926334,4095.0,1279.0,4095.0,6642832.0,769.7626377614899,0.8507758998352208,4.361692869834093,-0.33855890445982734,-0.5708003565234832,35.11609642556975,16.799003618048808,1.4824843053303918,2.0903678113290662,1821.5,194.1265748566756,0.6073919834267707,0.8981755424063116,4.548523095169207
ID348021,348021,0,1853.0,184.74717781992234,900.1146482434751,0.0,120.0,120,24.237180012373262,1,,3719.4840108401086,4095.0,1366.0,4095.0,6862448.0,718.8604317798222,0.8518578464615789,4.760226244452354,0.1386180753665409,-0.6351508886291033,35.223326735871254,17.13999465607484,1.4935195970430188,2.0550372064081848,1845.500000000001,197.4929767786612,0.5945941085352571,0.8937046004842621,4.597213053064632
ID352629,352629,0,1740.0,185.2536440352896,908.500191791331,0.0,155.0,155,23.52068413519106,1,,3628.508902929351,4095.0,1265.0,4095.0,6317234.0,762.8919030973564,0.8560543121223146,4.387385765601491,0.09576403341493432,-0.446431208016467,33.15791654132266,16.78551953257806,1.5399525498339512,1.975388159834335,1738.000000000001,187.08427570983082,0.6240006790699083,0.9002849002849006,4.487582036065877
ID369013,369013,0,1656.0,186.0637624359361,923.4204100090443,0.0,300.0,300,22.976443289504505,1,,3664.607831325301,4095.0,1251.0,4095.0,6083249.0,770.7732102183005,0.8529429099441366,4.37712364109671,0.20220296443574043,1.3442711797596316,29.588632851577604,18.660326974026088,1.493103229389786,1.5856438578360914,1658.4999999999995,190.29848497706394,0.5755123907087469,0.8706036745406822,4.672804299437504
ID356215,356215,0,1825.0,185.26772660818713,916.6499451754386,0.0,185.0,185,24.095585330081402,1,,3680.1009325287987,4095.0,1119.0,4095.0,6708824.0,736.4969080891345,0.8644762460073859,4.633562307292143,-0.11608220217632739,-0.1000801169853258,33.4971999228337,17.725930675562335,-1.5353044124953112,1.889728699493012,1823.9999999999993,190.19101251269,0.6336577006164877,0.911772056985753,4.453255095243548
ID371063,371063,0,1651.0,181.99949617089885,923.2221886336155,0.0,320.0,320,22.945251180756113,1,,3674.3327305605785,4095.0,1105.0,4095.0,6095718.0,769.6229405670246,0.8507191550075366,4.3891069580699815,0.42793736695388074,1.1817516035716862,29.360116047101293,19.21275791352247,1.4837923084485998,1.5281572889874822,1654.0000000000002,197.94258642076232,0.530477401888602,0.8406607369758577,4.867113657607629
ID343411,343411,0,1865.0,186.67182772735362,892.7924897668624,0.0,82.0,82,24.41709271846753,1,,3789.9615795090717,4095.0,1069.0,4095.0,7102388.0,672.168683873505,0.8550280438149236,5.1977622158401635,-0.19113043538565283,0.1426600805199172,35.1786052997305,17.116485066706357,1.4146118473967773,2.0552470418215223,1873.0000000000002,204.1619801746125,0.5646741448061048,0.8847425602267363,4.717435605422447
ID360319,360319,0,1821.0,182.9438027136047,922.5092592592592,0.0,216.0,216,24.055921788244397,1,,3602.437293729373,4095.0,1245.0,4095.0,6549231.0,781.7076706908285,0.8717854603452674,4.29275007173147,0.6370941406363412,-0.2242134693811437,33.475059537013564,17.47639046205068,1.7700371538391815,1.9154447029381374,1818.0000000000005,220.219113251767,0.47107897759503714,0.8385608856088561,5.164854246220844
