LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID3662,3662,0,724.0,767.2107134663914,563.5438173893094,0.0,2.0,2,15.206976435587842,1,,2380.6005509641873,2199.0,795.0,4095.0,1728316.0,857.0510483808589,0.8631299708710889,2.57361085659834,0.030711980691782596,-0.03459036716139911,15.93870335683356,14.829228742256383,0.16031149044114612,1.0748167442731322,726.5,99.7737244779739,0.9170924409803626,0.9844173441734416,3.7016757605083166
ID3666,3666,0,669.0,762.5684523809524,559.1418650793651,0.0,13.0,13,14.625465582862905,1,,2155.5788690476193,1935.0,951.0,4095.0,1448549.0,808.19512611603,0.8379226983933998,2.4319486461029594,0.1248318549488209,0.03982583685356666,15.310678946989396,14.611801127041678,1.112070286241608,1.047829683272538,672.0000000000001,97.37545439943877,0.8905947741949021,0.9824561403508774,3.7563397044785805
ID3667,3667,0,651.0,764.0313379380916,558.1195958045536,0.0,12.0,12,14.400655917309448,1,,2192.1441717791413,1961.0,863.0,4095.0,1429278.0,872.1929056061136,0.8357186688423369,2.288445311559164,0.12771166634820713,0.006690536170121837,14.684251420966728,14.560562637877537,-0.8025703360948099,1.0084947804673035,651.5,98.26389398715936,0.8478838115802825,0.9666172106824923,3.849787519730863
ID3674,3674,0,641.0,765.9537467700259,558.1519379844962,0.0,8.0,8,14.32863833686038,1,,2183.195348837209,2160.0,860.0,4009.0,1408161.0,695.0393319515806,0.8383526379455482,2.864910927129553,0.13520743257119353,0.1926550471947723,15.026413497122444,14.074268805070968,0.7032078981804989,1.0676514499785892,645.0,92.08156407665608,0.9559258450303925,0.9900230237912506,3.6257080447895493
ID3678,3678,0,727.0,767.1362388469457,563.3892701898878,0.0,3.0,3,15.227893882112898,1,,2668.828296703297,2601.0,828.0,4095.0,1942907.0,967.1467398588745,0.8811196327751614,2.585096259078957,-0.031309695498346134,0.05964983438382293,15.980181987727496,14.751252280226788,-0.19275089993904423,1.0833101952400352,728.4999999999998,101.41552769158349,0.8900830087306651,0.9693945442448434,3.7574194288810867
ID3682,3682,0,659.0,769.67258755354,559.5088183421517,0.0,15.0,15,14.51075427779609,1,,2225.487915407855,2068.0,805.0,4095.0,1473273.0,858.6388389062369,0.8449178395966334,2.374007881967991,-0.030287894896967073,0.053859006079057456,15.03007488845261,14.1956692882255,1.567036847705076,1.0587788841290635,661.5,95.77818514576714,0.9061633758627633,0.9763837638376386,3.723931461856266
ID3686,3686,0,717.0,773.8698820263705,555.9108258154059,0.0,16.0,16,15.144050745933901,1,,2324.4681440443214,2096.0,796.0,4095.0,1678266.0,901.9547701765655,0.8605380574781907,2.3839676537174475,0.07401733503800377,-0.05449216816462346,15.442386190826275,15.12573499360932,-1.3797872227628436,1.0209345990360628,720.4999999999999,98.27568386264782,0.9374577418763361,0.980272108843537,3.6612474483569213
ID3625,3625,0,685.0,768.0187347931874,555.4063260340632,0.0,5.0,5,14.766254502611574,1,,2272.0601173020527,2170.0,769.0,4095.0,1549545.0,765.5236654934511,0.8492283135432394,2.7259954329333307,-0.12341028426335758,0.2519316082637655,15.300089213486341,14.713177385953907,0.5171312196506813,1.0398902162419883,684.9999999999999,96.91589746064908,0.9164534109896465,0.9750889679715299,3.7029660986684254
ID3690,3690,0,719.0,776.567457548267,556.1234007908816,0.0,18.0,18,15.101954623514336,1,,2612.713091922006,2524.0,884.0,4095.0,1875928.0,948.7944114936796,0.8733787823788726,2.5675956962758058,0.012801881294635995,0.051274693309676454,15.396008190709242,14.995333437879099,-1.379528683170141,1.026719962879786,716.5000000000001,99.99943526429024,0.9003906241448826,0.9688979039891819,3.7358501692836956
ID3629,3629,0,745.0,772.500894854586,557.2863534675615,0.0,1.0,1,15.399378727952762,1,,2434.1328859060404,2203.0,865.0,4095.0,1813429.0,953.5097291345072,0.8690097324630256,2.373898949494275,-0.07770550462373828,0.01888787490217557,16.256571346839152,14.831664753992657,0.5527627455486381,1.096071925605176,744.9999999999999,101.40976301439457,0.9103462365753915,0.9783322390019696,3.715366247789801
ID3758,3758,0,718.0,773.6214452214452,556.927972027972,0.0,24.0,24,15.086138293858053,1,,2396.7271448663855,2173.0,842.0,4095.0,1704073.0,873.9047366993153,0.8605556003132089,2.537001823449866,0.08026952869540607,-0.06362922292516822,15.987409048955998,14.49729390085009,-1.5107368636139364,1.1027857445877214,715.0,97.67679707243119,0.9417444847054416,0.9834938101788171,3.6529050966614567
ID3695,3695,0,674.0,764.0632958801498,558.4945068664169,0.0,6.0,6,14.576414134747965,1,,2330.962630792227,2339.0,870.0,4095.0,1559414.0,700.9467593047953,0.8497744811728146,3.055379608448644,0.05101366886369845,0.04614086706944596,15.158958785418267,14.26978439341775,0.5506903933330964,1.0623116907365937,667.5,96.05580843371446,0.9091046330424447,0.9751643535427319,3.7179025003392896
ID3633,3633,0,631.0,764.3224348750665,558.5534290271132,0.0,9.0,9,14.127289146798006,1,,2077.79392971246,2024.0,927.0,4056.0,1300699.0,621.5791378956444,0.8207723161609755,3.013721366526464,0.11469153212541822,0.07586640350723362,14.479048597438213,14.087385801638652,1.0005465697541738,1.0278023759208754,626.9999999999999,93.29827830612155,0.9051699877588395,0.972847168347556,3.7259743349405383
ID3699,3699,0,710.0,775.800234741784,558.4708920187793,0.0,17.0,17,15.033297016639143,1,,2531.6962025316457,2399.0,893.0,4095.0,1800036.0,947.4811770249293,0.8707682585267157,2.4874456024414795,-0.01550418837278509,0.04209985414263419,15.179481576564056,15.06635889941238,0.2352652875498571,1.00750829566101,710.0,100.50310913359816,0.8833020094117943,0.966643975493533,3.77181447453474
ID3637,3637,0,753.0,768.2070035460993,561.8049645390071,0.0,0.0,0,15.4715556557901,1,,2470.117333333333,2247.0,787.0,4095.0,1852588.0,970.2818439548879,0.8688273387443751,2.3670856542674157,0.02779498224109669,-0.03657438423857276,15.639139736223925,15.431650231185564,2.7260153985075077,1.013445710726326,752.0000000000001,101.90503793857556,0.9099895280775495,0.9753566796368353,3.716094373125736
ID3703,3703,0,733.0,781.1707482993197,557.0242630385487,0.0,19.0,19,15.295678028289107,1,,2742.859863945578,2770.0,867.0,4095.0,2016002.0,950.8537126116987,0.8825445509220117,2.7046513163742283,-0.04957672553872002,-0.017423047451075445,15.626694170544761,15.275491061586555,-0.09536581646133882,1.0229912811013573,735.0,100.78164219239348,0.9093568480707781,0.9715796430931923,3.717386874424521
ID3640,3640,0,666.0,767.6789473684211,558.7766917293233,0.0,14.0,14,14.549091872423544,1,,2173.0495495495497,1962.0,908.0,4095.0,1447251.0,834.7926016482864,0.8393262311558389,2.375708026725195,-5.681104474067177E-4,0.016553278792490893,14.99432626279608,14.281390370321471,1.258393789737437,1.0499206221514803,665.0,98.6774773220887,0.8582136796753392,0.9630702389572773,3.8265484419281894
ID3706,3706,0,689.0,774.1051543885243,560.2374179431072,0.0,26.0,26,14.771642663528946,1,,2563.8867924528304,2512.0,830.0,4095.0,1766518.0,915.1105896202872,0.866374242559763,2.6011300102463424,0.08820747384144864,0.1431474557425845,15.559541813080715,14.305198035439428,1.0372979961980509,1.0876844748694705,685.5,96.920882800764,0.9170280090754993,0.9799857040743389,3.701805801155257
ID3707,3707,0,722.0,775.1799070847852,560.5174216027874,0.0,25.0,25,15.112489647204718,1,,2473.266016713092,2300.0,937.0,4095.0,1775805.0,846.0438958040819,0.8654456961537575,2.7124712327473586,-0.11744933794275343,0.0667915898317584,15.65628753222958,15.025083143591473,1.4948199566003881,1.0420100429798507,717.5,100.52347456337506,0.8922710174431626,0.9702501690331307,3.752809667676047
ID3646,3646,0,627.0,764.8729715349828,557.7737430167598,0.0,11.0,11,14.121655132956082,1,,2207.9104,2010.0,899.0,4095.0,1379944.0,841.1918656165708,0.8318724060736046,2.3838442343411947,0.009022897813572983,0.0409474776405405,14.542350144853055,13.922622043200782,2.1856934428459036,1.0445123123883782,626.5,93.84073407287201,0.8940218775946102,0.9668209876543211,3.749133099337107
ID3840,3840,1,13.0,297.03846153846155,765.5897435897435,0.0,68.0,68,2.0342144725641096,1,,1134.6923076923076,1087.0,795.0,1428.0,14751.0,163.88735186878853,0.30197397950781285,3.2116623905124806,0.010755459318654468,-0.002217093117819281,2.7340176694209797,1.8158202856204417,0.531255093184456,1.5056653409325704,13.0,13.77269903474535,0.8612219731006409,1.0,3.8198594285621352
ID4096,4096,1,14.0,301.5,763.6904761904761,0.0,149.0,149,2.111004122822376,1,,1282.7857142857142,1229.0,1008.0,1538.0,17959.0,172.08145592284913,0.36799207800121875,4.010559147362603,3.1820348039174333E-16,0.809523809523846,3.415650255319856,2.09165006633519,1.5707963267948963,1.6329931618554465,14.0,14.47213595499958,0.8399871304050286,1.0,3.8678410284586375
ID3842,3842,1,12.0,297.11333333333334,766.1133333333332,0.0,70.0,70,1.9947114020071635,1,,1248.923076923077,1287.0,900.0,1555.0,16236.0,205.5372884006134,0.3290297788838574,3.008676936225717,-0.05531993095712283,-0.018456305146171716,2.9860334049403674,1.6270884468435858,0.15980346704076753,1.8352004224066738,12.5,13.886349517372675,0.8145986624638731,1.0,3.927652763864304
ID3844,3844,1,14.0,298.74691358024694,762.7345679012345,0.0,69.0,69,2.072964896828013,1,,1399.3076923076924,1298.0,1018.0,1833.0,18191.0,275.17218385809053,0.3904037605335066,2.855694501130763,0.04218694996765553,-0.026297107017601618,2.741114028618572,1.8608268895996367,0.3136075077268359,1.4730623487541779,13.5,14.358485472372255,0.8228607861811701,0.9642857142857143,3.9078847651641238
ID4100,4100,1,14.0,300.8827160493827,762.0432098765433,0.0,151.0,151,2.072964896828013,1,,1391.642857142857,1393.0,1126.0,1784.0,19483.0,212.41671929808783,0.3800745147599866,3.608571436637592,0.10630255601298101,0.16581813732121647,2.5750528093800424,2.334160515050199,1.0069245842470311,1.103202968594755,13.5,14.491900792836665,0.8077796869516284,1.0,3.9441958161649797
ID3846,3846,1,6.0,298.14102564102564,765.2179487179487,0.0,73.0,73,1.438406847937898,1,,1011.0,1022.0,943.0,1043.0,7077.0,32.25936556516056,0.10078257910854033,5.738643546044536,-0.04643104643104083,-0.06930006930008076,1.9652292175776322,1.4619805569566455,0.6245228861991277,1.3442239079215814,6.5,9.886349517372675,0.8357017280308787,1.0,3.8777453159447606
ID3848,3848,1,9.0,298.31481481481484,762.9074074074074,0.0,74.0,74,1.692568750643269,1,,1270.5555555555557,1274.0,1115.0,1439.0,11435.0,102.97950173591722,0.24295729995108611,4.823325956436079,0.09922457566603973,0.041213587406695194,2.673972278034848,1.4408830217866964,0.3085043544618462,1.8557872065971877,9.0,11.70820393249937,0.8250339438057361,1.0,3.9027346441664563
ID4104,4104,1,10.0,301.5,763.0,0.0,150.0,150,1.7841241161527712,1,,1382.0,1393.0,1165.0,1641.0,13820.0,159.33263598173755,0.3223614965075112,4.228888801395527,7.200753358348376E-17,7.528060329182393E-17,2.798464919709515,1.4382607876025884,0.3373704711117762,1.945728440788702,10.0,12.47213595499958,0.807845279095855,1.0,3.9440356905077985
ID3850,3850,1,5.0,297.23333333333335,765.5666666666667,0.0,72.0,72,1.2615662610100802,1,,1181.4,1187.0,1038.0,1326.0,5907.0,103.5364670055918,0.1495572637929357,2.969002216227815,-0.2765442708333484,-0.06666666666671973,NaN,-0.8418312607990069,0.0,NaN,5.0,9.23606797749979,0.7365557547446142,1.0,4.1304951684997055
ID3852,3852,1,12.0,298.5,759.5,0.0,76.0,76,1.692568750643269,1,,1260.2222222222222,1199.0,1022.0,1537.0,11342.0,185.45469647448792,0.23133153599797346,2.5532840500680343,-2.0332881557043415E-16,-2.711050874272453E-16,2.950665942491562,1.4000846983261621,0.6245228861991274,2.1074910296635343,9.0,11.77269903474535,0.816019036549751,1.0,3.9242330115817836
ID4109,4109,1,16.0,300.5,763.5,0.0,152.0,152,2.256758334191025,1,,1387.5625,1375.0,1004.0,1815.0,22201.0,244.08057924928536,0.43287724280366596,3.4348287871922305,0.019793629811855194,0.231646945924072,2.8447007254040604,2.3640712906926318,1.5330182576955496,1.2033058125631282,16.0,16.0,0.7853981633974483,1.0,4.0
ID3854,3854,1,10.0,299.5,762.0,0.0,77.0,77,1.7841241161527712,1,,1157.9,1172.0,994.0,1341.0,11579.0,116.0358661027797,0.2643590303559729,4.1728477259877215,7.200753358348376E-17,7.528060329182393E-17,2.798464919709515,1.4382607876025884,0.3373704711117762,1.945728440788702,10.0,12.47213595499958,0.807845279095855,1.0,3.9440356905077985
ID3856,3856,1,4.0,297.5,760.0,0.0,75.0,75,1.1283791670955126,1,,1059.5,1058.0,1021.0,1136.0,4238.0,53.755619861244895,0.09759571804722232,3.50505988309709,2.896233977283016E-16,-2.4376635975465384E-16,2.065917563760425,1.0343340556062017,0.6531539721228321,1.9973407552066276,4.0,8.47213595499958,0.7002998325809342,1.0,4.23606797749979
ID4113,4113,1,15.0,299.3777777777778,763.911111111111,0.0,155.0,155,2.1850968611841584,1,,1364.6875,1414.0,884.0,1908.0,21835.0,292.4739803241763,0.42400626080151305,2.778665982865287,-0.05528193602283586,0.05811053668187405,2.496444775116963,2.254641733874601,0.09641431332006145,1.1072467690140835,15.0,15.77269903474535,0.7576856989650215,0.9090909090909091,4.072493379087369
ID3858,3858,1,12.0,297.11333333333334,766.1133333333332,0.0,71.0,71,1.9947114020071635,1,,1185.076923076923,1184.0,859.0,1452.0,15406.0,172.93855437623964,0.30443709847557426,3.1985941966810856,-0.05531993095712283,-0.018456305146171716,2.9860334049403674,1.6270884468435858,0.15980346704076753,1.8352004224066738,12.5,13.886349517372675,0.8145986624638731,1.0,3.927652763864304
ID3860,3860,1,10.0,300.5625,760.375,0.0,79.0,79,1.5957691216057308,1,,1242.0,1257.0,1008.0,1480.0,9936.0,162.0652425942801,0.21884200196270853,2.7519781099302842,-0.07965621764603194,0.022321588875607125,2.89724831319625,1.3059282707167101,0.607530099893955,2.218535564442757,8.0,11.77269903474535,0.7253502547108898,0.9411764705882353,4.16227766016838
ID4117,4117,1,14.0,301.07471264367814,762.1781609195402,0.0,153.0,153,2.1483699284957805,1,,1468.142857142857,1419.0,1003.0,2035.0,20554.0,315.712102821751,0.43158295528944157,2.8038504571023917,-0.11034791844683077,0.060694908238312785,2.542975876139499,2.2958033526211934,1.2296961668018702,1.1076627591976032,14.5,14.964036747836245,0.8137300124218406,0.9666666666666667,3.929748573080362
ID3863,3863,1,12.0,300.7307692307692,761.1923076923077,0.0,78.0,78,2.0342144725641096,1,,1209.6923076923076,1208.0,982.0,1470.0,15726.0,160.8153105352973,0.3223961901167822,3.667801574317507,-0.003740100432099818,0.06552726988892972,2.548184987696534,2.1050529387820864,0.7542513043199262,1.2105087433909518,13.0,14.60555127546399,0.7658034329216982,1.0,4.05085107923876
ID3865,3865,1,9.0,301.31481481481484,759.9074074074074,0.0,80.0,80,1.692568750643269,1,,1138.2222222222222,1149.0,1007.0,1424.0,10244.0,135.22553177726624,0.21742230673242618,3.0064999576056732,0.09922457566603973,0.041213587406695194,2.673972278034848,1.4408830217866964,0.3085043544618462,1.8557872065971877,9.0,11.70820393249937,0.8250339438057361,1.0,3.9027346441664563
ID4121,4121,1,14.0,299.74691358024694,762.7345679012345,0.0,154.0,154,2.072964896828013,1,,1444.6153846153845,1378.0,1043.0,1926.0,18780.0,256.7584917328404,0.39180314656454185,3.167725355941383,0.04218694996765553,-0.026297107017601618,2.741114028618572,1.8608268895996367,0.3136075077268359,1.4730623487541779,13.5,14.358485472372255,0.8228607861811701,0.9642857142857143,3.9078847651641238
ID3867,3867,1,10.0,301.5625,758.375,0.0,81.0,81,1.5957691216057308,1,,1214.5,1220.0,1016.0,1394.0,9716.0,134.2641320042592,0.2165021598046785,3.21971073147781,-0.07965621764603194,0.022321588875607125,2.89724831319625,1.3059282707167101,0.607530099893955,2.218535564442757,8.0,11.77269903474535,0.7253502547108898,0.9411764705882353,4.16227766016838
ID4125,4125,1,15.0,298.61111111111114,765.411111111111,0.0,158.0,158,2.1850968611841584,1,,1273.4,1301.0,1039.0,1742.0,19101.0,213.59467623114045,0.3961820725687467,3.383429874973123,0.025577848366545412,-0.053251813694611065,2.520625617261151,2.234492255118455,0.9882708818682835,1.1280529666134498,15.0,15.23606797749979,0.8119986735222303,1.0,3.9339358359027203
ID3870,3870,1,3.0,301.72222222222223,757.3888888888888,0.0,82.0,82,0.9772050238058398,1,,1061.0,1054.0,1020.0,1109.0,3183.0,44.91102314577124,0.09561135883595397,4.123304374090052,-0.722222222222227,-2.888888888888795,4.618205515714208,1.0826716097814757,1.3112232696716353,4.265564437074634,3.0,7.23606797749979,0.7199889689185959,1.0,4.1777457946839345
ID3873,3873,1,6.0,303.14102564102564,758.2179487179487,0.0,88.0,88,1.438406847937898,1,,1130.0,1160.0,949.0,1247.0,7910.0,95.0017543697659,0.13940005041593143,2.9104725679465506,-0.04643104643104083,-0.06930006930008076,1.9652292175776322,1.4619805569566455,0.6245228861991277,1.3442239079215814,6.5,9.886349517372675,0.8357017280308787,1.0,3.8777453159447606
ID4130,4130,1,17.0,299.550505050505,763.469696969697,0.0,156.0,156,2.2917489221187703,1,,1406.5625,1412.0,1010.0,1872.0,22505.0,276.94571519824365,0.44326921755541615,3.119712723520955,-0.06866819188895074,0.03587705318185138,3.3161605617672567,1.9040362200287229,0.3505490071031648,1.741647835731419,16.5,15.727968770336455,0.8382016896284764,1.0,3.8719582520341933
ID3875,3875,1,3.0,302.76666666666665,759.9,0.0,85.0,85,0.8920620580763856,1,,1076.0,1075.0,1056.0,1097.0,3228.0,20.518284528683193,0.10358974358974359,9.844877612337303,-0.7666666666666572,-2.3999999999999875,4.273113156357573,0.8359648834115482,1.207475156454033,5.11159408864057,2.5,7.8863495173726745,0.5051237993100144,1.0,4.987765379813458
ID3878,3878,1,4.0,302.26190476190476,759.3095238095239,0.0,84.0,84,1.055502061411188,1,,1078.75,1101.0,1009.0,1161.0,4315.0,66.66520831738246,0.13468028224569403,3.8413340301009984,-0.11267536535422878,0.3899033684420855,1.6897535800436503,1.2467115296391282,-0.3231411776626405,1.3553685354404035,3.5,9.886349517372675,0.44999323817047315,0.7,5.284476099986637
ID4134,4134,1,16.0,298.36868686868684,766.6616161616162,0.0,157.0,157,2.2917489221187703,1,,1351.4705882352941,1296.0,791.0,1998.0,22975.0,300.96098535504956,0.42959831113467567,2.698826296738796,0.8200807118063045,-0.08737687222991722,3.8138235528971403,2.081170107204522,2.9821320591967977,1.8325381186739995,16.5,15.886349517372675,0.8215719092461962,1.0,3.910948896624411
ID3880,3880,1,6.0,301.96153846153845,756.6282051282051,0.0,90.0,90,1.438406847937898,1,,1078.8333333333333,1109.0,932.0,1243.0,6473.0,120.17556601350653,0.17369286759658595,2.657025337194056,-1.5583126550868966,-0.2572373862696109,3.619774222378071,1.7926437816284246,0.39269908169871837,2.0192378761885945,6.5,11.009455142990335,0.6738939664752316,1.0,4.318263585240936
ID3626,3626,1,9.0,286.2083333333333,770.1666666666666,0.0,5.0,5,1.5957691216057308,1,,1214.2222222222222,1250.0,1030.0,1419.0,10928.0,137.88380776742585,0.23380127760754552,3.337463837656921,-0.005698134069726819,-0.02035283337305287,2.1750799159829626,1.4885899960572209,1.7358560587459673,1.461167898309155,8.0,11.300563079745771,0.7872264604468361,1.0,3.995352392457285
ID4138,4138,1,13.0,299.4230769230769,763.3974358974358,0.0,159.0,159,2.0342144725641096,1,,1134.2307692307693,1147.0,804.0,1392.0,14745.0,153.51555504581822,0.31231921679151525,3.5167237268605445,0.004772340544546482,0.010981125502798995,2.4336032852781475,2.044385050406905,0.7272193799100447,1.1903840153760537,13.0,13.70820393249937,0.8693448846226817,1.0,3.801971705626429
ID3885,3885,1,10.0,302.5,759.0,0.0,89.0,89,1.7841241161527712,1,,1202.1,1207.0,1037.0,1499.0,12021.0,137.92546296218597,0.26202516141449844,3.6191045217192386,7.200753358348376E-17,7.528060329182393E-17,2.798464919709515,1.4382607876025884,0.3373704711117762,1.945728440788702,10.0,12.47213595499958,0.807845279095855,1.0,3.9440356905077985
ID3630,3630,1,17.0,288.0882352941176,767.5784313725491,0.0,1.0,1,2.326213245840639,1,,1311.4705882352941,1252.0,1001.0,1579.0,22295.0,176.11399633726546,0.4013492845020847,4.265508147551778,0.037274640728248376,-0.003254951055135321,2.8655283520199593,2.1889540492371253,0.23258095385455435,1.309085658065151,17.0,15.70820393249937,0.8657763607837972,1.0,3.809799058966918
ID4142,4142,1,10.0,299.0,761.5,0.0,160.0,160,1.7841241161527712,1,,1207.6,1184.0,1003.0,1432.0,12076.0,160.0869208343462,0.28591204344585236,3.354427689665376,1.3092278833360699E-17,1.1783050950024618E-16,2.798464919709516,1.438260787602588,1.2334258556831208,1.9457284407887037,10.0,12.47213595499958,0.807845279095855,1.0,3.9440356905077985
ID3887,3887,1,7.0,302.26190476190476,756.1666666666667,0.0,83.0,83,1.4927053303604616,1,,1113.142857142857,1103.0,1014.0,1287.0,7792.0,98.41989733014454,0.20910118234411101,3.9119368420873655,0.13282301618810005,-0.11110232023130918,2.5420138355456205,1.2885330168423774,0.3006850517178552,1.9727968180240878,7.0,11.70820393249937,0.6416930674044613,0.875,4.4252851292316855
ID3634,3634,1,11.0,288.10606060606057,762.6212121212121,0.0,9.0,9,1.8712051592547776,1,,1287.5454545454545,1268.0,1100.0,1585.0,14163.0,141.03358723110154,0.3093415761197769,4.3137537388590905,0.18416308291400918,-0.005901180313400861,2.4808262427498673,1.9049583843339708,-1.1668639613912495,1.3022994429441233,11.0,13.23606797749979,0.7890137493946485,1.0,3.990824652818642
ID3890,3890,1,10.0,301.5,757.0,0.0,93.0,93,1.7841241161527712,1,,1239.2,1267.0,1030.0,1457.0,12392.0,134.1870998933123,0.29215689682139695,4.176009967516964,7.200753358348376E-17,7.528060329182393E-17,2.798464919709515,1.4382607876025884,0.3373704711117762,1.945728440788702,10.0,12.47213595499958,0.807845279095855,1.0,3.9440356905077985
ID4146,4146,1,10.0,298.5,764.0,0.0,163.0,163,1.7841241161527712,1,,1256.7,1268.0,1070.0,1513.0,12567.0,160.012534231263,0.29661410417347345,3.5932601744540746,7.200753358348376E-17,7.528060329182393E-17,2.798464919709515,1.4382607876025884,0.3373704711117762,1.945728440788702,10.0,12.47213595499958,0.807845279095855,1.0,3.9440356905077985
ID3638,3638,1,6.0,285.14102564102564,772.2179487179487,0.0,0.0,0,1.438406847937898,1,,1212.2857142857142,1215.0,1055.0,1315.0,8486.0,91.70008049017602,0.14655339846817708,3.379612238387462,-0.04643104643104083,-0.06930006930008076,1.9652292175776322,1.4619805569566455,0.6245228861991277,1.3442239079215814,6.5,9.886349517372675,0.8357017280308787,1.0,3.8777453159447606
