LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID604203,604203,1,455.0,62.257809628812936,518.2096655641309,0.0,4.0,4,12.014721527540662,1,,3066.54845814978,3424.0,1042.0,4095.0,1392213.0,1085.5556561667297,0.6384411892677865,2.2014953558425248,-0.034773314779091465,-0.33015485060520305,14.329226308040989,11.418632186658263,-1.126253263888747,1.2548986668283717,453.49999999999983,113.53340700076657,0.4421196464013641,0.7385993485342018,5.3313233658967665
ID605002,605002,1,458.0,60.18932748538011,514.5215643274854,0.0,0.0,0,12.047792665040697,1,,3047.21615720524,3547.0,905.0,4095.0,1395625.0,1117.0469955972947,0.6387275350558411,2.1265260187585766,-0.12138475926894093,-0.4820579787277345,15.818158732969488,11.083073117584084,-1.4404722903344078,1.4272358004994892,455.99999999999966,118.504197717871,0.40804422698861087,0.734299516908212,5.549467509771488
ID604255,604255,1,454.0,62.99204587495376,520.4334073251943,0.0,8.0,8,11.974915604120044,1,,3015.10199556541,3365.0,887.0,4095.0,1359811.0,1119.3322208731852,0.6354304736012482,2.0931914451357,0.10006549357568985,-0.43504598561166086,14.122924948156511,12.021087907961839,2.0290913084988054,1.1748458256263627,450.5,119.4294741378954,0.3969004755132228,0.7313311688311688,5.626834251258016
ID604910,604910,1,456.0,60.56070519810977,516.5872410032715,0.0,1.0,1,12.08077327058446,1,,3058.559210526316,3520.0,740.0,4095.0,1394703.0,1108.2725617877913,0.647557845309178,2.1693928508924842,-0.40339539814611636,-0.2252628664146596,14.399350007591114,11.87260801470097,1.8371817980333738,1.2128211417206283,458.4999999999998,129.06205721646108,0.34590117500443096,0.6767527675276749,6.027384727935474
ID604083,604083,1,453.0,61.83959484346225,517.271270718232,0.0,2.0,2,12.001467556018525,1,,3057.1651982378853,3444.0,871.0,4095.0,1387953.0,1098.1540005174106,0.6449153207091883,2.1829551013753137,-0.678276974804752,-0.4186099401258148,14.173423617925415,12.137317006844643,1.7073340340811225,1.1677559060155174,452.5,122.19035464546077,0.38085055863288597,0.7263242375601926,5.744174616912054
ID604562,604562,1,450.0,62.41249536522062,518.5956618464961,0.0,5.0,5,11.961617526054487,1,,3081.9733924611974,3365.0,1110.0,4095.0,1389970.0,1071.9563586480645,0.6565795210490987,2.2790655711750776,-0.5545375346437433,0.5498108979281303,14.385802273375102,11.988997521017387,-1.248335113136243,1.1999170279379892,449.4999999999999,115.97251667156004,0.41998076150304425,0.724415793714746,5.470036618491912
ID603847,603847,1,460.0,62.828947368421055,519.1125730994153,0.0,7.0,7,12.047792665040701,1,,3050.251655629139,3327.0,1024.0,4095.0,1381764.0,1102.061838072808,0.6432007408597255,2.166783985492333,0.32378674379786715,-0.2690272320870892,14.774381784498333,11.953627736745467,2.0446777111626306,1.2359747274948059,455.99999999999983,127.5524518374173,0.3522062711456414,0.7278531524341577,5.973190831169122
ID605190,605190,1,431.0,64.12432012432012,518.3725718725719,0.0,6.0,6,11.685672474138842,1,,3091.6837209302325,3884.0,1000.0,4095.0,1329424.0,1112.9338775588985,0.6118610341002434,2.109020942048195,-0.05400806955576232,-0.7862759781368045,13.426564063885088,11.627997576520352,1.3641120741235995,1.1546755127466197,429.0,102.23832760860621,0.5157505296491263,0.7922437673130194,4.936112971142415
ID646153,646153,2,299.0,682.6098039215686,1256.9666666666667,0.0,294.0,294,9.731248179944735,1,,3481.922818791946,4095.0,1035.0,4095.0,1037613.0,940.1753923783468,0.84755756740424,3.3979069547111567,0.007374712756769204,-0.006010305310135767,10.64352624938408,9.268316588387279,0.6681452669277607,1.1483775017698323,297.5,64.11657213761909,0.9094027074202085,0.9834710743801653,3.7172931430712337
ID621576,621576,2,394.0,671.5465313028765,1240.63282571912,0.0,125.0,125,11.198843474056307,1,,3473.1933842239187,4095.0,1129.0,4095.0,1364965.0,937.0114282060665,0.8666946102443907,3.441968530238316,-0.005461968494690721,-0.14405319157702262,12.397167062925615,10.311247545504498,1.0509383863166342,1.2022955523292171,394.0,75.16476589739804,0.8763497507770174,0.9716399506781751,3.786746199941072
ID627720,627720,2,393.0,676.2565400843881,1248.7396624472574,0.0,169.0,169,11.213046198183495,1,,3492.929113924051,4095.0,1114.0,4095.0,1379707.0,924.3865547359654,0.8665023134437224,3.5083857772861555,0.06036392470858021,0.02253715650386819,12.350169445696807,10.48277735139967,0.9839154837735524,1.1781390591156455,395.0,73.67240934818781,0.9145284354418368,0.9789343246592317,3.706861205641643
ID610827,610827,2,377.0,664.029200359389,1212.440251572327,0.0,42.0,42,10.86705883733894,1,,3613.9622641509436,4095.0,967.0,4095.0,1340780.0,857.7004319717855,0.8642870203151639,3.9068181380865696,0.1063385354969337,-0.02733358669173026,11.811483949519811,10.368502263314396,0.7190203927658514,1.1391697324801617,371.0,71.10161270492463,0.9221994755156343,0.9827814569536424,3.691411803507669
ID650762,650762,2,277.0,683.206762417714,1257.7106523040097,0.0,327.0,327,9.41537589808212,1,,3387.5018050541516,4095.0,931.0,4095.0,938338.0,986.8947259854436,0.8300582198966246,3.1137400396658865,-0.08173495698909139,0.04432190823218073,10.137069056453626,8.981153041099661,0.6322422952685243,1.128704634033542,278.5,61.75460027454531,0.9176909178258706,0.9806338028169014,3.7004685302209683
ID636941,636941,2,297.0,677.4003378378378,1245.0078828828828,0.0,229.0,229,9.706684619910241,1,,3489.047138047138,4095.0,1022.0,4095.0,1036247.0,936.0156308972656,0.8433649339091535,3.41081331152241,-0.0883810099756111,0.11918272186980415,10.635508573677399,9.257686411505173,0.7555339493572865,1.1488300749159002,296.0,62.94088665102282,0.9389357215549189,0.9899665551839465,3.658364726811889
ID612876,612876,2,379.0,666.7540516863776,1220.4005694261937,0.0,62.0,62,11.00531288482669,1,,3602.815789473684,4095.0,1085.0,4095.0,1369070.0,882.0289800509838,0.8701626733584773,3.8011084753113784,0.050336263121479145,0.01824666637958068,11.863250750758645,10.473709942888151,0.9163653234033795,1.132669399424606,380.5,73.52369757609289,0.8845244560050388,0.9781491002570694,3.769207177520448
ID607232,607232,2,384.0,659.5592592592592,1208.9191721132897,0.0,28.0,28,11.034198270164442,1,,3511.5,4095.0,1142.0,4095.0,1348416.0,932.2357247366118,0.8663367698168752,3.4969841324617423,-0.04554803243722622,0.070449308192423,11.82933205478419,10.662713524547055,0.7389001216187702,1.1094110357135092,382.5,71.60315736575517,0.937512263340144,0.9832904884318766,3.6611409860308615
ID632835,632835,2,313.0,676.9984076433121,1243.8821656050955,0.0,207.0,207,9.997464891746821,1,,3501.3630573248406,4095.0,998.0,4095.0,1099428.0,947.4047830995054,0.855019164107925,3.4068970970777226,-0.1503082222579746,0.09645384413856234,10.805729654272723,9.621546995780887,0.6129191808326621,1.123076118529703,314.0,65.17067113146999,0.9290415236341933,0.9858712715855573,3.6777937410458255
ID615940,615940,2,379.0,660.9450307827616,1225.7335092348285,0.0,83.0,83,10.983598994121039,1,,3563.994708994709,4095.0,979.0,4095.0,1347190.0,905.2770755554924,0.8696850041276694,3.66251203410516,0.06968650443058642,0.14773739101964214,11.90209851564303,10.658711040530534,0.9427995930397963,1.1166545814390147,379.0,71.50131671043175,0.9315817994171517,0.9869791666666666,3.6727759379750506
ID632345,632345,2,310.0,676.4946495452114,1244.3159443552702,0.0,205.0,205,9.957586532199999,1,,3513.9070512820513,4095.0,663.0,4095.0,1096339.0,941.8479890192333,0.8490614604925752,3.426314561068345,0.028755376886111506,0.006252050326347884,10.724605627637997,9.53302449506816,0.8199732923741684,1.1249950771852408,311.5,65.54084766461816,0.9112631470536111,0.974960876369327,3.7134965816961034
ID652314,652314,2,279.0,686.5718132854578,1257.9805505685217,0.0,338.0,338,9.41537589808212,1,,3410.7436823104695,4095.0,1151.0,4095.0,944776.0,958.2077790496768,0.8322442579024777,3.2336039362011744,-0.038681994210114,0.03459105142943247,10.158173431694015,8.953810741376103,0.6054428124723715,1.1345083925833366,278.5,61.03462304369174,0.9394691646088857,0.9875886524822695,3.6573259453219538
ID639007,639007,2,284.0,677.5661980082016,1246.3119507908611,0.0,244.0,244,9.51625780542375,1,,3410.0912280701755,4095.0,1151.0,4095.0,971876.0,975.3768423567786,0.8313066434323709,3.1741228629638405,-0.039830355735735214,0.13861552481981185,10.3227633347934,9.12006562459933,0.705873318381899,1.1318738000031558,284.5,62.21850214217724,0.9235343037385868,0.9759862778730704,3.688743152014371
ID622110,622110,2,396.0,672.513468013468,1242.3459595959596,0.0,131.0,131,11.227230955528665,1,,3503.1037974683545,4095.0,1098.0,4095.0,1383726.0,929.6434865266289,0.8678511201295485,3.5016242539466687,-0.0592122945223422,-0.005911959072428076,12.41354684887462,10.280041889438671,1.0264648166239387,1.2075385472531812,396.0,73.87504140135955,0.9118209690200225,0.9777777777777777,3.712360510610312
ID644126,644126,2,303.0,680.6290499725425,1254.8602416254805,0.0,275.0,275,9.828888566708876,1,,3493.6930693069307,4095.0,1156.0,4095.0,1058589.0,944.2525346485507,0.8496598645071672,3.399224244761135,0.02337880029856104,0.05859028227194813,10.614245639440876,9.385878061671818,0.7348196665030047,1.1308740183601171,303.5,64.37946477207848,0.9201822165764363,0.9774557165861514,3.695455816012838
ID637480,637480,2,298.0,678.7293064876958,1247.6057046979865,0.0,236.0,236,9.739422266375435,1,,3421.66,4095.0,710.0,4095.0,1026498.0,989.9552425949036,0.8461792891591451,3.168398546439497,-0.20286035462127944,0.13254452727034421,10.553931076034177,9.622742010171983,0.5316129175867744,1.0967696177324358,298.0,64.4450096075418,0.9016698387070657,0.9738562091503268,3.7331991711394794
ID618027,618027,2,390.0,668.3641025641026,1235.61452991453,0.0,103.0,103,11.141851534268367,1,,3543.0386597938145,4095.0,1066.0,4095.0,1374699.0,889.3499301417677,0.8642827247322352,3.693833100684772,0.08615081693608198,0.010165667141129108,12.262116447659178,10.54881291315895,0.952897669238369,1.1624167144307769,390.0,72.89933586883681,0.9222046918796354,0.9836065573770492,3.6914013634312717
ID642602,642602,2,298.0,679.8254637436762,1253.0171444631815,0.0,271.0,271,9.714879374109282,1,,3507.38127090301,4095.0,1061.0,4095.0,1048707.0,928.9384836972177,0.8464487621657787,3.461700036596583,-0.051101091871279196,-0.06987393951137956,10.492297826768947,9.370938324645488,0.6864470083287556,1.1196635238943249,296.5,63.91525654132429,0.9120643671392066,0.9801652892561984,3.7118651278883212
ID627757,627757,2,397.0,676.9645435244161,1248.2481953290871,0.0,171.0,171,11.177505550306734,1,,3503.1760204081634,4095.0,1025.0,4095.0,1373245.0,936.2167553122172,0.8668090277557281,3.4748741403081347,0.05057741372363131,0.06368246830961118,12.435380448003963,10.322251746965179,0.8971108500829728,1.2047158655726509,392.5,72.25716842550047,0.9446863665027374,0.9886649874055415,3.6472128400065493
ID613932,613932,2,362.0,661.0291666666667,1222.1430555555555,0.0,74.0,74,10.704744696916627,1,,3676.7011173184355,4095.0,1202.0,4095.0,1316259.0,804.2399251452451,0.8631913216935388,4.23596444673905,0.11926703923071001,0.03331960764664897,11.628149245170121,10.233506165719495,0.899549764919053,1.136282038322549,360.0,69.35962746562636,0.9403702065990167,0.9903713892709766,3.6555733408691897
ID619567,619567,2,388.0,674.4832258064516,1237.707311827957,0.0,115.0,115,11.106083058226194,1,,3477.6288659793813,4095.0,1120.0,4095.0,1349320.0,924.5209899564295,0.8631750907627042,3.485312162297822,0.03673578105981761,0.03228342935669215,12.344689560190798,10.14775939449413,0.9441505028027541,1.2164941126697046,387.5,73.04606587457248,0.9126156450572869,0.9797724399494311,3.7107438571739944
ID648225,648225,2,291.0,682.7959770114943,1256.73908045977,0.0,312.0,312,9.607802401865856,1,,3418.914089347079,4095.0,725.0,4095.0,994904.0,981.4716902696755,0.8455370823847579,3.1919074433456838,-0.024751390683626886,-0.0045989418932257985,10.316258052245434,9.292253894400979,0.6489503494277254,1.1101997609494363,290.0,62.4465271040785,0.9345257679149584,0.9897610921501706,3.6669863353987853
ID645152,645152,2,301.0,680.1364136413641,1256.072607260726,0.0,288.0,288,9.82078894558317,1,,3437.933774834437,4095.0,802.0,4095.0,1038256.0,986.6481104925496,0.8469914361980055,3.195798225118835,0.012940885352262396,0.026199486185034628,10.462711210907246,9.413546335513844,0.8125257291274889,1.111452670226447,303.0,65.13070299110763,0.8975961083480881,0.9727126805778491,3.7416611231882646
ID649763,649763,2,282.0,684.0839285714286,1257.1904761904761,0.0,319.0,319,9.440697438826296,1,,3434.7580071174375,4095.0,1081.0,4095.0,965167.0,959.5697502089249,0.8350502753589735,3.257723704563336,-0.08284131093942443,0.05716904055058507,10.309492755337468,8.964768825816,0.6877989262084467,1.1500009599409906,280.0,64.19773570366233,0.8537455920271559,0.963855421686747,3.836548518375264
ID611877,611877,2,392.0,669.8406735751296,1219.362262521589,0.0,55.0,55,11.084566571000565,1,,3580.481865284974,4095.0,1015.0,4095.0,1382066.0,880.3357629418593,0.867483829378359,3.7785716951504904,-0.0691343730805159,-0.05051748788996311,11.898047016364009,10.522500123305202,0.8443998383351057,1.1307243408828525,386.0,73.69041612659247,0.8932543724779761,0.9710691823899371,3.7507434250692775
ID632871,632871,2,311.0,673.2978494623657,1242.7032258064517,0.0,199.0,199,9.933582672781009,1,,3469.4405144694533,4095.0,1060.0,4095.0,1078996.0,955.5180703369175,0.8472265375725951,3.3306571384558823,-0.05359323921193268,0.033603788221256245,10.646675327610781,9.488004853959866,0.6102496428087132,1.122119506838926,310.0,66.58964681788962,0.8785331123859671,0.9702660406885759,3.782037794855281
ID634407,634407,2,301.0,676.6059345535219,1244.2188019966723,0.0,216.0,216,9.7801902230084,1,,3430.747508305648,4095.0,969.0,4095.0,1032655.0,973.4985273240532,0.8437974432864714,3.2255846974741558,0.004393692142246288,-0.05367323325334423,10.614248096411332,9.340834241365732,0.7762994536828226,1.1363276364980666,300.5,64.3098292273166,0.913060652574249,0.9788273615635179,3.7098394757629163
ID638502,638502,2,288.0,678.5173611111111,1246.6371527777778,0.0,242.0,242,9.574614729634384,1,,3463.4070175438596,4095.0,1067.0,4095.0,987071.0,940.6635483626411,0.8337100503833803,3.347985626840837,-0.14063668550860814,0.08338332411188072,10.413238674920988,9.266697532919117,0.5813318205161283,1.1237270492458489,288.0,63.07123921156413,0.9097867839767196,0.9913941480206541,3.7165084120279896
ID611899,611899,2,393.0,669.8226768968457,1219.8900255754477,0.0,57.0,57,11.156126814350138,1,,3541.484771573604,4095.0,877.0,4095.0,1395345.0,929.3554257662141,0.8696479580294715,3.5450076569193025,-0.04011257492486869,0.025920600824488955,12.185296672050047,10.539383963522953,0.9098397849299067,1.1561678286153758,391.0,72.81036302569927,0.9268303112361385,0.9787234042553191,3.682178329184145
ID634939,634939,2,314.0,677.0984126984127,1243.641798941799,0.0,213.0,213,10.013371767186818,1,,3405.4857142857145,4095.0,1121.0,4095.0,1072728.0,1010.1328926346897,0.8520287985830736,3.1019663617014537,-0.21625125726765776,0.056080068046062234,10.814351166253186,9.685896912101375,0.7463543343369049,1.1165048796608543,315.0,65.91056854978342,0.9111928473650792,0.9797822706065319,3.7136398294283337
ID607806,607806,2,386.0,658.0425347222223,1207.3723958333333,0.0,25.0,25,11.055812783082736,1,,3518.565445026178,4095.0,1242.0,4095.0,1344092.0,921.9431462932193,0.8676279598858009,3.5459667646709274,0.1668509733071456,0.011354732567252952,11.890616326039007,10.650066523170825,0.599949581519298,1.1164828219776073,384.0,71.29540719740697,0.9493316951192536,0.9909677419354839,3.638278513283299
ID620094,620094,2,393.0,671.5692144373674,1239.3819532908706,0.0,122.0,122,11.177505550306734,1,,3495.8756345177667,4095.0,1072.0,4095.0,1377375.0,923.9886168874751,0.8664213041070722,3.5126816207468807,0.2509683550603113,0.07654183231435482,12.468913674808231,10.414699601670275,0.9149967838086577,1.1972417978151293,392.5,74.14235100056177,0.8972569251239481,0.9788029925187033,3.742368272240366
ID653374,653374,2,290.0,686.7089810017271,1259.5955670696603,0.0,342.0,342,9.599516240426254,1,,3403.3724137931035,4095.0,929.0,4095.0,986978.0,990.1256251413898,0.8436707105018578,3.145855609859563,0.02325350052006236,-0.0017607616249479161,10.50671881935892,9.04854736723884,0.5579016545835859,1.1611497838204985,289.5,62.71064812009434,0.9250726764590287,0.9880546075085325,3.685674732012837
ID636466,636466,2,295.0,677.5068376068376,1245.6589743589743,0.0,230.0,230,9.64912647387103,1,,3496.0955631399315,4095.0,1046.0,4095.0,1024356.0,922.6384985765525,0.841425181325013,3.462925479363313,0.08564620104264255,0.025234564660525687,10.577849991437061,8.996792688968576,0.6491887459691736,1.1757356601544349,292.5,62.7586949230443,0.9332283572332967,0.9831932773109243,3.6695344442332893
ID644661,644661,2,298.0,680.9071588366891,1253.7964205816554,0.0,274.0,274,9.739422266375435,1,,3553.264214046823,4095.0,1117.0,4095.0,1062426.0,904.7380245374455,0.8467718641874841,3.6015365302832523,-0.07415116390416823,0.11274589711100236,10.369922994196191,9.504123634201758,0.7387736576882168,1.091097232455894,298.0,63.87920553144282,0.9177134901732183,0.9851239669421488,3.7004230210421585
ID647733,647733,2,286.0,682.4433741973147,1256.73292469352,0.0,308.0,308,9.532967665185497,1,,3385.722807017544,4095.0,1104.0,4095.0,964931.0,1005.1307761275923,0.8398642870838048,3.0752621906130932,0.11720132034042283,0.07514158705295905,10.285707176684117,9.092522718787931,0.6534854322565546,1.1312269976989666,285.5,62.16224112729893,0.9284588266666495,0.9844827586206897,3.678947644193394
ID622644,622644,2,398.0,673.9415204678363,1242.826232247285,0.0,135.0,135,11.269678104867614,1,,3496.285714285714,4095.0,1056.0,4095.0,1395018.0,946.4139184822355,0.8718513700311195,3.4413344764609177,0.07290859553014006,-0.012207381861448957,12.486628743734281,10.412772531598181,0.8514319282870442,1.1991646514742216,399.0,75.12765413662554,0.8883479476344455,0.9743589743589743,3.761087007618711
ID611383,611383,2,396.0,670.1670849017147,1219.7860727728985,0.0,56.0,56,11.262614689504414,1,,3508.5764411027567,4095.0,823.0,4095.0,1399922.0,969.5213855980875,0.8721739199975377,3.3717894734474165,0.039157351716839775,0.03336156992172174,12.134290993003217,10.736633623387133,0.8391970379480188,1.1301764983925342,398.5,73.43581728630508,0.9285864123973616,0.9815270935960592,3.678694895853948
ID652854,652854,2,273.0,686.4838308457711,1257.3949004975123,0.0,337.0,337,9.23618154310838,1,,3401.7434944237916,4095.0,1005.0,4095.0,915069.0,966.4699756382144,0.8220359913577469,3.175974984379881,-0.11005349408967903,-0.05681439344922676,10.006163005571315,8.769388112925496,0.6461510966548417,1.1410332028551564,268.0,61.618568684633516,0.8869955601771093,0.9675090252707581,3.7639531491162526
ID610891,610891,2,383.0,664.0386631716907,1212.765618173875,0.0,44.0,44,11.01976504191973,1,,3525.836787564767,4095.0,859.0,4095.0,1360973.0,964.7984282008072,0.8716286485395602,3.403826578191819,0.054996570410119516,0.0010807012250263098,11.715083357796596,10.62528640461188,0.7035704289199961,1.1025663602546933,381.5,71.48730511514735,0.9380944252131679,0.984516129032258,3.6600047957864765
ID621131,621131,2,395.0,674.4598965071151,1237.525873221216,0.0,116.0,116,11.09174337108622,1,,3531.901298701299,4095.0,1106.0,4095.0,1359782.0,896.7572196899375,0.8612336975845659,3.6448845737349065,0.15013613354997937,0.026140227210936427,12.2569981615646,10.363869630463359,0.9867742302794565,1.1826661853731366,386.5,72.14928137345298,0.9330294302126683,0.985969387755102,3.6699256058763265
ID640587,640587,2,280.0,677.4631642512078,1247.570652173913,0.0,250.0,250,9.373021315815206,1,,3346.4259927797834,4095.0,1100.0,4095.0,926960.0,997.3484333886539,0.8265434125991659,3.036686654885846,-0.1036027815314522,0.08132910124057237,10.246320324505193,8.961625658274384,0.6367763281009517,1.1433550915000152,276.0,61.66286700263372,0.9121610414215102,0.9822064056939501,3.7116684239131943
ID605770,605770,2,376.0,655.948123620309,1198.2350993377484,0.0,0.0,0,10.961842091290176,1,,3584.153439153439,4095.0,1108.0,4095.0,1354810.0,909.9088990171899,0.8698698892408749,3.6648954226232067,-0.020546107370501304,0.025422186392481907,11.520392422700697,10.721294435538844,0.6785123620343374,1.074533722767002,377.5,70.75511328743981,0.9475696861016207,0.9895150720838795,3.641659637775041
ID632906,632906,2,314.0,677.2446921443737,1244.3333333333335,0.0,206.0,206,9.997464891746821,1,,3545.1815286624205,4095.0,928.0,4095.0,1113187.0,915.8179965062943,0.8550571116074628,3.568593981228981,-0.07388654928669253,0.03825014872315065,10.738510828030346,9.478428677354712,0.7047095246110503,1.1329420934174612,314.0,65.35357884038983,0.9238485084634115,0.9781931464174455,3.688115820216951
ID629839,629839,2,389.0,680.5175213675213,1253.002564102564,0.0,187.0,187,11.141851534268367,1,,3515.4923469387754,4095.0,977.0,4095.0,1378073.0,932.7824311595457,0.8725907876751569,3.5123965023391284,0.050848007030703544,0.07515005799956351,12.434176043848003,10.218557369735857,1.0001287614185455,1.2168230400774682,390.0,74.47380203263664,0.883623828877218,0.968944099378882,3.771127556742336
ID646734,646734,2,303.0,683.095041322314,1256.709917355372,0.0,295.0,295,9.812682638840242,1,,3487.996710526316,4095.0,911.0,4095.0,1060351.0,947.1236305817213,0.8522576886487793,3.3889792654777184,0.07328670420966431,-0.059081980003676655,10.697350045306678,9.327875658918995,0.7268722098414415,1.1468152488801926,302.5,64.33777044272482,0.9183394251746311,0.9821428571428571,3.6991617122921845
ID611907,611907,2,391.0,668.6399229781772,1218.9334617030381,0.0,54.0,54,11.134707031107126,1,,3548.265306122449,4095.0,1104.0,4095.0,1390920.0,915.0165517882524,0.8704226075707399,3.6091717533226966,0.004515802948771252,-0.09674761961453689,12.085257875016577,10.645798695582357,0.8134513079678085,1.1352138266555374,389.5,72.14760270401948,0.9403153286646995,0.9873257287705957,3.655680011142819
ID653893,653893,2,288.0,688.8081429408319,1260.5433509080258,0.0,350.0,350,9.51625780542375,1,,3464.326241134752,4095.0,1088.0,4095.0,976940.0,935.0753713618266,0.8385583759826646,3.3795434801560447,0.06442740796875225,0.0018060193113905033,10.492715782672176,8.860697437113611,0.623347461606576,1.1841862175230982,284.5,62.331163943553555,0.9201987970453762,0.9810344827586207,3.6954225228447846
ID609351,609351,2,376.0,663.2604444444444,1210.1635555555556,0.0,37.0,37,10.925484305920792,1,,3571.058510638298,4095.0,1003.0,4095.0,1342718.0,900.8537087493023,0.8660967131719882,3.6796366287560636,0.03373726453035216,0.08646272227312692,11.867206226433963,10.412508626832937,0.773639043343151,1.1397067365545595,375.0,70.81568885903752,0.9396847169578788,0.9894459102902374,3.656906448016779
ID613977,613977,2,370.0,662.2017070979335,1221.022911051213,0.0,69.0,69,10.86705883733894,1,,3589.6586021505377,4095.0,1073.0,4095.0,1335353.0,914.3231152848138,0.8733691373723823,3.660647599635331,0.039955745624867735,0.019724536504129402,11.625105893863214,10.445347984859415,0.7812276777309769,1.1129457736318469,371.0,70.99277521265368,0.9250292512339514,0.9776021080368906,3.685761242453583
