LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID236041,236041,0,659.0,923.333081570997,1305.169687814703,0.0,122.0,122,14.516237276018515,1,,3130.96813353566,3597.0,1188.0,4095.0,2063308.0,1035.6633032537172,0.8676616365851887,2.8089386415952506,-3.965642201463781E-4,0.03393665747683432,14.785156591664967,14.429257688812259,1.7780179016075643,1.0246650874582865,662.0,95.98208834135484,0.9029994039364252,0.9735294117647059,3.7304498004324214
ID227336,227336,0,690.0,884.9702209414025,1293.9145052833812,0.0,34.0,34,14.862942542160042,1,,3085.3458213256486,3184.0,1101.0,4095.0,2141230.0,953.6626992892711,0.8770896641243858,3.0234168086357713,0.04484235160446658,0.24614899865578024,15.943698480068509,14.234383732888492,1.3697171602805711,1.1200835090057781,694.0000000000001,97.25622861129116,0.922007567044256,0.9850958126330734,3.691795952381803
ID254483,254483,0,663.0,872.8313222724987,1322.3172448466566,0.0,325.0,325,14.527197064122632,1,,2705.3242835595775,2373.0,1102.0,4095.0,1793630.0,1043.3543709218893,0.8512457029304018,2.384560556388426,-0.05995550412808097,0.024779011719833908,15.694714221518238,13.717485532525023,0.551698082172151,1.1441392946473377,663.0,97.42179377559876,0.877831475709524,0.9643636363636363,3.783548954152638
ID253970,253970,0,669.0,874.4404851212804,1327.0608902225556,0.0,318.0,318,14.565491380022044,1,,2716.8443113772455,2372.0,1079.0,4095.0,1814852.0,1042.718025772995,0.8519032346052532,2.397175570507384,-0.22672878261436075,-0.052691427384182865,15.584704166936985,13.99352726737251,0.6444999005242836,1.1137080643902044,666.4999999999999,96.31015787936818,0.9029544199172196,0.9758418740849193,3.7305427223628045
ID235542,235542,0,671.0,918.3616729088639,1306.2355805243446,0.0,114.0,114,14.576414134747967,1,,3129.626126126126,3353.0,1090.0,4095.0,2084331.0,985.8503187530958,0.8703869104402807,2.9545569783768033,-0.0250953666162669,0.005430431060133405,15.656563727511047,13.735026392661979,1.2980776133025378,1.1399005200219827,667.5000000000002,98.67898205780732,0.8614137752444855,0.9652928416485903,3.8194341404854333
ID254486,254486,0,665.0,869.1276435045318,1324.4529204431017,0.0,330.0,330,14.516237276018515,1,,2732.285498489426,2381.0,1167.0,4095.0,1808773.0,979.7281949175823,0.8535924808798535,2.5685426889697838,-0.07846139615955555,0.0064557062109564765,16.039151846638838,13.334545362253598,0.795278657803797,1.202827048910211,662.0,96.62170474460423,0.8910836232608346,0.9728141072740631,3.7553091979000937
ID234523,234523,0,675.0,913.2596271768457,1304.1198184939906,0.0,105.0,105,14.706854444845973,1,,3201.1610044313147,3357.0,1026.0,4095.0,2167186.0,902.9968918889634,0.8733388872709208,3.3053519393905395,-0.027299048282735147,-0.16371670937821314,15.002060530750411,14.777973639820019,0.8182064197790868,1.0151635735989255,679.5,95.76517787236341,0.9310737567340925,0.9840695148443157,3.6737778309297315
ID224794,224794,0,675.0,883.8202855736091,1297.0903495814869,0.0,10.0,10,14.679774962390477,1,,3107.3657817109142,3134.0,1190.0,4095.0,2106794.0,951.0510141111585,0.8806579641352459,3.059961844209567,-0.06163615631010445,-0.005008631205527229,15.321902407111027,14.22029187077541,0.8562295850435314,1.0774675053329652,677.0000000000001,96.01920756748217,0.9227462687647947,0.9769119769119771,3.690317928501931
ID249882,249882,0,634.0,881.0494216614092,1322.6621976866456,0.0,274.0,274,14.20593072771099,1,,2899.5433070866143,2844.0,1189.0,4095.0,1841210.0,1058.69300379105,0.8540321390694692,2.523169977258938,-0.12993914822284622,0.09451667487198268,15.06322471676064,13.421909864603498,0.9234812489830382,1.1222862371088966,634.0,106.8584273392469,0.6977206317410815,0.9344141488577749,4.243890300091038
ID245784,245784,0,615.0,886.0392316017316,1310.3492965367964,0.0,230.0,230,14.002817212590294,1,,3350.256077795786,3954.0,1206.0,4095.0,2067108.0,914.8734118130154,0.8619878241130441,3.3905588569581506,-0.03402501084254541,-0.10682549789742801,14.668386774602524,13.64356269068924,1.0588581645409314,1.0751141111120963,615.9999999999999,92.34142836558355,0.9078150954334836,0.9762282091917589,3.720542175394594
ID247320,247320,0,632.0,887.6391096979332,1316.8078961314254,0.0,240.0,240,14.149802769282841,1,,2777.235294117647,2500.0,1191.0,4095.0,1746881.0,1011.805431480144,0.8513889994095846,2.5245037525742697,-0.23615816189075986,0.1907697019558456,14.438033606913518,12.809241354697411,0.6514614643984159,1.1271575893617458,629.0,123.44963058716472,0.5186578078250522,0.9290989660265879,4.922259115957053
ID252440,252440,0,588.0,869.9749715585892,1325.9732650739477,0.0,302.0,302,13.657583728599336,1,,2938.358234295416,2744.0,1161.0,4095.0,1730693.0,990.302859787347,0.8895135215364431,2.7936323740463402,-0.03652953213705659,-0.19241012799233073,13.236750702850042,12.982442583189295,0.5718362283402301,1.0195886188620658,586.0,122.20395985552827,0.49310217973066767,0.8805409466566492,5.048199051081201
ID228383,228383,0,675.0,881.1848172675988,1297.499264164827,0.0,43.0,43,14.706854444845975,1,,3295.99852724595,3658.0,937.0,4095.0,2237983.0,897.7825082675696,0.8801457853988127,3.43723284522003,0.14021438794933774,0.09872777187129887,16.21191769347408,13.888306319489573,0.77088000156457,1.167307036619992,679.5000000000001,94.53170292108885,0.9555300777904117,0.9934210526315791,3.626458825925227
ID249885,249885,0,663.0,879.1075187969925,1323.875939849624,0.0,267.0,267,14.549091872423544,1,,2962.772932330827,3009.0,1098.0,4095.0,1970244.0,1036.5295713477242,0.8687234801800433,2.657560650907514,-0.029675378812167783,0.13038935786269013,15.019401539136474,14.50682800364903,0.40317242505456835,1.035333260679627,665.0,93.76083251488322,0.9505798402934797,0.9873793615441723,3.635889134079071
ID228386,228386,0,674.0,882.8112763320943,1295.3039653035935,0.0,39.0,39,14.630905592566691,1,,3220.176296296296,3706.0,935.0,4095.0,2173619.0,967.692877147403,0.8768419899789884,3.1093222021080282,-0.002558681575442409,0.0761436475844809,15.722592687060912,14.0060045858551,0.7688356319497698,1.122560869567287,672.5000000000001,94.38657880039901,0.9485968177800679,0.9882439382806761,3.639687526447408
ID249890,249890,0,613.0,881.3656878738444,1320.4673735725937,0.0,264.0,264,13.968677826861914,1,,3171.970588235294,3377.0,1244.0,4095.0,1941246.0,928.9059026042054,0.8611508409350382,3.159985442981259,-0.015720742824396273,0.06057930023110541,14.821969402677329,13.466992255000099,1.1082114740734978,1.100614682329987,613.0,91.57072585922312,0.9186646920856052,0.9761146496815286,3.6985067826771605
ID228897,228897,0,680.0,881.1691376328145,1296.5506548060291,0.0,42.0,42,14.652645434561187,1,,3198.3816568047337,3270.0,1257.0,4095.0,2162106.0,882.3940478061801,0.8768914517926448,3.386915736497479,-0.018594166873978697,-0.06363196468865849,15.632000241473957,13.94381952832039,0.34360278310889814,1.1210701780616719,674.5,95.85115330350594,0.9225653356901901,0.978955007256894,3.6906797824591377
ID256033,256033,0,649.0,860.6347736625515,1319.6638374485597,0.0,351.0,351,14.361922094451575,1,,3066.9384615384615,3209.0,1294.0,4095.0,1993510.0,1008.7037369182453,0.849749561717461,2.793504941816209,-0.051625314169092516,0.05727974110117308,17.689552669455612,11.519318196451907,3.129338611177138,1.5356423329728155,647.9999999999999,112.13015747443367,0.6476494570108351,0.9303661162957644,4.404888595871527
ID236583,236583,0,631.0,923.5697305863708,1308.043317485473,0.0,125.0,125,14.172280627406865,1,,2971.669841269841,2935.0,1173.0,4095.0,1872152.0,1002.0598445987939,0.8838754685599034,2.782760197854543,-0.07205829621546596,0.23696906031444778,14.030781000866495,13.535173220813698,1.3565451797227266,1.036616286468405,631.0,128.21666123156467,0.48233668692934434,0.8982206405693949,5.104224690853878
ID249383,249383,0,636.0,880.0126996595968,1320.2407698350353,0.0,263.0,263,14.233911709575228,1,,2999.7613814756673,2935.0,1073.0,4095.0,1910848.0,976.50959068896,0.856127025902598,2.833809846967612,-0.0926518779906215,-0.0017574988080069816,15.086746068187889,13.813986058729876,1.1901067283161928,1.0921356083643707,636.5,95.44520403503046,0.8780111894485048,0.9665907365223994,3.7831617207467874
ID240677,240677,0,654.0,939.7986217457886,1318.2700357325166,0.0,173.0,173,14.417224270920368,1,,3076.5015290519877,3010.0,1171.0,4095.0,2012032.0,937.8735384459427,0.8615088436454585,3.036249696740096,-0.034779215102955174,0.09203809566310714,14.914878783697954,14.30304499012111,-1.4355945025974246,1.0427764713037977,653.0,96.0541481243882,0.8893870382596505,0.9681245366938473,3.758889284786961
ID247844,247844,0,649.0,888.5576576576577,1318.6673101673102,0.0,250.0,250,14.356380160193742,1,,2781.7635239567235,2656.0,1056.0,4095.0,1799801.0,1042.1104233213425,0.8532821586026459,2.4580322925006324,-0.05369729022064993,0.01842615346371678,15.165988978070727,13.836782662347249,0.6716283109218957,1.0960632502626875,647.5,93.0770074345087,0.939214553534514,0.9870426829268293,3.6578216428087544
ID253988,253988,0,669.0,872.2073599598092,1326.872770660638,0.0,319.0,319,14.532673858686332,1,,2709.81419939577,2399.0,1136.0,4095.0,1793897.0,1051.4433017824201,0.8525576228688394,2.3721146058418348,-0.06550936713028653,0.05809050187898487,15.559572619903905,13.886772454645543,0.5807720796396512,1.1204599679818876,663.4999999999999,94.97097578115923,0.9244192717859473,0.9829629629629628,3.6869770694723165
ID231978,231978,0,680.0,908.3716265499635,1298.580719669341,0.0,76.0,76,14.771642663528944,1,,3038.0801749271136,3095.0,1178.0,4095.0,2084123.0,985.9661596703731,0.8712614054370154,2.869334848886897,-0.013286673454713675,0.013541132153617538,16.0794019536896,13.89248098611515,1.2070842850784929,1.1574175965948899,685.4999999999999,97.62392917912484,0.9038674704731297,0.9820916905444125,3.7286580241921365
ID231977,231977,0,699.0,901.5577107279693,1302.7993295019157,0.0,78.0,78,14.884343478431232,1,,2896.2002881844383,2810.0,1102.0,4095.0,2009963.0,1041.552934508041,0.8709354491324459,2.5888352010627576,0.06927675038755797,-0.03139313297228056,16.200632656205574,13.859667472243974,0.9080049161158094,1.168904859272398,696.0000000000001,97.71605413557377,0.9159826777312224,0.9823570924488357,3.703917473321434
ID232489,232489,0,690.0,901.1685892814227,1302.075582792598,0.0,81.0,81,14.857587491529666,1,,2885.897546897547,2724.0,1054.0,4095.0,1999927.0,1015.3242439797472,0.8702226402661455,2.6451068252251586,0.08729025117869306,0.12192216713968113,15.879607618551688,14.151715987662099,1.402989282799798,1.1220976758151462,693.4999999999998,98.45449583654006,0.8990528544532203,0.9795197740112993,3.738628565107847
ID224815,224815,0,664.0,882.4260101010101,1297.8641414141414,0.0,4.0,4,14.494292838262304,1,,3096.308623298033,3105.0,1189.0,4095.0,2046660.0,919.5131378441262,0.8663533009468107,3.126205152087391,-0.05811152329390322,-0.011515122134666104,15.26942531332861,14.028103682060548,0.40353163891476457,1.088488199075367,660.0000000000001,97.64320128570849,0.8699009005567225,0.9579100145137884,3.800756455273756
ID237101,237101,0,684.0,925.0745098039215,1305.060049019608,0.0,129.0,129,14.712264360219255,1,,2809.64106351551,2654.0,1090.0,4095.0,1902127.0,1046.3558711737066,0.8599455837839308,2.4829738972410675,-0.05087497927040692,0.0782476099017154,15.089882823234378,14.514809272551862,-0.5913713392092261,1.0396197800387226,680.0,97.73413015369873,0.8945946006493379,0.974910394265233,3.7479328021669494
ID243757,243757,0,665.0,893.5600600600601,1304.8793793793793,0.0,203.0,203,14.560026929865362,1,,2870.0015015015015,2833.0,1156.0,4095.0,1911421.0,1009.2351358312126,0.8614082933291449,2.632007739333144,0.04836570435224486,-0.0823588814393985,15.152700056426195,14.12828039105789,0.987681670337334,1.072508446676687,666.0,95.20387360625043,0.9233680751024528,0.9758241758241758,3.689075168663877
ID249389,249389,0,629.0,879.9285335454787,1319.7545743834526,0.0,265.0,265,14.144177723236952,1,,3146.1913875598084,3311.0,1293.0,4095.0,1972662.0,906.0575846483919,0.8623347978713997,3.2157145207920492,-0.08566464723525717,-0.05041685094489795,15.243741819591968,13.393154587935127,1.13432283842637,1.1381741112227506,628.5,93.07593093482333,0.9116756779935267,0.9736638264910922,3.7126563127220105
ID253485,253485,0,649.0,870.035502194681,1324.776271624064,0.0,312.0,312,14.334190996761446,1,,2761.668730650155,2585.0,973.0,4095.0,1784038.0,1060.8548499069552,0.8590948673798303,2.4059421717379905,0.035386380406749664,-0.007796476273803346,15.084169786928264,13.79295042909878,0.9440822755394002,1.093614441990991,645.5,94.51314553383676,0.9080749091216884,0.9750755287009065,3.7200098861924817
ID241708,241708,0,648.0,946.6927927927928,1324.6809523809522,0.0,181.0,181,14.356380160193742,1,,2852.923076923077,2695.0,1149.0,4095.0,1854400.0,1025.1216442184132,0.8580821902016816,2.570446812643288,0.13912235703699155,0.06387306619761976,14.691884277519655,14.34339403646653,0.273530995156736,1.0242962188842561,647.5000000000001,92.713874898335,0.9465862069575306,0.9870426829268294,3.643550942808448
ID255027,255027,0,671.0,867.1592261904761,1324.549107142857,0.0,335.0,335,14.625465582862905,1,,2756.8601190476193,2604.0,1039.0,4095.0,1852610.0,1072.9565341011332,0.8609224303426021,2.3773786054316783,0.02542367895168958,-0.04012967389895041,15.975069668426078,13.63028915299493,1.0044758071566253,1.1720272027329617,672.0,95.3625978796402,0.9285878347382136,0.9803063457330415,3.6786920784790915
ID238130,238130,0,685.0,929.0291083271924,1307.4820682878901,0.0,140.0,140,14.696028639591784,1,,2742.6029411764707,2486.0,1108.0,4095.0,1864970.0,1042.3840062501872,0.8558286367870142,2.4266890822778033,0.025147301981336932,-0.038654194082976136,15.859346877800085,14.042236160776731,0.7061984723617626,1.1294032300994177,678.5,95.3520469154971,0.9377772118885881,0.9833333333333332,3.66062376162971
ID238642,238642,0,670.0,922.2178143712575,1310.0925648702596,0.0,150.0,150,14.581872443920643,1,,2863.489457831325,2636.0,1146.0,4095.0,1901357.0,959.1801614351734,0.8578296945740534,2.7568971981924064,-0.05247439049059838,0.08738079900847599,15.39670657486464,14.099856625424586,0.7774604184355906,1.0919761089699025,668.0,95.16481464003542,0.9269013494558539,0.9758948137326517,3.682037224413208
ID227888,227888,0,645.0,880.9556243550052,1296.0714654282765,0.0,38.0,38,14.339741506551949,1,,3384.1470588235293,4063.0,1164.0,4095.0,2186159.0,892.3884309388529,0.8729624803558299,3.535019323396949,0.07876706636187338,-0.09786972007618773,14.954902683572767,13.818953259289927,1.0220103657837805,1.0822022770443331,646.0,97.732285125885,0.8498969590740901,0.9685157421289355,3.845225328444722
ID225333,225333,0,684.0,876.8104196816208,1295.226483357453,0.0,7.0,7,14.830783234644063,1,,3148.5542691751084,3307.0,1010.0,4095.0,2175651.0,910.2095894288635,0.8817213610603378,3.241722383025053,-0.05667997067826064,0.082828856877214,15.337562843477244,14.635541321942828,1.4148247880850733,1.047966898257592,691.0000000000001,95.76668256878112,0.946801690365006,0.9899713467048712,3.6431362997753047
ID251445,251445,0,646.0,871.2992776057793,1328.5838493292053,0.0,288.0,288,14.339741506551949,1,,2974.82015503876,3093.0,1144.0,4095.0,1918759.0,1038.1029170382478,0.8623410362787886,2.6538119169798056,-0.06873021958455948,0.01911641035288341,14.695377694855843,14.13071096190223,0.4657166936369921,1.0399602493091826,646.0,97.37365463252003,0.8561688867200498,0.9677902621722847,3.8311152004060363
ID251451,251451,0,663.0,873.4459934689776,1325.839613162522,0.0,292.0,292,14.532673858686334,1,,2885.0496240601506,2862.0,999.0,4095.0,1918558.0,1077.96266264273,0.8688201348434232,2.488524594563923,-0.027026742017412297,-0.04228911036225838,14.954541177801586,14.3499683323267,-0.8461254420949981,1.0421306048538757,663.5,94.76166393358831,0.9285075410809274,0.981508875739645,3.6788511344062056
ID240186,240186,0,646.0,938.2011583011583,1317.1435006435006,0.0,163.0,163,14.356380160193742,1,,2795.567026194145,2750.0,945.0,4095.0,1814323.0,1128.33262441466,0.8559349020289587,2.285287037536252,-0.06104267097429001,0.08777654147787857,15.249740711063026,13.80516704537148,0.7441360777210645,1.10464007142716,647.5,96.14075650454274,0.8803078334969504,0.9635416666666666,3.7782235333013228
ID239161,239161,0,649.0,924.2633824670287,1315.0143522110163,0.0,155.0,155,14.32308352434814,1,,3201.300309597523,3254.0,1243.0,4095.0,2068040.0,831.0999638938723,0.8676178601301857,3.578850969531669,-0.04858339564715734,-0.04563675095502366,15.193203513153117,13.748576547095382,0.7127033217772607,1.1050746570824408,644.5000000000002,92.39628347002531,0.9486888154869828,0.9862280030604444,3.6395110454881237
ID229951,229951,0,664.0,906.8955354903437,1302.1631552545773,0.0,58.0,58,14.543621260508983,1,,3166.2247360482656,3075.0,1151.0,4095.0,2099207.0,836.3078090824042,0.8702224795764101,3.5232430677109763,-0.17770720375497465,-0.04239145666976221,15.756784093200256,13.808081116345814,0.5538595937184383,1.1411277179236436,664.5,94.68262944430354,0.9314600411145235,0.9793662490788504,3.673015978519688
ID249918,249918,0,643.0,879.2037037037037,1323.2383933229005,0.0,271.0,271,14.261837794318172,1,,2884.3046875,2815.0,1190.0,4095.0,1845955.0,1063.4802020710517,0.8507231631944495,2.493380273894187,-0.20744471148708954,0.11236846425040238,15.131337135789629,13.200983159052448,0.774598969971467,1.146228046311343,639.0,108.58303630080819,0.6810621717126535,0.9445676274944568,4.2954785290932165
ID232509,232509,0,673.0,908.8343180699163,1301.9500246184145,0.0,83.0,83,14.679774962390475,1,,3041.7296898079762,2970.0,1232.0,4095.0,2059251.0,935.8736224401996,0.8706531925172625,3.0254175582260774,-0.08642477707217343,-0.024597518615999233,15.21512141763924,14.510881824654128,-0.8522693907338644,1.0485318260802456,677.0,96.17840203799913,0.9196941379460728,0.987600291757841,3.696436269025146
ID250435,250435,0,607.0,877.0687722176647,1324.7283292316106,0.0,280.0,280,13.928742787093903,1,,3003.9176276771004,3026.0,1323.0,4095.0,1823378.0,995.5209342335929,0.8688849401752641,2.805739353442866,-0.18501770200339632,0.10010827292899936,13.8374676069028,13.464506830159815,0.7814465090619828,1.0276995497456745,609.5,118.834283872533,0.5423755047295539,0.8989675516224189,4.813432637392291
ID244807,244807,0,648.0,891.0342044581091,1311.536638483218,0.0,212.0,212,14.38959974990812,1,,2759.4483821263484,2488.0,1102.0,4095.0,1790882.0,1060.03593326644,0.850844706779364,2.393381904359695,0.046137101888229004,-0.10353253132417088,14.69531820241379,14.395639840903463,1.1904564852435655,1.02081730057311,650.5,94.47876181253446,0.9157749904364483,0.9804069329314242,3.7043374525731214
ID250948,250948,0,668.0,871.8998023227081,1325.0512725475662,0.0,291.0,291,14.652645434561187,1,,2866.558867362146,2786.0,1020.0,4095.0,1923461.0,1064.0938261183542,0.8652630827569419,2.4993036120682404,0.053775874730744216,0.0034007718277940585,14.968877882510856,14.674395442485993,1.2729795739641705,1.0200677732298438,674.5,96.49421705433592,0.9103098556763191,0.9789550072568943,3.715440490100344
ID255556,255556,0,617.0,864.7311653116531,1324.1658536585367,0.0,341.0,341,13.991446672986724,1,,3293.848142164782,3524.0,1161.0,4095.0,2038892.0,849.8523303341453,0.8742703603348442,3.6157934746554043,-0.014578587804146876,-0.03517237759066691,14.62132878470418,13.480996022024993,0.39669311044966277,1.084588168471835,615.0,93.13942329437414,0.890877295338197,0.9723320158102767,3.7557440390911174
ID235593,235593,0,650.0,912.8363937770978,1305.1656465187452,0.0,104.0,104,14.422742825867319,1,,3278.0351145038167,3505.0,1235.0,4095.0,2147113.0,891.9538359994118,0.8721704907611814,3.4241849370629645,0.059154165098406895,0.04740921342259997,14.730644707832296,14.287603687333798,0.7687122217912477,1.0310087702734407,653.5,96.65772999484928,0.8789866374655305,0.9731943410275503,3.7810619721139
ID244809,244809,0,662.0,894.5598997493735,1309.1902255639097,0.0,209.0,209,14.549091872423544,1,,2798.615963855422,2650.0,906.0,4095.0,1858281.0,1094.6998190932275,0.8640625019175834,2.3700796677246405,-0.3534082404357203,0.014650344741826462,15.11974317160809,14.734734116237039,0.7598956962921515,1.0261293520693249,665.0,95.88390365482539,0.908950212731884,0.981549815498155,3.718218301616777
ID226895,226895,0,676.0,893.3332103321034,1299.429889298893,0.0,31.0,31,14.685194853644884,1,,3047.66814159292,3201.0,1316.0,4095.0,2066319.0,998.9191665138593,0.8670494300941936,2.8337097589820694,0.10376653873691691,0.0441364829872236,15.7964856385918,13.900314013922664,1.0533105992679217,1.136412143119207,677.5,97.16974602866894,0.901689533004966,0.9776334776334776,3.7331584014868584
ID237135,237135,0,678.0,924.6407790927021,1309.2177021696252,0.0,127.0,127,14.668929172241665,1,,2779.3916913946587,2593.0,1100.0,4095.0,1873310.0,1056.8255914521142,0.8590698252248516,2.4305759264132543,-0.18048171893485931,0.01996335572596346,15.329209239572188,14.428454918791639,1.5453461975942873,1.0624290213921246,676.0,96.57365218654326,0.9108340310010353,0.976173285198556,3.7143712379439715
ID244812,244812,0,658.0,887.0679574791192,1311.0193621867882,0.0,213.0,213,14.477812681894532,1,,2803.7225609756097,2597.0,1119.0,4095.0,1839242.0,1043.4533589111893,0.8526656681930247,2.4732824384064904,0.01408148822852719,0.10502436110196256,15.256099833419439,14.01612654273757,0.7824582433382006,1.0884676152787989,658.4999999999999,95.21806630555886,0.91269764139619,0.9770029673590501,3.7105771676641206
ID226384,226384,0,683.0,888.1458944281525,1296.8567937438906,0.0,24.0,24,14.733884157863642,1,,2953.8958944281526,2878.0,1216.0,4095.0,2014557.0,1008.3520013382209,0.866709119223376,2.7202557267229652,-0.035689719647823755,-0.07411776522682237,16.013540948691293,13.791945022728747,0.9641814329621973,1.161079233008935,681.9999999999998,95.6319674275863,0.9371045737195002,0.9876900796524256,3.661937293570097
ID239696,239696,0,661.0,929.4747474747476,1315.2262626262627,0.0,158.0,158,14.494292838262302,1,,2917.714069591528,2762.0,1071.0,4095.0,1928609.0,880.8434034794462,0.8574080594170435,3.0581181109533766,-0.0749413739045442,-0.04230087425364627,15.376814739070129,13.902981186507631,0.6288770371403052,1.1060084547904592,660.0,95.47002199608757,0.9099546618767463,0.975609756097561,3.7161655661515773
ID245335,245335,0,639.0,879.8977987421383,1307.6629979035638,0.0,220.0,220,14.228319915326999,1,,3107.119496855346,3151.0,1213.0,4095.0,1976128.0,965.6697850349854,0.8649328906721644,2.9845476204226524,0.12564737090746017,0.02894220369557814,15.321651942292084,13.31217786393215,0.9831891116445292,1.1509500623338558,636.0,99.14416302229654,0.8130788759030669,0.9650986342943855,3.931321784976523
ID243286,243286,0,670.0,894.6667905824039,1307.7277571251548,0.0,199.0,199,14.630905592566691,1,,2938.0267459138186,2945.0,1147.0,4095.0,1977292.0,1035.1055282630555,0.8687467585121323,2.639027145152537,0.01545518565745739,0.04036933168102077,15.286498232452498,14.173586713333371,1.1150075992771606,1.078520105152508,672.5000000000001,97.52114342187453,0.8885964693500772,0.9875183553597652,3.7605610224319825
