LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID24587,24587,0,503.0,281.5123087159015,829.3186959414504,0.0,156.0,156,12.628271971179553,1,,3112.629482071713,3249.0,1289.0,4095.0,1562540.0,908.3154936998191,0.8259400179366069,3.100149959966011,-0.10363303076600183,0.0727445637749115,14.038049817295098,11.41721086230089,-0.8908067130416613,1.2295515942206252,500.99999999999994,91.89020989763536,0.7456054997076862,0.918423464711274,4.105351814767759
ID25102,25102,0,500.0,280.52171008684036,833.4843019372078,0.0,196.0,196,12.603040633343667,1,,3158.68,3322.0,1174.0,4095.0,1579340.0,897.4566767110011,0.8269098484183728,3.1861277176275427,0.2753752470164431,-0.2117782507964355,14.507813160256115,11.071256140694816,2.4189986093399805,1.3104035328863437,499.0,92.028674758298,0.7403960164516133,0.9318394024276377,4.119769284006579
ID23567,23567,0,505.0,237.42079207920793,851.4445544554455,0.0,55.0,55,12.678584010953836,1,,3107.4166666666665,3236.0,1225.0,4095.0,1566138.0,921.2221553150716,0.816081399631995,3.03153984860376,-0.22259388235125666,-0.43775347713433976,14.283577029285327,11.597756161204057,1.4509414406842638,1.231581077473044,504.9999999999998,91.6764572877082,0.7550671872967911,0.9107303877366993,4.079548805576321
ID24079,24079,0,472.0,277.0547263681592,837.2384506041222,0.0,116.0,116,12.218319713454786,1,,2903.0811965811968,2897.0,1375.0,4095.0,1358642.0,857.7160535461442,0.757427611963214,2.9174896732273443,0.33766530067780337,0.026821477048866622,13.756829022987437,11.688784998790247,-0.857519215442843,1.1769254909223865,469.0,85.48444385003103,0.8065077138895058,0.9342629482071713,3.9473048591493662
ID26129,26129,0,494.0,278.4510204081633,835.9663265306123,0.0,288.0,288,12.488868813069399,1,,3143.1869918699185,3431.0,1045.0,4095.0,1546448.0,950.1242954347897,0.8342762818365341,3.00929620285571,0.4329213622334186,0.24022575523098977,14.083994400367468,11.788316914437605,-0.9658153244603762,1.1947417517354202,490.00000000000006,93.94952281076621,0.6976165689878346,0.8974358974358976,4.244206816685222
ID25618,25618,0,480.0,277.09820193637626,836.1293222683264,0.0,240.0,240,12.386499309352384,1,,3170.266666666667,3434.0,1303.0,4095.0,1521728.0,935.0809571268935,0.8279918242256261,3.0713434013483734,0.23013363828325856,0.12496832437831613,14.353250122180606,11.139295672841538,2.0608381487526874,1.2885240273471632,482.0,93.86547268810399,0.6874563996346368,0.9034676663542645,4.27545512438926
ID23574,23574,0,504.0,237.75099601593627,850.6905710491368,0.0,56.0,56,12.640868754332628,1,,3117.37972166998,3242.0,1230.0,4095.0,1568042.0,927.5436035037475,0.8160257664917475,3.0204192729678354,-0.03589150708144383,-0.0830427332527908,13.723302410378041,11.772472297837663,1.4933906814948685,1.1657111661157786,502.0,94.30478112328016,0.7093264561947866,0.9102447869446962,4.209028368423618
ID24599,24599,0,503.0,281.5537742150969,830.2675350701403,0.0,157.0,157,12.603040633343667,1,,3098.8229376257545,3218.0,1106.0,4095.0,1540115.0,898.8747585114056,0.8225241034592874,3.1117372971313007,0.22465065530954761,0.2138011020062673,14.206558615437313,11.708250149395502,2.3355142006945115,1.213380175018792,498.99999999999994,90.5145907475526,0.7653731547011917,0.9249304911955514,4.051989574940281
ID26647,26647,0,477.0,274.4513381995134,839.044664581161,0.0,327.0,327,12.354334883963913,1,,3118.272536687631,3311.0,1200.0,4095.0,1487416.0,941.4422586691339,0.827899118335887,3.0003752445868352,0.1543987261144037,-0.05898247254812866,14.60333121966444,10.992504495872799,-1.0997662457855595,1.3284808048199888,479.50000000000006,91.21342024858906,0.7242374759567175,0.9038642789820924,4.165474067795899
ID23579,23579,0,516.0,237.6123046875,851.134765625,0.0,57.0,57,12.766152972845846,1,,3092.120857699805,3229.0,1147.0,4095.0,1586258.0,937.221923870566,0.8191637107197373,2.971275605542495,0.06334103163287327,0.08084591002585169,14.496600863532352,11.946985340554747,1.4766374509411078,1.213410785256661,512.0,91.13135317496979,0.7747189640154319,0.9266968325791856,4.027474863045459
ID24091,24091,0,481.0,277.00444900752905,836.4531143052704,0.0,117.0,117,12.450578884995911,1,,2945.8258196721313,2952.0,1093.0,4095.0,1437563.0,898.1493980748214,0.7664768717383051,2.846292810909867,0.3788959848999842,-0.05100533258931071,14.548945736283336,11.436581404933296,-0.8161610483838055,1.2721411426326654,487.0,88.71635295945555,0.7775556206122833,0.9285033365109628,4.02012169011589
ID25116,25116,0,503.0,280.8456175298805,833.1039176626826,0.0,197.0,197,12.64086875433263,1,,3155.5209580838323,3302.0,1050.0,4095.0,1580916.0,907.578002190383,0.8296608646523613,3.153167993725538,0.2618167127402381,0.24433698529351597,14.36602344200068,11.534712452010938,2.396669558432678,1.245460040878274,502.00000000000006,92.5077410861888,0.7371526459879022,0.9287696577243294,4.12882254635164
ID25629,25629,0,486.0,276.59287925696594,835.391296869625,0.0,239.0,239,12.418580428376128,1,,3149.082135523614,3373.0,1109.0,4095.0,1533603.0,930.8508594065894,0.8291822771363953,3.0670927253372504,0.2750646182801296,-0.30751090271727205,14.654414694727775,10.998678777103148,-1.0628904205895173,1.332379551372577,484.5,90.66038416228159,0.7407446703451462,0.9211026615969582,4.118799622855578
ID27166,27166,0,454.0,277.2269700332963,838.861820199778,0.0,358.0,358,11.974915604120044,1,,3089.2942477876104,3178.0,1222.0,4095.0,1396361.0,944.278489992792,0.8055659081748564,2.9192877642068256,-0.08537335768900847,-0.1060231451409717,14.034403403628554,10.563616650365848,1.4812632601541968,1.328560460696243,450.5,89.5962195275091,0.7052210856833038,0.9028056112224448,4.221261798729248
ID24610,24610,0,491.0,281.08586883029074,830.4577417173766,0.0,159.0,159,12.527041705391134,1,,3130.1724137931033,3233.0,1232.0,4095.0,1543175.0,883.3906895915117,0.8200985028973065,3.1931297366432068,0.09311855381822697,-0.07045261422520814,14.357918597234873,11.348762962288923,2.353188058074975,1.265152743514438,493.0000000000001,91.0955411107636,0.7465562634908334,0.9146567717996291,4.1027368321301925
ID23587,23587,0,502.0,237.81278992710403,850.8015241882041,0.0,58.0,58,12.653452997124806,1,,3123.9025844930416,3317.0,1242.0,4095.0,1571323.0,928.5561471336893,0.8184058678499369,3.028288302973636,0.2509585848509438,-0.10393899140817335,14.346220684568209,11.715422944502903,1.370940604460909,1.2245584946038781,503.0,94.28570441618828,0.7110270922263788,0.9162112932604736,4.20399177372085
ID26148,26148,0,480.0,278.16596417281346,836.3166491043204,0.0,289.0,289,12.289753496071786,1,,3211.048625792812,3499.0,1417.0,4095.0,1518826.0,902.2016266738208,0.8273703126459869,3.2228985917147295,0.371302893674822,-0.26646192036907174,14.137414370302524,11.0660874015304,-0.9463748293996491,1.277544072925664,474.5,91.07712249475381,0.7188321267825292,0.9116234390009607,4.181106140775518
ID26661,26661,0,478.0,274.31898689337584,839.2920651788877,0.0,328.0,328,12.23784300640736,1,,3142.9471458773783,3335.0,1239.0,4095.0,1486614.0,922.8837239670252,0.8246306131362827,3.0782549231977314,0.2550312728792083,-0.38258112629359636,14.35501919014606,11.025284922559822,2.061178040578081,1.3020089087015765,470.5,93.56808456231953,0.6753268447331519,0.889413988657845,4.3136800034889315
ID26151,26151,0,477.0,277.7023305084746,836.9989406779661,0.0,290.0,290,12.257335203001883,1,,3211.846153846154,3432.0,1314.0,4095.0,1503144.0,897.7066890812155,0.8260164451935574,3.2369372340492797,0.2128922490838124,-0.06454104373023992,14.63548875163237,10.857923362972155,-1.0142626333919245,1.3479086435204104,472.0,89.78336449899919,0.7358005545784735,0.9076923076923077,4.132614323364604
ID23592,23592,0,498.0,237.99815745393633,850.4453936348408,0.0,59.0,59,12.584083930760947,1,,3150.516064257028,3337.0,1123.0,4095.0,1568957.0,913.212240566724,0.8151084823974589,3.0985092448567975,0.2589982057824248,-0.07882728844671061,14.020108703937998,11.785002582724186,1.3751814883738358,1.1896568206518927,497.5000000000001,93.07245013100766,0.7217065641874528,0.9120073327222732,4.172771507890545
ID24104,24104,0,480.0,277.77576697690455,837.0949672526715,0.0,115.0,115,12.405757936130417,1,,3067.4625,3144.0,1302.0,4095.0,1472382.0,882.095239255327,0.7956831549865098,3.0817984681098904,0.09176886516478637,0.06055362175075918,14.02999545543143,11.395029301273835,-0.9005254147501417,1.231238207861654,483.5,90.48976617872701,0.7420059885948497,0.9183285849952516,4.115297409360409
ID25640,25640,0,481.0,276.5570355191257,836.094262295082,0.0,243.0,243,12.463355264843006,1,,3153.94262295082,3444.0,1132.0,4095.0,1539124.0,952.4077910208448,0.8314951836866808,3.0068710351801036,0.19221631252630364,0.08973758656027782,14.654970236926408,11.324493614483707,-1.107925259282915,1.2940949711149217,488.0000000000001,97.60910753717108,0.6436488566906113,0.9045412418906397,4.4185566857111
ID24621,24621,0,506.0,281.7289797274842,830.2377866400798,0.0,158.0,158,12.634571932644613,1,,3125.798,3219.0,1311.0,4095.0,1562899.0,896.2149897271398,0.8249364877694145,3.153199579059312,0.3403438392923133,-0.15429093515503936,14.587447195833192,11.538281972081867,2.394868106428266,1.2642650986627917,501.5,91.37269014761264,0.7548279598215245,0.9126478616924477,4.08019521965943
ID25133,25133,0,506.0,281.07276057276056,832.8553113553113,0.0,198.0,198,12.621968865236012,1,,3179.001996007984,3389.0,1300.0,4095.0,1592680.0,902.9068490137831,0.8290036151654778,3.1916826988281652,0.21207437846419624,0.06105015294292712,14.784313576020137,11.274951804781,2.295742576444284,1.3112529287931,500.50000000000006,92.11699014755283,0.7411983899661231,0.9133211678832119,4.117538782096244
ID23599,23599,0,502.0,239.05310621242484,851.0955243820976,0.0,60.0,60,12.603040633343667,1,,3139.807615230461,3337.0,1246.0,4095.0,1566764.0,919.7428481314114,0.8141464633218395,3.064056779027214,0.24379445184537868,-0.17028486424044562,14.375767307511238,11.745468258112526,1.2082557955073607,1.223941608082077,499.0,93.7897161540792,0.7128529753476983,0.9015356820234869,4.198604323946664
ID25647,25647,0,484.0,276.67447103711413,835.5301768990635,0.0,244.0,244,12.367210692444413,1,,3192.008281573499,3430.0,1182.0,4095.0,1541740.0,920.0142430420069,0.8278623579467531,3.1427808709215626,0.0654264799019144,-0.18160584370306157,14.430670228721358,10.914518507742196,2.1408860238134007,1.3221536267023584,480.5,94.5840690527028,0.6749432660917846,0.899812734082397,4.314905588347279
ID26675,26675,0,466.0,273.85842293906813,838.821146953405,0.0,330.0,330,12.166104433032896,1,,3161.723311546841,3408.0,1198.0,4095.0,1451231.0,922.08768239181,0.8188658982950192,3.0874059812273678,-0.04352759914000808,-0.24123062343502827,14.05586452368331,10.605805408864587,-1.1981359663987128,1.3252991151369873,465.0,90.93013132901912,0.7067196718296705,0.8976833976833977,4.216783869384641
ID24116,24116,0,491.0,278.7288708586883,835.6602434077079,0.0,120.0,120,12.527041705391134,1,,3066.032586558045,3101.0,1398.0,4095.0,1505422.0,892.6870734926321,0.8114143260741165,3.0770346655989766,0.3214891818892713,-0.3156949053200485,14.382651155366455,11.37087944318506,2.360985339502001,1.2648670867745808,493.0,89.79632425284514,0.7683156230572358,0.9275634995296331,4.044223047691223
ID26165,26165,0,482.0,277.83608815426993,837.09435261708,0.0,291.0,291,12.412170838050637,1,,3158.4194214876034,3348.0,1272.0,4095.0,1528675.0,936.782935826641,0.8327299266174467,3.06384314171889,0.3185891455044342,0.47126223435088505,14.30817522187172,11.370083139679657,-1.0442235683347532,1.2584055055796928,483.9999999999999,91.7480852669732,0.7225388551420271,0.9149338374291113,4.1703675121351464
ID23608,23608,0,515.0,238.7332028701892,850.7071102413568,0.0,62.0,62,12.753679933255228,1,,3090.1089494163425,3253.0,1129.0,4095.0,1588316.0,945.8522420232518,0.8211785077672493,2.946222539882341,0.15310453848202402,-0.22980985877931506,14.597132988517153,12.02455422850303,1.2939321777053268,1.21394379459956,511.0,92.57040687501463,0.7493529459104381,0.9232158988256549,4.095073702412608
ID25656,25656,0,486.0,277.15729166666665,835.3041666666667,0.0,246.0,246,12.360774464742066,1,,3189.4154488517747,3424.0,1178.0,4095.0,1527730.0,912.8576794554338,0.8269756317694551,3.162991126319887,0.11190070459277171,-0.1337758093155581,14.781807490012406,10.945901171342369,-1.056414769734837,1.3504422576656259,480.0,91.85172187537248,0.7149513609087144,0.8946877912395154,4.192438334736019
ID24635,24635,0,502.0,281.1703006276842,830.683349851338,0.0,162.0,162,12.672305929850431,1,,3160.267326732673,3374.0,1320.0,4095.0,1595935.0,895.1155428997137,0.8278963735816738,3.198152196259893,0.40080784513009565,0.2138567987016238,14.188925196332324,12.040170893199887,-0.7564799275515736,1.1784654322760504,504.5,92.55175019162216,0.740119357067827,0.8992869875222819,4.120539204646836
ID24127,24127,0,478.0,277.1000693721818,836.2904960110995,0.0,118.0,118,12.367210692444413,1,,2926.402922755741,2954.0,1096.0,4095.0,1401747.0,883.2074407174775,0.7896328967730755,2.9239010900089073,0.176613639262736,0.5495928916438014,13.94316018381679,12.010538983750685,2.119094656913652,1.1609104472897336,480.5,87.97176533248029,0.7802192152266595,0.9196172248803828,4.013253665777319
ID25151,25151,0,503.0,280.42521797451377,833.3879946344734,0.0,200.0,200,12.577758680835943,1,,3189.0525252525254,3438.0,1150.0,4095.0,1578581.0,903.7332788720234,0.8287181644745902,3.1982431066344703,0.3655648152805917,-0.46880883800337636,14.726589413184165,11.31336385139154,-0.7248724496600308,1.3016985581501297,496.99999999999994,91.0161328139426,0.7539273443607452,0.9203703703703703,4.08263152215389
ID25663,25663,0,485.0,277.81475748194015,834.6678706570347,0.0,247.0,247,12.418580428376128,1,,3178.018556701031,3407.0,1095.0,4095.0,1541339.0,923.0188464908229,0.8305727181909228,3.1243993004127715,0.1642940604746448,0.12880880788112115,14.313493071631143,11.335939747680541,-1.0601129167182144,1.2626648862137646,484.5000000000001,91.19678548235113,0.7320564717405326,0.9039179104477616,4.143168916844526
ID23617,23617,0,504.0,238.4314115308151,850.7107355864811,0.0,61.0,61,12.653452997124806,1,,3107.723107569721,3216.0,1077.0,4095.0,1560077.0,918.7238920612783,0.8144133724969709,3.0366585403727426,0.06822644176784255,-0.14521074431963807,14.063467581119287,11.588242967272514,1.3191804389010018,1.2135979216898796,503.0,92.49385779708766,0.7388428276199964,0.9170464904284412,4.1240972818346
ID27202,27202,0,440.0,276.78636363636366,838.0340909090909,0.0,356.0,356,11.834540545406394,1,,3102.475,3223.0,1154.0,4095.0,1365089.0,946.15323291107,0.8006844074404403,2.916087664858799,0.10636113058523534,-0.18563274126915802,14.23835048500534,9.934479648326036,1.50196315626382,1.433225592988608,439.9999999999999,88.36926034956011,0.7080437614404897,0.8997955010224947,4.212839189130473
ID26179,26179,0,479.0,278.1873032528856,837.6664917803428,0.0,293.0,293,12.315626689964919,1,,3181.611344537815,3425.0,1125.0,4095.0,1514447.0,932.1906842415973,0.8283628978639204,3.0926487866679824,0.3075984972570794,-0.11583591258226164,14.409766807002493,10.878115998244189,-0.9971033775347597,1.3246564762986843,476.5,92.63541873570978,0.6977801825930546,0.9110898661567878,4.243709202460487
ID26692,26692,0,459.0,274.04785478547853,839.3903557022369,0.0,329.0,329,12.027960894122199,1,,3132.9735682819382,3271.0,1139.0,4095.0,1422370.0,937.7228414276517,0.8152929474343682,3.0010912242396595,-0.018160369674467314,-0.06039801655273382,14.351523216960688,10.615003646249514,-1.1625684579829014,1.352003606897616,454.5,88.1122318336871,0.735650184016729,0.9,4.133036665259234
ID27207,27207,0,437.0,276.8067274800456,838.7185480805776,0.0,357.0,357,11.814350811263063,1,,3075.041002277904,3188.0,1143.0,4095.0,1349943.0,952.9534614475351,0.8002109752356155,2.8687342153203153,0.3986808319766203,-0.05116476757660507,14.454111144774766,10.563357377021813,1.3905317888652753,1.3683254886572715,438.4999999999999,89.23359635531607,0.6920264094988059,0.8921668362156658,4.261314597005102
ID23112,23112,0,429.0,200.88672948566943,868.3244994110719,0.0,8.0,8,11.62422241205919,1,,3133.431603773585,3362.0,1248.0,4095.0,1328575.0,947.5467765002733,0.7898650159027908,2.918650924970634,-0.6797142790498435,-0.2785845177578635,15.355545229164031,9.478781575255342,0.5686311867476759,1.6199914627477192,424.5,88.4003068932983,0.6826215791481174,0.9129032258064517,4.290569344224095
ID24648,24648,0,507.0,280.62676518883416,830.7256157635468,0.0,163.0,163,12.709927900593055,1,,3143.00395256917,3332.0,1182.0,4095.0,1590360.0,893.4981159200416,0.8276141210205838,3.1858451948919586,0.29242225178239556,-0.3928527763634093,14.393461818263152,11.51111527494948,-0.7762967910934913,1.2503968099065295,507.5,93.67776984267917,0.7267295580136335,0.9070598748882931,4.158325866880615
ID25675,25675,0,487.0,277.1528354080221,835.667704011065,0.0,245.0,245,12.386499309352386,1,,3185.3672199170123,3380.0,1184.0,4095.0,1535347.0,930.4960763105126,0.8292156103671546,3.1036842071103545,0.5335960139052227,0.10772310492764685,14.45764705980891,11.425726253705081,-1.0792560709836427,1.2653591324333235,482.00000000000006,88.46834403432493,0.7738933342179277,0.9207258834766001,4.029622650541693
ID25164,25164,0,498.0,280.70349815001686,833.8229061553986,0.0,199.0,199,12.558763816716528,1,,3176.076458752515,3353.0,1295.0,4095.0,1578510.0,903.058279536297,0.8304645523340188,3.191280234701072,0.23505311006028407,-0.09286163016649895,14.445657110357795,11.255688357433993,2.460363369260487,1.2834094772015376,495.5,93.46622285520984,0.7127613439665352,0.9083409715857012,4.198874197974169
ID23629,23629,0,506.0,238.81233333333336,850.6323333333333,0.0,64.0,64,12.615662610100799,1,,3092.624750499002,3169.0,1087.0,4095.0,1549405.0,929.2186216957655,0.8125826333525126,2.9840702299108983,0.20814000238746758,0.014226573252066464,13.98887575219118,11.583381241835811,1.4402485432203875,1.2076677319112508,499.99999999999994,90.48731387724294,0.7673693975460089,0.9496676163342829,4.046715698617506
ID24142,24142,0,480.0,279.2667709419534,835.5907194994786,0.0,123.0,123,12.354334883963913,1,,3019.483263598326,3101.0,1346.0,4095.0,1443313.0,880.3976390608709,0.8079176311355921,3.065294449984857,0.17109423237135063,-0.19004111495688225,14.173253894530623,11.302035985766677,2.3130684273594677,1.25404430780258,479.5,87.58774647201625,0.7854377493733856,0.9337877312560857,3.9998991989504864
ID23119,23119,0,445.0,202.38448471121177,867.5347300868252,0.0,9.0,9,11.85469589446071,1,,3095.977426636569,3282.0,1112.0,4095.0,1371518.0,971.1590893694296,0.7940170112771235,2.8218937140837292,-0.03848167215704585,-0.18927759775330585,14.672493257304632,9.855478603702023,0.6005693422969035,1.4887651678116565,441.50000000000006,87.48287999917491,0.7249272549783541,0.9217118997912316,4.163491841014295
ID26194,26194,0,474.0,278.9094736842105,836.7708771929825,0.0,292.0,292,12.296226898414837,1,,3165.412133891213,3417.0,1139.0,4095.0,1513067.0,932.606363119885,0.8262912840170421,3.0713195869799033,0.40378009770673334,0.3414557327812181,14.248359609012608,11.39520572777767,-1.0835057685053364,1.2503819544284234,475.0,88.01909321284684,0.7704592852994891,0.916988416988417,4.038592972809328
ID23635,23635,0,512.0,238.53225806451613,851.3090583251873,0.0,63.0,63,12.759917977127007,1,,3095.8180039138942,3221.0,1241.0,4095.0,1581963.0,928.717477539317,0.8185606562897673,3.000854054631029,-0.12996421054308388,-0.05488997316041116,14.356673987517805,11.475419521750212,1.3484444732195107,1.251080534381034,511.5000000000001,92.22961866291571,0.7556395419612106,0.9283121597096191,4.078003497943712
ID25684,25684,0,491.0,277.7073170731707,835.6961382113822,0.0,248.0,248,12.514330345744632,1,,3148.0243407707912,3339.0,1025.0,4095.0,1551976.0,936.037166271777,0.8327179430500796,3.0561683594528657,0.11594228683431551,-0.21485535960562333,14.3873826406806,10.987982775114338,-1.0009115284412144,1.3093743351386797,491.9999999999999,89.8003721923655,0.7666880487102938,0.9371428571428572,4.048513439384482
ID26709,26709,0,460.0,272.80741146403795,838.4956188389923,0.0,333.0,333,12.054396004897983,1,,3142.138766519824,3367.0,875.0,4095.0,1426531.0,968.4405550867191,0.8068341694975029,2.8976663398667037,0.0916158938554693,0.1355110352886401,14.071700010315285,10.99647020351744,-1.2083806815869722,1.2796560850784802,456.5,88.69287371670548,0.7292445509825148,0.8986220472440944,4.151149129790455
ID23126,23126,0,423.0,198.49214762465647,868.5541813898705,0.0,5.0,5,11.62422241205919,1,,3051.086651053864,3245.0,1210.0,4095.0,1302814.0,981.4384118851941,0.7926284299627251,2.7491652878190584,0.014314507418860846,-0.12695093515631595,14.37695673360463,9.86344937805228,0.6281425935737848,1.4575992822141521,424.5,93.02342750488123,0.6164571355855422,0.889937106918239,4.514955664450908
ID24662,24662,0,501.0,280.96060606060604,830.6919191919192,0.0,160.0,160,12.552425807826008,1,,3149.997971602434,3292.0,1028.0,4095.0,1552949.0,877.3585413948367,0.8197869536251627,3.2347715640481303,-0.16732572964294606,-0.102184402810242,14.287706340467858,11.324085501330948,2.3769716084193426,1.2617095074731277,495.0,90.52115029726565,0.759127867688,0.9183673469387755,4.068623138695398
ID25174,25174,0,496.0,280.0558943089431,833.8536585365854,0.0,201.0,201,12.514330345744636,1,,3168.2949494949494,3377.0,930.0,4095.0,1568306.0,912.486513612694,0.82768423440448,3.1447973409680268,0.03288345592431696,0.022130737643719194,14.502069810309619,11.384992491108274,2.4597887465889836,1.2737882630696327,492.0000000000001,93.04192817475169,0.7141962454573167,0.9128014842300559,4.194654069304091
ID24156,24156,0,461.0,279.1112920738328,835.3820123054651,0.0,124.0,124,12.10709306925637,1,,2897.405639913232,2867.0,943.0,4095.0,1335704.0,888.8732427181614,0.792093507817414,2.8814776208629214,0.2801579894279611,-0.3109942094420258,14.056695639163696,11.02505683527933,2.304272834020754,1.274977158773763,460.50000000000006,85.44935003991023,0.7925414246384447,0.9426816786079837,3.9819329823987624
ID25692,25692,0,483.0,277.95245559038665,835.3296760710554,0.0,249.0,249,12.341445642182435,1,,3193.1434511434513,3492.0,1147.0,4095.0,1535902.0,920.1639789346812,0.8296575744137191,3.147112453780384,0.13248878247790397,0.15224646395153707,14.35849445854461,11.011378118292674,2.0675275694717516,1.3039688860281287,478.5,90.85447490923579,0.7284490154641672,0.9193083573487032,4.153415235836768
ID27228,27228,0,435.0,277.9867358708189,838.9067666282199,0.0,360.0,360,11.746801082025407,1,,3087.3701149425287,3214.0,1063.0,4095.0,1343006.0,948.2509091281806,0.7987976361376128,2.8916777059365657,0.21435738108364624,-0.4602152468760319,14.661515703095558,10.09081849215344,1.4070676796156896,1.4529560426140125,433.5,89.46787950687933,0.6805572697055501,0.9069037656903767,4.29707163060122
ID26208,26208,0,475.0,277.81647348085704,837.1582367404285,0.0,294.0,294,12.289753496071786,1,,3169.3873684210525,3370.0,1069.0,4095.0,1505459.0,934.5291022103548,0.8255069943978847,3.0672540185017376,0.2946630668530032,0.17826544854529378,14.509128472344914,11.33953979762607,-0.9997380611039036,1.279516517538251,474.5,90.76224505087501,0.723828403487394,0.9046711153479504,4.1666509628106105
