LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID7333,7333,0,495.0,286.05016835016835,695.2309764309764,0.0,65.0,65,12.552425807826008,1,,1843.3030303030303,1557.0,915.0,4095.0,912435.0,832.8166691073284,0.8096327824446137,1.980500485046806,0.003984755676534186,-0.06422096473890854,12.767807407970059,12.120311547439348,1.2544502703460694,1.0534223776341383,495.0,97.22162276094427,0.6580961217150224,0.9260991580916743,4.3697869795921225
ID7332,7332,0,489.0,285.1334716459198,696.0345781466114,0.0,66.0,66,12.386499309352384,1,,1830.051652892562,1555.0,827.0,4095.0,885745.0,822.8515883541148,0.7929439593684885,1.9671959032369322,0.06878609834112766,-0.05457164774686631,13.068346559946049,12.012148926358568,1.4066616071731897,1.0879274507885794,482.0,83.35178295023836,0.8718205747336198,0.9582504970178927,3.796569679308097
ID7334,7334,0,484.0,284.860621761658,699.2702936096719,0.0,67.0,67,12.392922176939505,1,,1784.4854166666667,1504.0,858.0,4095.0,856553.0,755.567228608834,0.7982612089787369,2.096824755608248,0.05679660173947401,0.08430675573781526,12.659483447374074,12.24123722013629,1.858711371237162,1.0341669897998371,482.5,83.31522357238185,0.8734910381670122,0.9649999999999999,3.79293766388345
ID7335,7335,0,489.0,279.7185903983657,701.9528430371128,0.0,68.0,68,12.48249531491863,1,,1796.2106339468303,1450.0,691.0,4095.0,878347.0,869.2748925047509,0.8109869279927554,1.8506686211799979,0.015288298158299074,0.012528792951730455,12.732110395901705,12.518130983238313,1.2518510015321926,1.0170935591702874,489.5,83.17543325551651,0.8891446437978006,0.9750996015936255,3.7594016152963374
ID7336,7336,0,478.0,287.425,700.1822916666666,0.0,69.0,69,12.360774464742066,1,,1767.2697095435685,1497.0,838.0,4095.0,851824.0,737.4322040620799,0.7985340790109926,2.1280680618480594,0.03477720981342332,0.04858319964786088,12.938788307757884,12.000211923259792,1.502073026573505,1.0782133174397417,480.00000000000006,82.00255429370065,0.8970080500639543,0.9716599190283399,3.74288739664183
ID7339,7339,0,500.0,288.53625377643505,702.2143336690165,0.0,70.0,70,12.571430248394654,1,,1782.060606060606,1533.0,813.0,4070.0,882120.0,724.3024288687835,0.8064129966275304,2.1967113464509826,-0.060883433908765154,0.06358681271470361,13.2048702759362,12.145618498611253,1.4162401953382995,1.0872126666456767,496.5,83.90997473547246,0.8861391742845701,0.960348162475822,3.765771496648468
ID7341,7341,0,485.0,287.49239280774555,699.3786307053942,0.0,71.0,71,12.386499309352384,1,,1729.7941787941788,1500.0,820.0,3766.0,832031.0,659.9020486400814,0.7897897515355224,2.313419688261951,-0.05956166302487975,-0.08330861543008745,12.717675616239939,12.452305827393667,1.216685338316104,1.0213108955501629,482.0,82.44004057060164,0.8912109391364558,0.9620758483033932,3.755040951891006
ID7337,7337,0,479.0,295.36918502973066,703.2960825463448,0.0,72.0,72,12.315626689964919,1,,1690.1865828092243,1544.0,900.0,3195.0,806219.0,560.2511449036219,0.7757402950135734,2.635838480764704,-0.0013767426819170836,0.0705701278355291,12.99715506131228,11.878737209516634,1.275774141652959,1.0941529248495898,476.5,83.70208508538877,0.8546734548614533,0.9704684317718942,3.8344654084784437
ID7338,7338,0,480.0,295.09903381642516,703.9685990338164,0.0,73.0,73,12.399341717477219,1,,1718.920997920998,1524.0,849.0,3735.0,826801.0,614.0175333373378,0.787797875837539,2.467183934575061,0.004319297870371878,-0.022560982293488237,13.173938223464527,11.870357148954323,1.1443621660837355,1.1098181847565587,483.0,81.94472577250806,0.9038887526107428,0.9807106598984772,3.7286141281484815
ID7340,7340,0,485.0,297.68672199170123,706.0408022130014,0.0,74.0,74,12.386499309352384,1,,1846.8796680497926,1605.0,917.0,4095.0,890196.0,776.2275705019589,0.8022133466781215,2.118181708077541,-0.05700506879478437,-0.10314070667258554,13.171646613371662,11.824326709181534,0.8205015864017978,1.1139447460584746,482.0,82.34658235232952,0.8932350243898952,0.9707955689828801,3.7507840466969578
ID7343,7343,0,492.0,299.80358350236645,708.7802569303584,0.0,75.0,75,12.527041705391134,1,,1802.5728744939272,1500.0,694.0,4095.0,890471.0,828.9022028071197,0.8027858094283383,1.9367567999193254,-0.043046396078761845,0.10321912393385259,13.048383102115034,12.368976233437358,1.4779977316053334,1.0549283025414034,493.0,82.95098752783443,0.9003547539078223,0.974308300395257,3.7359245868929425
ID7346,7346,0,475.0,300.5426356589147,715.3505990133897,0.0,76.0,76,12.27031279816994,1,,1803.2008456659619,1468.0,864.0,4095.0,852914.0,810.7570901027171,0.7944260883978862,1.969297210666153,-0.23466547599769752,0.01172680021676032,13.295964750640431,11.879788004286583,-1.4405409860580374,1.119208924085417,473.0,80.5720735680041,0.9155918612588446,0.9782833505687694,3.7047078896547165
ID7348,7348,0,482.0,298.54218533886586,716.5729598893499,0.0,77.0,77,12.386499309352384,1,,1784.8503118503118,1548.0,859.0,4095.0,858513.0,731.458459207888,0.7991431167904045,2.167708995307914,0.05762762697640814,0.07876598874163415,12.986421495826917,12.10648761176745,1.319182654544065,1.0726828385141347,482.0,80.77038082201419,0.9284374309895056,0.9826707441386343,3.6789900342995647
ID7344,7344,0,504.0,296.79282868525894,716.4860557768924,0.0,78.0,78,12.64086875433263,1,,1801.313492063492,1527.0,719.0,4095.0,907862.0,843.8358509075373,0.8091615296364859,1.909497997934746,-0.11611503747285719,-0.05430513552650258,12.89598052083816,12.632674884238964,1.3228998635585458,1.0208432211714484,502.00000000000006,82.34593469384905,0.9303133521784432,0.9814271749755623,3.675278930955581
ID7345,7345,0,491.0,299.77482993197276,718.0452380952381,0.0,79.0,79,12.488868813069399,1,,1808.034693877551,1564.0,829.0,4095.0,885937.0,776.5850134064216,0.7992765032884507,2.0684588604486303,-4.8653941223831056E-5,0.06639817203259493,12.750355786198925,12.570419832219114,1.470032357521416,1.0143142358315367,490.0,82.14839903413146,0.9124471857200108,0.9683794466403164,3.7110863869175943
ID7342,7342,0,468.0,300.54220314735335,715.8254649499285,0.0,80.0,80,12.179179240065665,1,,1814.1837606837607,1498.0,809.0,4095.0,849038.0,857.6910868261053,0.7893467210834361,1.8661806471464422,-0.021950330305655637,-0.04809095610856348,12.606081869881365,11.967044623430477,0.7526109408602674,1.0533997546227667,466.0,82.90589140680565,0.8519713572308815,0.9728601252609603,3.8405412568843187
ID7347,7347,0,496.0,302.44242424242424,718.0383838383839,0.0,81.0,81,12.552425807826008,1,,1775.1232323232323,1520.0,799.0,4095.0,878686.0,794.0105566900735,0.7982140015952945,1.9847700308164786,-0.00515838200168717,0.0714346167195399,12.850935759625784,12.408991275155122,-1.3981064026071228,1.0356148597956958,495.0,81.76815006603465,0.9303507633563761,0.9763313609467456,3.675205035226287
ID7349,7349,0,489.0,303.6614106476772,720.3202780603594,0.0,82.0,82,12.50796982165104,1,,1808.5510204081634,1489.0,885.0,4095.0,886190.0,812.5833494759678,0.8000988569360328,1.9785185911730516,0.17169807308257287,0.05503849978521272,13.194774317057789,12.319547880123132,1.8868506650856618,1.071043714059246,491.5,81.60406041857166,0.927491308929687,0.9879396984924624,3.6808660014245733
ID7350,7350,0,490.0,304.70850480109743,722.659122085048,0.0,83.0,83,12.437789380968077,1,,1715.2339544513457,1506.0,820.0,4095.0,828458.0,681.0025538474714,0.7739174581509903,2.1976870858555384,0.0024738475826515498,0.037067214769826023,12.86909441228285,12.424806162408144,0.9138603867606321,1.0357581634729178,486.0,82.71945790738168,0.8925463410604791,0.9690927218344965,3.7522308087540055
ID7354,7354,0,489.0,304.72494053686717,721.2682636765205,0.0,84.0,84,12.495239060264087,1,,1784.9715447154472,1478.0,793.0,4095.0,878206.0,807.2513036304665,0.7975857571342784,1.9621866174214466,0.04804505416869181,0.08660319208997119,12.812630720684853,12.370292753046542,1.060842462774849,1.0357580840218492,490.5,82.46147802284867,0.9064558294050663,0.9751491053677932,3.7233306797941457
ID7351,7351,0,476.0,302.8333333333333,717.3844256518674,0.0,85.0,85,12.27031279816994,1,,1858.7420718816068,1510.0,768.0,4095.0,879185.0,863.2252717412861,0.7982063692898285,1.9116159075447563,0.15120522063855496,0.1636045130030155,12.728894533974524,12.184389971715241,0.7489657765609187,1.0446887011597046,473.0,79.75096291205669,0.9345426665983857,0.9885057471264368,3.666953181470367
ID7352,7352,0,463.0,305.4720129171152,720.8541442411195,0.0,86.0,86,12.159561757414236,1,,1791.1490280777539,1491.0,909.0,4095.0,829302.0,789.1450778741739,0.7859665687650556,1.9977245830219212,-0.030736072776663674,0.010804448587863539,12.294956920148092,12.26614781572472,0.5314966532239572,1.002348667638461,464.5,80.67898205780732,0.8967569730164373,0.9597107438016529,3.7434113331014314
ID7358,7358,0,498.0,310.2583081570997,723.6000335683116,0.0,87.0,87,12.571430248394654,1,,1729.9819639278558,1515.0,804.0,4095.0,863261.0,736.5309641283458,0.792885894282715,2.0774883775621684,0.004411962731149623,-0.1189525475432391,12.815092617285732,12.602763222268424,-0.7884573010255745,1.0168478444982711,496.5,84.5962858808831,0.8718193912880959,0.9678362573099415,3.7965722561215487
ID7355,7355,0,494.0,307.3195841716969,723.5191146881288,0.0,88.0,88,12.577758680835945,1,,1728.0905432595573,1502.0,840.0,4095.0,858861.0,689.2983063172586,0.7945550812974386,2.220017992738992,0.03825857532073494,0.02336757583143885,12.903539511577897,12.489582443166979,0.5639388497401752,1.0331441879898389,497.0,83.54744132357982,0.8947463693299289,0.9678675754625121,3.7476149227326645
ID7360,7360,0,436.0,307.2930507827415,725.9379534173349,0.0,89.0,89,11.787377372393939,1,,1798.6949541284403,1548.0,876.0,4095.0,784231.0,720.5146953902686,0.7719260557126708,2.175077696299557,-0.010190376701353176,-0.03711468960113991,12.193030141346958,11.648521881780042,-0.4397934969602196,1.046744837250004,436.5,77.51429791984225,0.9129152806104934,0.9808988764044944,3.7101348400717806
ID7356,7356,0,460.0,306.35755603759947,730.4953000723066,0.0,90.0,90,12.11366408361762,1,,1811.2104121475054,1506.0,930.0,4095.0,834968.0,776.6141403694539,0.7863725938098605,2.053288288733215,0.03925908469870446,-0.020517529061334815,12.76787383844475,11.908793344964565,-1.3192973737604896,1.0721383324569516,461.0,80.64852996109244,0.8906721611413304,0.9746300211416491,3.756176514257367
ID7361,7361,0,469.0,307.81774707757705,728.9063053489197,0.0,91.0,91,12.23784300640736,1,,1846.1663113006396,1527.0,908.0,4095.0,865852.0,811.7761351807347,0.7967313176373498,2.0169414376754182,0.018926762792350015,0.0037176366383158323,12.858382144137572,11.773564165180458,-1.2122320598994052,1.0921401509124478,470.50000000000006,84.71271705436087,0.8238957620696225,0.9651282051282053,3.905429456079415
ID7357,7357,0,442.0,311.242944317315,734.8802440884821,0.0,92.0,92,11.794126515444733,1,,1840.7185354691076,1495.0,835.0,4095.0,804394.0,844.4546505494225,0.7785512270640798,1.908366852370292,0.03069640214043262,0.051208546879943674,13.007424487398778,10.979954638432245,2.1556440372063355,1.1846519330662755,436.99999999999994,76.85249605139401,0.9297696088947808,0.9898074745186861,3.676353453141382
ID7363,7363,0,417.0,309.8538647342995,737.9649758454107,0.0,93.0,93,11.479559785988718,1,,1971.0072115384614,1552.0,849.0,4095.0,819939.0,973.9824977749671,0.7827507584289244,1.777051128765666,0.0020772078053395895,-1.2909257150103723E-4,11.627293112479354,11.372220638498087,0.05905317126307591,1.0224294341527087,414.0,79.0816803649812,0.8318756793295684,0.9661610268378062,3.8866525496763824
ID7353,7353,0,421.0,312.95170229612035,735.8341250989707,0.0,94.0,94,11.576202403352141,1,,1991.793349168646,1597.0,910.0,4095.0,838545.0,925.9787216281169,0.7850563518089239,1.8920045111594088,0.02437137425600182,-0.011733633579335238,11.975738850172196,11.33509625965238,-0.808491398471261,1.056518495815532,421.0,78.17579091878824,0.8656600837146975,0.9611872146118722,3.810054920015545
ID7359,7359,0,421.0,313.2285263987391,735.73207249803,0.0,95.0,95,11.603666741842574,1,,1898.0402843601896,1508.0,874.0,4095.0,800973.0,879.6231652603441,0.7727081189244277,1.88112218332759,-0.07306874848903984,-0.024951256374316683,12.424061400454734,11.068718567140731,0.11862212618606334,1.122448034530172,423.0,77.91066286621765,0.8757021836943187,0.9613636363636362,3.788146058858722
ID7362,7362,0,391.0,315.4042096219931,731.1769759450173,0.0,96.0,96,11.11324596323283,1,,1900.982005141388,1547.0,873.0,4095.0,739482.0,917.4905978254112,0.7522678538037553,1.7790099993352082,-0.04747900271985806,0.16433406689367275,12.651353461303398,10.116203579038894,-0.6901442911827225,1.2506028929189816,388.0,77.72757437446057,0.8070331226720613,0.9521472392638037,3.9460197283123355
ID7364,7364,0,397.0,315.7728036990332,730.2250945775536,0.0,97.0,97,11.234316617928881,1,,1898.1030150753768,1559.0,878.0,4095.0,755445.0,885.4459816039,0.7554634967802372,1.8450552888598388,0.0010888395318602352,0.007921751554340694,12.419878139847599,10.335319333480706,-0.45306390829038684,1.2016927333453624,396.5,78.99066825204511,0.7985488339005434,0.949700598802395,3.966926849307215
ID7371,7371,0,419.0,310.9516646610509,733.3295226634577,0.0,98.0,98,11.500337286765333,1,,1908.4237288135594,1501.0,864.0,4095.0,788179.0,901.2569470363086,0.7691789687850378,1.841245977931648,0.0582040870396104,-0.042711671696559574,12.503711428815391,10.946695123709135,0.08268392497616688,1.1422361989176038,415.5,76.74380376969704,0.8865316606725823,0.9651567944250871,3.764937810869582
ID7365,7365,0,407.0,307.14485596707823,739.7172839506172,0.0,99.0,99,11.354096349090721,1,,1895.2972972972973,1506.0,903.0,4095.0,771386.0,892.3831035574606,0.76297946722992,1.8383220509500888,0.023856194375170777,0.019632365409275848,12.342936486657571,10.660208977277417,0.33304360567442354,1.1578512684851623,405.0,75.1661139489686,0.9007840574538534,0.9712230215827338,3.735034230986421
ID7368,7368,0,426.0,305.9260355029586,739.8171597633136,0.0,100.0,100,11.596806754993013,1,,1771.6445497630332,1394.0,804.0,4095.0,747634.0,858.3284571412014,0.7577520517022109,1.779600766658931,0.08836980527398104,0.07467081882785774,12.601684568546787,10.893895421361565,0.4450253599211105,1.1567657005258616,422.5,78.47787880258689,0.8620690742412256,0.9646118721461188,3.817982199304956
ID7366,7366,0,400.0,306.57116104868913,742.2761131918435,0.0,101.0,101,11.290841838260254,1,,1853.1670822942644,1520.0,858.0,4095.0,743120.0,787.8969377486601,0.7599825020329213,2.0312828577498534,-0.04104360998144496,0.010903833097836733,12.471099624382283,10.438531240976657,0.5426986170325876,1.1947178522038369,400.5000000000001,74.07134175766416,0.9173011987031274,0.9804161566707469,3.7012545262541123
ID7367,7367,0,419.0,308.6145708582834,741.8161676646706,0.0,102.0,102,11.527982368208784,1,,2008.0192307692307,1632.0,885.0,4095.0,835336.0,892.2904463195503,0.783117570689869,1.976690199749573,-0.05928290625962929,-0.026231463674766843,12.444276936631272,10.850406449101213,1.2547370827932496,1.146895002966648,417.5,75.0577253432799,0.931269857328578,0.9800469483568075,3.6733910107503744
ID7370,7370,0,410.0,308.3139534883721,745.0920032639739,0.0,103.0,103,11.40305171899516,1,,1900.9099756690998,1542.0,836.0,4095.0,781274.0,845.8238697891667,0.7659782571320997,1.9495873497442726,0.06162326695880845,-0.011737127561246289,12.414549830531953,10.792742156163355,1.1571281499353419,1.1502683609876143,408.49999999999994,77.26703483738072,0.8598316600225177,0.9623085983510011,3.8229464603983443
ID7372,7372,0,441.0,312.6044494720965,747.2379336349925,0.0,104.0,104,11.861406733319429,1,,1755.514739229025,1533.0,877.0,4095.0,774182.0,733.6683858191267,0.7649048869989309,2.07405753793963,0.031082967800687592,0.030014717772896764,12.76953901680429,11.281465454579381,0.9773658327037188,1.131904278590054,442.0,80.93746493214337,0.8478771633702256,0.9577464788732394,3.849802612805096
ID7374,7374,0,446.0,307.1547884187082,744.18856718634,0.0,105.0,105,11.954962939989485,1,,1828.0044444444445,1513.0,902.0,4095.0,822602.0,837.4588139207866,0.7775444578096268,1.9096269882860577,0.035741209274027325,0.06533207071273142,12.58315462045668,11.500976029739848,1.0863716210230958,1.0940945001466378,449.0,82.91475751471661,0.8207153100906044,0.9472573839662447,3.9129893373163656
ID7369,7369,0,428.0,307.0289770517308,743.4871645274212,0.0,106.0,106,11.678860656320646,1,,1856.887587822014,1573.0,904.0,4095.0,792891.0,813.765949273923,0.7688919345525496,1.9837187530367304,0.18805548212873674,-0.01675238208665483,11.909966079401425,11.381593194435142,1.2035299252473761,1.046423455481138,428.5,85.67381402646409,0.7336087248463773,0.9532814238042269,4.138783300781905
ID7373,7373,0,434.0,303.90022805017105,743.91467122767,0.0,107.0,107,11.814350811263063,1,,1933.755707762557,1578.0,832.0,4095.0,846985.0,933.6166663962465,0.7891954615666553,1.8272156217578746,-0.19540813725489795,0.11184240170025268,12.126222241091188,11.923461754290852,-0.8786085514477496,1.0170051693860946,438.49999999999994,80.77093630309625,0.8446352983135745,0.9595185995623631,3.8571836610914345
ID7377,7377,0,411.0,303.91707717569784,742.6711822660099,0.0,108.0,108,11.368105109938904,1,,1956.0618811881188,1589.0,878.0,4095.0,790249.0,911.5163673640931,0.7729854502134358,1.8711743772336868,0.09806701660671426,-0.09323037922697035,11.415212620378332,11.34809688019277,-0.2557914475811463,1.0059142727537609,406.0,77.99467314024369,0.8386987830432957,0.9689737470167065,3.8708106348758022
ID7375,7375,0,428.0,307.0661622041133,741.9555684904929,0.0,109.0,109,11.692480323521528,1,,1954.2976744186046,1604.0,880.0,4095.0,840348.0,917.2156456112261,0.7866066641138044,1.876194802458797,-0.022881895894841686,-0.18142907748744563,12.181413039220134,11.647747452812704,1.7201794509276829,1.045817063648522,429.5,78.1059088555164,0.8847187910478191,0.9772468714448237,3.7687931876323137
ID7376,7376,0,422.0,305.12691853600944,741.3740653286109,0.0,110.0,110,11.610522675523068,1,,1944.521327014218,1673.0,835.0,4095.0,820588.0,836.9313892879345,0.7795204353497756,2.0355293796611718,0.0754090814583475,0.001144371626798477,12.497280130175854,11.037296213172244,-1.3610678527621825,1.1322773158213533,423.5,76.45967137959133,0.9103290971959537,0.9691075514874142,3.715401223477351
ID7378,7378,0,433.0,303.4670118910625,740.0941695435366,0.0,111.0,111,11.760342067595527,1,,1854.8735632183907,1582.0,855.0,4095.0,806870.0,801.0265361563719,0.7722399099574793,2.018027748955782,-0.017550928181673812,-0.18740678734093597,12.792705015674338,11.04268854013547,0.9205434958120348,1.1584773915499205,434.5,82.25397717585943,0.8070228513280033,0.9476553980370774,3.946044839619443
ID7382,7382,0,442.0,306.87467117624954,743.0035700864337,0.0,112.0,112,11.88151650769005,1,,1880.7945823927764,1563.0,825.0,4095.0,833192.0,813.6502304597129,0.7850787832119459,2.033243822836194,0.034991086693903266,-0.10438598122177996,12.612141991369976,11.549185742932945,0.6352347359700299,1.0920373325095636,443.5,79.65263896508037,0.8784218911420265,0.9725877192982456,3.782277218324999
ID7380,7380,0,440.0,304.78400597907324,739.4816890881913,0.0,113.0,113,11.914957374576321,1,,1687.1573033707866,1521.0,895.0,3369.0,750785.0,581.4367243209771,0.7594872226887195,2.505056165094562,0.04632283462325494,0.02717433155684986,12.141309713312223,11.982757047761234,-0.2215323399391255,1.013231734977103,446.0,76.7237123222162,0.9521064476476874,0.9867256637168139,3.632973072624881
ID7379,7379,0,449.0,307.0587583148559,744.1426459719142,0.0,114.0,114,11.98155910843366,1,,1764.7041942604856,1559.0,918.0,3818.0,799411.0,662.920376500613,0.7698809985055627,2.3159014756039498,-0.0013884673102810712,0.020500578267741904,12.974613272724104,11.061153765528225,0.8769320475706109,1.1729891427021946,450.99999999999994,90.43503771723373,0.6929676452203053,0.9425287356321836,4.2584196101739105
ID7383,7383,0,451.0,308.50666666666666,741.0148148148148,0.0,115.0,115,11.968268412042981,1,,1818.4734513274336,1604.0,893.0,4095.0,821950.0,772.3462004798114,0.7728639873172247,2.052828172881225,0.19703493196417793,-0.0447734196935875,12.897245852187636,11.234702555659002,1.002699893922801,1.1479828494160889,450.0,82.17016770781815,0.8375177712372056,0.9574468085106383,3.873538853162272
ID7387,7387,0,436.0,306.6618938526155,741.4232531500572,0.0,116.0,116,11.787377372393937,1,,1777.1811926605506,1616.0,862.0,4095.0,774851.0,702.2444553997728,0.7622464026522389,2.189284166285484,0.06462142077208127,-0.12497544688823979,12.717873002430169,11.069199687282001,0.9030317198051971,1.148942413338375,436.49999999999994,86.1622411272989,0.7388565687072965,0.928723404255319,4.124058932142204
ID7385,7385,0,431.0,305.86972512582264,743.2317073170732,0.0,117.0,117,11.706084144671177,1,,1948.2102803738317,1674.0,939.0,4095.0,833834.0,854.6940686554282,0.7833580031518049,2.0025201092107063,0.030710220249498158,-0.09177816740800848,12.293943445054296,11.444436724390634,0.8397896232964389,1.0742287926546157,430.5000000000001,79.66274107510768,0.8524570921790824,0.9695945945945947,3.8394469197368166
ID7381,7381,0,425.0,306.3827450980392,743.8,0.0,118.0,118,11.631066229203196,1,,1962.6721698113208,1650.0,926.0,4095.0,832173.0,872.2745997561077,0.7872616237878097,1.9822365748536515,0.1096796304418246,0.034718961180661374,12.273878681644842,11.31043746772995,0.4517891304064856,1.0851816047490388,425.0,78.3876134481472,0.8691683618787764,0.9747706422018348,3.8023577645505684
ID7388,7388,0,399.0,303.34065244667505,739.9458385612714,0.0,119.0,119,11.262614689504412,1,,1932.6952141057934,1599.0,842.0,4095.0,767280.0,874.6469881275956,0.7635068498953552,1.9133584941948498,-0.007162767772837321,-0.08873656451802275,12.092337262067968,10.729155925690137,0.7391553848167692,1.1270539216522895,398.49999999999994,78.45146937337864,0.8136469959637139,0.9510739856801907,3.929949044223557
ID7384,7384,0,411.0,304.32886178861787,736.0849593495934,0.0,120.0,120,11.423968370726268,1,,1847.3902439024391,1552.0,936.0,4095.0,757430.0,813.6380156079748,0.7610350291787303,1.9624294916620677,0.07472886915740745,-0.09342475824485795,11.974516922117537,10.909673356278896,0.8560582891533864,1.0976054489501088,410.00000000000006,81.97585741904103,0.7666935066118267,0.9613130128956625,4.048499029175684
ID7386,7386,0,413.0,304.5983474405482,741.1058041112454,0.0,121.0,121,11.472625590378057,1,,1883.6159420289855,1531.0,935.0,4095.0,779817.0,856.7412439961802,0.7639757585162059,1.9044064527052142,-0.028544388186305485,-0.05793484049597525,11.948029117852965,11.377246854550538,0.29358589300390486,1.0501687508937307,413.5,76.44788773777417,0.8891077529501977,0.9740871613663133,3.759479607009396
ID7389,7389,0,407.0,305.3427983539095,740.272427983539,0.0,122.0,122,11.35409634909072,1,,1787.4133663366338,1612.0,848.0,4095.0,722115.0,663.978313586151,0.743145987785069,2.2953106869028037,-0.02686203972908735,0.12798572491537166,12.544234004132829,10.34658540201517,0.7255643140867598,1.2124032728410699,404.9999999999999,87.31509081812693,0.667553791827079,0.9070548712206045,4.338721745131101
ID7390,7390,0,414.0,304.46973365617436,737.7788539144472,0.0,123.0,123,11.465687201119065,1,,1762.588377723971,1532.0,840.0,4095.0,727949.0,715.6527199646139,0.7521000323177962,2.114439587480113,-0.0028257243949210095,-0.014846462655112271,12.155823842312374,10.908370281682418,0.6008070021781002,1.114357463894007,413.00000000000006,78.35236662526167,0.8453872197340822,0.9638273045507586,3.85546791229164
ID7391,7391,0,405.0,303.7308641975309,738.1444444444444,0.0,124.0,124,11.354096349090721,1,,1791.963054187192,1622.0,823.0,4095.0,727537.0,696.8418890858403,0.7454113902862592,2.1964585730111876,-0.05593170029605454,0.08836526018610795,12.376460195516138,10.437680722082291,0.9543556085210496,1.1857481106250072,405.0,82.666121833225,0.744748710070659,0.9173272933182333,4.107712619008236
ID7392,7392,0,431.0,303.59618380062307,736.5167445482866,0.0,125.0,125,11.67204486311899,1,,1940.4777517564403,1672.0,863.0,4095.0,828584.0,817.8260724827084,0.7825609472467334,2.0832984708581446,0.013210800794955641,-0.05113606122320081,12.517925196851689,11.109794642497077,0.8921710907589822,1.1267467671245917,428.0,79.51000642126765,0.8507658639167692,0.9532293986636972,3.8432612225847222
ID7395,7395,0,404.0,302.7511302918208,740.4987669543773,0.0,126.0,126,11.361102888695584,1,,1974.9776119402984,1706.0,881.0,4095.0,793941.0,807.3519579688763,0.773016789675324,2.1330711814030425,-0.0028878783742600934,-0.013795048971471173,12.344780378642712,10.610978723979716,0.8574742156739418,1.1633969589199895,405.5,76.5580619727197,0.8693984481010903,0.9643281807372176,3.801854584433858
ID7393,7393,0,407.0,304.4361963190184,740.3883435582823,0.0,127.0,127,11.389085943125318,1,,1866.0588235294117,1516.0,920.0,4095.0,761352.0,857.4575735211534,0.7574408987200383,1.8759044233217228,0.049480123989630004,-0.021089427224970612,12.375506338938285,10.842967593569393,0.5991348706442047,1.1413394195033646,407.5,78.91933986516699,0.8221869691746285,0.9588235294117649,3.9094857756577808
ID7394,7394,0,400.0,303.8935591802593,738.4217900460058,0.0,128.0,128,11.262614689504414,1,,1858.2069825436408,1561.0,929.0,4095.0,745141.0,836.3117269003956,0.7546327119749333,1.9111963273991284,-0.07165948313225852,0.05919123361523926,12.419270982457908,10.539687125473733,0.8879856453016403,1.1783339329344362,398.5,75.7585084853614,0.8725199346396613,0.9695863746958637,3.795047822455159
ID7398,7398,0,405.0,302.71920065925013,737.3059332509271,0.0,129.0,129,11.347085483124877,1,,1951.8564356435643,1548.0,930.0,4095.0,788550.0,904.074547961137,0.7688093895034731,1.8767709283859686,-0.08925205646468072,0.01556790909394561,11.892147296585714,11.084366614105562,1.2354621110980244,1.0728756735141005,404.5,74.72297427390717,0.9103745106455401,0.9806060606060609,3.71530855211602
ID7399,7399,0,437.0,301.80704761904764,737.291619047619,0.0,130.0,130,11.80087179853287,1,,1911.7454545454545,1556.0,866.0,4095.0,841168.0,887.0002317592833,0.7875611740065036,1.8991519472991099,-0.014340220830841785,0.02702834905129951,12.606310209709486,11.385638055675376,1.6075881002332069,1.1072115719878908,437.50000000000006,78.4394947041491,0.8935489456281492,0.9733036707452727,3.7501251268853064
ID7396,7396,0,411.0,305.80110159118726,737.8973888208894,0.0,131.0,131,11.40305171899516,1,,1884.3243902439024,1536.0,893.0,4095.0,772573.0,894.6229674711512,0.7630155764897373,1.8231519916860985,0.07521321107355945,0.013303174896419932,12.338350584979526,10.730455452521896,0.8894606403929205,1.1498440713511129,408.5,81.22476266743531,0.7780813805677738,0.9623085983510011,4.018763235701949
ID7403,7403,0,456.0,300.90108695652174,736.7192028985506,0.0,132.0,132,12.100518486599809,1,,1771.8438177874186,1416.0,755.0,4095.0,816820.0,833.9067599256769,0.7814020443808649,1.8640198619057677,0.14069242121332592,-0.06042424212196012,12.882759458489007,11.672411382868745,1.1116022699258143,1.10369306186352,460.0,80.19284735269996,0.8988690516948561,0.9756097560975611,3.7390107871437115
ID7397,7397,0,444.0,305.06925418569256,731.6955859969559,0.0,133.0,133,11.807613228273542,1,,1823.96091954023,1426.0,916.0,4095.0,793423.0,857.7629439737136,0.7720296670624732,1.8528541944582384,-0.14387034201462837,0.20214118130532907,12.637418390200633,11.517392415560842,0.6665088812903222,1.097246488981877,438.0,79.50263486549746,0.8708050322117593,0.9658213891951488,3.798782835154974
