LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID7176,7176,0,1084.0,401.0239414934565,247.01886066204776,0.0,37.0,37,18.562608970561048,1,,1816.4425925925925,1754.0,787.0,3983.0,1961758.0,542.0955259539219,0.8436864862129376,3.066689950069709,0.09092638332592941,0.19589085487026334,19.704797074023354,18.125593907365182,0.5966733401813219,1.0871255957034587,1082.5000000000002,123.91970339698008,0.8858435728079121,0.9761045987376017,3.7663997536005063
ID7689,7689,0,542.0,402.16145833333337,252.875306372549,0.0,264.0,264,13.159049284959082,1,,1524.5822550831792,1404.0,661.0,3325.0,824799.0,470.6221720974482,0.6796665900331235,2.6216898375681437,-0.3302153218615393,0.5255220568147105,14.34089052207701,12.766445205141425,-1.1175153131225017,1.1233268377873513,544.0,87.27911255014922,0.8974042465221163,0.977538185085355,3.742061078711094
ID7179,7179,0,1120.0,401.46173887152,246.87010570195025,0.0,39.0,39,18.87717981009753,1,,1821.3734402852049,1818.0,641.0,3410.0,2043581.0,489.23176001978965,0.8491152931694524,3.4191411082088674,0.10897663821729694,0.09752921136762806,19.869374456344254,18.412073890359437,0.2636828401874811,1.0791491808398541,1119.5000000000007,129.4988572933795,0.8388843445232799,0.9634251290877801,3.870382498935609
ID7692,7692,0,519.0,402.27595628415304,252.405175184828,0.0,265.0,265,12.84693255163642,1,,1475.0806142034548,1359.0,728.0,2995.0,768517.0,440.4868517513047,0.6625915569188696,2.669150907495683,-0.09183938190988912,0.12813261797917386,13.091061075115416,12.761693542442957,-1.2583258482672441,1.0258090771085393,518.5,90.76844258662511,0.7908404181399654,0.9376130198915009,3.9862130213879987
ID7694,7694,0,537.0,400.744486452426,252.55765595463137,0.0,266.0,266,12.976360421598395,1,,1408.9261363636363,1331.0,635.0,2725.0,743913.0,371.72086638154974,0.638659328009187,2.9544855192940087,0.04080853234319683,0.11809494948534399,13.863695902564464,12.39357390760092,-1.3865890109458046,1.11861969807288,529.0,89.2057756911717,0.8353713721387197,0.9566003616636528,3.8785119865726823
ID7183,7183,0,1111.0,400.86422543701025,246.06404460518382,0.0,38.0,38,18.763015059400033,1,,1826.207427536232,1820.0,809.0,3729.0,2016133.0,510.2939347257177,0.8470496117004699,3.2823884897644624,-0.20434169998606164,0.2953026901215045,19.430529344249294,18.50390842898231,0.5245590214466409,1.0500770374444588,1106.0,124.3946306343546,0.8981765688180223,0.9757388619320686,3.7404518746582314
ID7696,7696,0,540.0,400.69029850746267,252.3342661691542,0.0,268.0,268,13.061933202803933,1,,1486.4456928838952,1371.0,755.0,3319.0,793762.0,505.0109316987703,0.6808285177865345,2.3844740160099436,-0.011633352605339445,-0.1201236521271686,13.792434711488381,12.89603769770205,-1.082111977865199,1.0695094908063165,536.0000000000001,86.42187262697574,0.901835461892255,0.9718948322756121,3.7328563521029183
ID7186,7186,0,1127.0,401.592132505176,246.97678201715468,0.0,40.0,40,18.940307329321033,1,,1817.8362989323844,1816.0,625.0,3203.0,2043248.0,457.83676945093396,0.8517191951301455,3.652543567689972,0.08306445685534913,0.03831410141957825,20.318248293446867,17.970849359337485,0.40985091958641306,1.1306225925759983,1126.9999999999998,126.27467220694191,0.8881805949648957,0.9778741865509758,3.7614413264970974
ID7698,7698,0,548.0,400.82480195003046,252.60938452163316,0.0,267.0,267,13.195283541573993,1,,1424.5677655677655,1364.0,784.0,2816.0,777814.0,392.02339378022003,0.6503613942450431,2.8640251160347634,0.0067050194788472045,-0.06507860414525027,13.709966679547264,12.935519729529828,-1.2258560001754846,1.059869797751496,546.9999999999999,92.48643212958827,0.8036022398558302,0.9431034482758619,3.954434284235622
ID7700,7700,0,533.0,399.673196517413,251.17879353233832,0.0,269.0,269,13.061933202803933,1,,1432.275925925926,1310.0,722.0,3291.0,773429.0,474.41346637896083,0.6783137616273957,2.440378287002384,-0.032148884488686594,-0.09776594707741108,14.030323603466593,12.371482707340427,1.8900196722442464,1.1340858598251864,536.0,90.3805665717086,0.8245643131367271,0.9588550983899821,3.9038458873726607
ID7189,7189,0,1111.0,401.64092751013055,246.9110760918505,0.0,41.0,41,18.80114700243311,1,,1776.149641577061,1786.0,640.0,3257.0,1982183.0,433.2335216875221,0.8472721329904759,3.760793945437319,0.04760834142393628,0.01871204723021319,19.448512285912607,18.407174701805317,0.45168536008930693,1.0565723746841582,1110.5,128.9698840436995,0.8389803866386434,0.9690226876090751,3.8701609619562416
ID7191,7191,0,1096.0,401.3259948555001,246.81336056892118,0.0,42.0,42,18.724805463113512,1,,1793.291553133515,1787.0,708.0,3444.0,1974414.0,477.35589678165906,0.8492155058715015,3.450396429454362,-0.12207895221974349,0.08169988174743958,19.38776633660989,18.30790886956806,0.6535352478569241,1.0589831135131331,1101.5000000000005,126.74260113944938,0.8616861919882584,0.9726269315673292,3.8188303475562706
ID7193,7193,0,1073.0,401.1396944184596,246.72903024633612,0.0,45.0,45,18.446497454272244,1,,1821.6020599250937,1806.0,694.0,3818.0,1945471.0,500.05705754618737,0.8471806786773038,3.3414164665705774,0.036663503505636616,0.1086100068928987,19.26913400582674,17.934803167267038,0.7943783533793938,1.0743989675334158,1069.0000000000002,124.46804665201577,0.8671052611113943,0.9713766469786462,3.806878545896504
ID7195,7195,0,1067.0,400.6546892124628,245.99162361045876,0.0,47.0,47,18.40763085903901,1,,1822.593427230047,1818.0,759.0,3581.0,1941062.0,475.9692218460431,0.8488876566127351,3.5162570888569777,0.11656748160999154,0.05202317393208621,18.97688109469423,17.98345978126024,0.7733285343698768,1.055240833828271,1064.5,123.33008978546285,0.8794627196050646,0.9703737465815861,3.780038426878811
ID7708,7708,0,558.0,399.4810810810811,252.46966966966966,0.0,270.0,270,13.291425312283248,1,,1430.9150090415912,1335.0,722.0,2753.0,791296.0,393.3964170551846,0.6576155165863039,2.8860355943298956,0.03600344433092733,0.15416488693107766,14.555915372457992,12.480546085786989,-1.233794061949586,1.1662883396612318,555.0000000000001,88.99534196983969,0.8805789402504584,0.9618717504332758,3.7776418814355672
ID7197,7197,0,1070.0,400.9744786803611,246.7122626828509,0.0,46.0,46,18.463745234996058,1,,1841.0111835973905,1829.0,754.0,3662.0,1975405.0,481.5754771303435,0.8507025511881241,3.5144969469083254,0.0238758243698901,0.006752524520044169,19.00717943388163,18.179316984371923,0.6424515993696915,1.0455386992933446,1070.9999999999995,121.11190827897939,0.9175413402698911,0.9789762340036557,3.700770143051967
ID7199,7199,0,1077.0,401.02256863657516,246.6723282146735,0.0,44.0,44,18.493890145247512,1,,1810.8706976744186,1782.0,773.0,3824.0,1946686.0,504.97762642601674,0.8459899903884608,3.286859825073251,-0.056242359978728736,0.060313179310550705,19.01419764284922,18.36952715872515,1.0222848880071431,1.0350945606032034,1074.5,120.72123480011675,0.926507514163773,0.9812785388127854,3.6828197124741395
ID7712,7712,0,574.0,400.43653566229983,251.1745269286754,0.0,271.0,271,13.499348496880142,1,,1492.938811188811,1336.0,780.0,3155.0,853961.0,484.59212968361203,0.685846616040375,2.50671286084028,-0.21209057709655826,-0.04148473904959385,15.0197767603733,12.59969528386787,1.9982603594572428,1.1920746035504528,572.5,90.782186522919,0.872939363661564,0.9736394557823129,3.794135992544942
ID7202,7202,0,1094.0,401.05881454323253,246.70852428964253,0.0,43.0,43,18.635345068619355,1,,1806.7578268876612,1778.0,721.0,3631.0,1962139.0,490.6747421545692,0.8473559828250959,3.3779370056055593,0.09328819507294275,-0.053124392293543723,19.789606141880196,17.84248026990487,0.8670456070904592,1.1091286549022878,1091.0000000000002,123.71153608777348,0.8958065131417835,0.9784753363228703,3.745396705475935
ID7714,7714,0,534.0,400.1057213930348,250.69620646766168,0.0,272.0,272,13.061933202803933,1,,1446.2798507462687,1303.0,797.0,2917.0,775206.0,443.5740400584884,0.6597939536639501,2.592211083638589,0.004267564675137068,0.19888748768049921,14.643544294870487,11.88527521810378,-1.2936195168478135,1.2320744809144413,536.0000000000001,89.49680696711629,0.8409294686667397,0.9545859305431881,3.8656732864620817
ID7204,7204,0,1061.0,401.0036061461273,246.21197867670116,0.0,48.0,48,18.394657077895467,1,,1824.475070555033,1809.0,682.0,3461.0,1939417.0,471.51772726745605,0.8530235217090403,3.562459852271372,-0.02700690372399549,-0.03552619518264802,18.876053370931924,18.186592827849445,0.8269251423312584,1.0379103743955105,1063.0000000000007,124.94897453309768,0.8556137124916097,0.9725526075022879,3.8323579291543344
ID7717,7717,0,565.0,400.81370826010544,251.55623901581723,0.0,273.0,273,13.458020851469096,1,,1511.320987654321,1357.0,755.0,3269.0,856919.0,503.59922504944427,0.6712200209954899,2.4106431618354134,-0.047340061410945766,-0.0970786330359513,14.37136238145108,12.885604817992753,2.1135169030350283,1.1153036729314945,569.0000000000001,94.21147797296868,0.8055907974103554,0.9571068124474352,3.949550614434184
ID7206,7206,0,1084.0,401.2790625963614,246.27644156645079,0.0,49.0,49,18.54974358218134,1,,1815.6148148148147,1785.0,704.0,3276.0,1960864.0,469.03832338860576,0.85304429333801,3.563946420104093,-0.01902780515276229,0.06844145865561752,18.983388429062536,18.323766453572595,0.9579917292898006,1.0359981653969037,1081.0,124.72732600985914,0.8731972001363772,0.9643175735950045,3.7935757875447997
ID7208,7208,0,1083.0,401.36962552011096,246.34327323162276,0.0,50.0,50,18.554033036182986,1,,1838.0646352723916,1816.0,610.0,3338.0,1990624.0,488.7432102629401,0.8526828065095614,3.46175615124306,-0.1882300543174509,0.09859890081462179,19.083853814052066,18.431459080470727,0.550239087283966,1.0353957183060234,1081.5,123.62971279556457,0.8891820093678351,0.9712617871576111,3.759322624910432
ID7210,7210,0,1090.0,401.68903649412124,246.58062299587723,0.0,51.0,51,18.639614823531293,1,,1835.2859761686527,1800.0,788.0,3293.0,2002297.0,497.7570727410128,0.8551494811383972,3.3992212210022785,-0.07972540031316637,0.1754500192150741,19.639134844922197,18.28076930691481,0.3145350396726527,1.074305709743494,1091.4999999999998,122.59691213176521,0.9125875523419715,0.9802424786708575,3.710800971731538
ID7722,7722,0,558.0,401.4287193138125,251.4000295770482,0.0,275.0,275,13.392819750320172,1,,1532.6236749116608,1402.0,746.0,3273.0,867465.0,523.6580097984919,0.6599214828282655,2.32713991696946,-0.09830090687939809,0.24178063798200097,14.520910570912166,12.692296610938259,-1.321521355765589,1.144072740814929,563.5000000000001,94.5801810632356,0.7915958381661851,0.9321753515301904,3.9843105455565184
ID7212,7212,0,1095.0,401.57400639561445,246.3675194152581,0.0,52.0,52,18.66521284175883,1,,1818.1703096539163,1800.0,725.0,3222.0,1996351.0,471.5009482151827,0.8524965838538989,3.5490916812083113,-0.047382879624595475,0.007102425702524153,19.53228395078795,18.005191085175557,0.7145252049300488,1.0848140327080291,1094.4999999999995,125.32321533077703,0.8757145638419866,0.9681556833259618,3.788119281884075
ID7214,7214,0,1095.0,401.34475929311395,246.3196221815966,0.0,55.0,55,18.660948943852425,1,,1778.1552511415525,1781.0,701.0,3206.0,1947080.0,502.1828836545137,0.8468865109197578,3.247302690101343,0.1125565246840074,-0.03960202401893182,19.475305598588747,18.030667538249695,0.715503993979315,1.0801211634164094,1093.9999999999998,122.30163305184055,0.919099804865321,0.978095663835494,3.697631220488382
ID7727,7727,0,575.0,401.9138528138528,252.13549783549783,0.0,276.0,276,13.558169466087195,1,,1517.7053726169845,1417.0,757.0,3507.0,875716.0,519.8060500904817,0.6676650961296483,2.3379002155703326,-0.14751795746184954,0.9244555729059026,16.586988389329548,11.946362162191539,1.513905637692064,1.3884551769094111,577.5,118.21123470805901,0.5193311173901632,0.8375634517766497,4.919067241888756
ID7217,7217,0,1102.0,401.3577717061323,245.98482088646023,0.0,54.0,54,18.69503289726451,1,,1767.1818181818182,1770.0,695.0,3342.0,1943900.0,491.8394598486452,0.8464615337074951,3.294236870627931,-0.05367047932625694,-0.0035419849685687423,19.79922299308336,17.95194812245842,0.7974835758731299,1.1029010811541922,1098.0000000000002,122.73243025289038,0.915995913988617,0.9777382012466611,3.7038907121856006
ID7730,7730,0,558.0,401.9777580071174,252.0655397390273,0.0,277.0,277,13.374982468597498,1,,1485.212765957447,1347.0,655.0,3375.0,837660.0,526.5642086586337,0.6611394364868216,2.245196246634363,0.005088036976070279,-0.13379941317713787,14.254350776147044,12.970983431273778,-1.4449920169522752,1.09894140653815,562.0000000000002,96.85270490977251,0.7528746445239849,0.9598633646456023,4.085484775536171
ID7219,7219,0,1099.0,401.3724913233741,246.4040289723857,0.0,53.0,53,18.750287178867335,1,,1779.8951175406871,1775.0,624.0,3281.0,1968564.0,479.7212084726847,0.8505320134908116,3.4105902843326947,-0.016037701282512966,-0.07379909801452601,19.654801567701714,18.19960024270305,0.7693861577284591,1.079957873007794,1104.4999999999998,123.36247036924517,0.9120307240886072,0.9804704837993784,3.7119335890220344
ID7732,7732,0,554.0,401.8357422463114,251.2636254140319,0.0,274.0,274,13.273451774226933,1,,1514.376811594203,1337.0,725.0,3644.0,835936.0,565.8086861922305,0.6573413716413351,2.123114084289682,-0.10137106543737535,0.36994716346697076,14.976804787347213,12.220763225092892,1.9759424179390368,1.225521230670384,553.5,93.82693914092891,0.7900824074222106,0.946153846153846,3.9881247636178223
ID7221,7221,0,1109.0,401.6237020316027,246.42626034612488,0.0,56.0,56,18.77573431183314,1,,1772.0739404869253,1755.0,625.0,3730.0,1965230.0,524.3035589853389,0.8496740726135573,3.105175752200678,0.0017390838634358094,0.040500267437465313,19.92833775243219,18.09616865417532,0.5467574387835001,1.1012462435154269,1107.5000000000002,122.76373322020959,0.9234500845205175,0.9818262411347518,3.6889113560062734
ID7734,7734,0,568.0,401.2301027900147,251.04361233480176,0.0,278.0,278,13.440270101798594,1,,1555.4049295774648,1454.0,808.0,3530.0,883470.0,525.9614541609815,0.6895990352720216,2.4139737414499356,0.053918895363809,0.20474765706471024,13.688615016308788,13.391379299052227,1.3026182555412635,1.0221960494597893,567.5,94.11742110258963,0.8050737986348289,0.9458333333333333,3.9508185634865276
ID7223,7223,0,1117.0,401.9306427503737,246.94499252615847,0.0,59.0,59,18.83920176374059,1,,1754.6800714924038,1720.0,617.0,3836.0,1963487.0,531.0918003664274,0.8480664247729818,3.0322893163212297,0.05082827453805256,0.0011863632101010112,19.800852099681176,18.170174653459114,0.659997108609257,1.0897447315351823,1115.0,123.84349540036446,0.9135626361625365,0.9776413853572996,3.7088200960568147
ID7225,7225,0,1105.0,401.90150829562594,246.8229260935143,0.0,57.0,57,18.75453076547341,1,,1758.4575045207957,1729.0,718.0,3307.0,1944854.0,499.0748640354043,0.8464635181475487,3.23045495534009,0.03496509499511942,0.04283110319620281,19.776518080933172,17.954665390695308,0.577293645556912,1.101469598602601,1105.0,124.3126223874814,0.8985488360806105,0.9752868490732568,3.73967696294705
ID7737,7737,0,581.0,402.2792207792208,250.68556998556997,0.0,279.0,279,13.558169466087195,1,,1614.219512195122,1474.0,660.0,3781.0,926562.0,599.446542790919,0.6885953353412209,2.196244159820886,0.1376801984141281,0.012609854329645842,13.79796576228023,13.63233251550461,-0.26555079211659,1.0121500298343837,577.5,92.90873646656337,0.8407149008404295,0.9569179784589892,3.866166554867984
ID7227,7227,0,1102.0,401.9118808872683,247.05545426921907,0.0,62.0,62,18.686517737224836,1,,1740.0337283500455,1693.0,744.0,3528.0,1908817.0,496.536492943735,0.8429285493312214,3.2056695742264254,0.02761014175030767,-0.040994598396604104,19.749457354663715,17.93171833404157,0.8101496996238094,1.1013700408828835,1097.0,123.31340614179051,0.9065586450556136,0.9785905441570026,3.723119536520151
ID7229,7229,0,1109.0,401.63492063492066,247.19436957172803,0.0,61.0,61,18.822298035111416,1,,1751.4910233393177,1681.0,662.0,3428.0,1951161.0,523.8768145381426,0.8467010726555958,3.065788860725707,-0.007137810874637017,0.06863684648520835,19.65268131099822,18.305626717656917,0.7933732547893232,1.0735869147840746,1113.0,123.31124053445785,0.9198133205258975,0.9845201238390093,3.696196782885612
ID7741,7741,0,582.0,401.3918378995434,250.0111301369863,0.0,280.0,280,13.634257351661434,1,,1569.2769230769231,1427.0,707.0,3796.0,918027.0,567.5199850721291,0.6901349738690896,2.258193080024612,0.18997428350606335,-0.03542727754632171,14.503238727969485,12.999077719468325,1.1111165153864997,1.1157129021737,584.0000000000002,91.6771074715704,0.8731742232539691,0.9621087314662278,3.7936256996751894
ID7230,7230,0,1117.0,402.2042021833408,247.00321519365932,0.0,60.0,60,18.834977253817822,1,,1738.4143497757848,1704.0,734.0,3755.0,1938332.0,520.4304034362607,0.8457510246146834,3.0611883247626372,-0.02135819131521493,-0.020127321932971343,19.63742126227276,18.229028132880025,0.7323142833623554,1.0772610102483955,1114.5,125.19405628320051,0.8935575223904585,0.9746392654132051,3.7501071291581214
ID7743,7743,0,793.0,403.42458808618505,256.57900295733,0.0,281.0,281,15.847602348589225,1,,1447.7525252525252,1314.0,749.0,3780.0,1146620.0,503.39977339289896,0.7494415036695521,2.4640506230113104,0.41877462968990475,-0.8463876489892976,23.389174848588155,11.414536566972728,1.2247148648526731,2.0490691594316073,788.9999999999995,159.50739601973117,0.3896953439287018,0.797775530839231,5.67861366998336
ID7744,7744,0,602.0,403.0307820299501,250.49722684414866,0.0,282.0,282,13.831277655967225,1,,1561.4209650582363,1394.0,770.0,3838.0,938414.0,580.4380680368927,0.6878647941552175,2.1926006657064447,0.07972012980378271,0.010325733527302951,14.628865259965366,13.676327441788068,0.5768674436110377,1.0696486554765292,601.0,94.06977650605279,0.8534618476462191,0.953968253968254,3.8371862203549276
ID7233,7233,0,1106.0,402.01995199519956,246.83018301830182,0.0,58.0,58,18.805379112110224,1,,1744.9802336028752,1711.0,662.0,3347.0,1942163.0,515.2596306902087,0.8483613377203538,3.108768495053281,0.027059602152254163,-0.03451665234885192,19.557372459734374,18.12782499353666,0.5805392199132846,1.078859293197469,1111.0,125.07870988375134,0.8923950174032981,0.974989030276437,3.752548928649894
ID7235,7235,0,1110.0,401.94288728149485,247.1356238698011,0.0,64.0,64,18.763015059400036,1,,1738.9783001808319,1694.0,650.0,3783.0,1923310.0,514.779389975134,0.8452794712519967,3.0948612183897004,-0.00918582016633351,0.03583156230746452,19.397528531549614,18.352479583500326,0.9647494295976868,1.0569432017779674,1106.0000000000002,120.73614662772248,0.9534334161139214,0.9910394265232981,3.6304440448087405
ID7747,7747,0,587.0,402.0432733504713,251.939588688946,0.0,283.0,283,13.628419519087378,1,,1521.6313993174062,1398.0,648.0,3442.0,891676.0,505.151787939577,0.6552460917101526,2.384841007329266,0.10243306127948747,-0.06315986020310274,14.45013430167457,13.380305577800188,1.1052192007151498,1.0799554776723022,583.4999999999999,97.03187547189573,0.7787927018304722,0.938102893890675,4.016927519487787
ID7237,7237,0,1115.0,401.6034379671151,247.03273542600897,0.0,63.0,63,18.83920176374059,1,,1749.5336322869955,1692.0,669.0,3408.0,1950730.0,522.1027361023802,0.8480518381803185,3.075420980859482,-0.06081463007377417,-0.11657214862242292,19.655747363626478,18.29048149345225,0.9248346719408723,1.074643517212107,1115.0,124.01334236439207,0.9110619442087972,0.9797891036906856,3.713906611351004
ID7749,7749,0,596.0,400.24158891716144,250.0781735934408,0.0,286.0,286,13.698309308281244,1,,1618.1382799325463,1431.0,601.0,4095.0,959556.0,627.1666427180677,0.7119987678335736,2.1460432519783215,0.030814306094132535,-0.038063616495958984,14.253536507906082,13.354258037477626,1.0097109103965125,1.0673402047425402,589.4999999999999,92.84286510282695,0.8594024848951847,0.964022894521668,3.8239009076892283
ID7239,7239,0,1105.0,401.93336341756924,246.93561973525874,0.0,65.0,65,18.779972148319075,1,,1718.9512635379062,1673.0,770.0,3413.0,1904598.0,531.4447110573005,0.8469753425203547,2.9665053745808674,-0.01929306672407145,0.0035795920826529226,19.506330893787112,18.39087457397474,0.8311086145036146,1.0606527066086826,1108.0000000000002,123.17820331611333,0.9176601954518844,0.9800973020787266,3.7005304737525475
ID7752,7752,0,591.0,402.36500429922614,251.21797076526227,0.0,284.0,284,13.60504313906701,1,,1591.6157804459692,1438.0,828.0,3624.0,927912.0,554.9997057904855,0.6839289503614799,2.3294999383910184,-0.04064111350104103,0.019816087865624558,14.168714933921244,13.210725954336528,0.7675687667154572,1.072515998204493,581.5000000000001,94.27827157794495,0.8221221687783401,0.9540607054963086,3.909639847184688
ID7241,7241,0,1116.0,402.09743933303554,247.4679916629448,0.0,68.0,68,18.877179810097523,1,,1764.2332439678285,1713.0,663.0,4082.0,1974177.0,568.7506347660651,0.849135906431869,2.8488689814883914,-0.059233514376243857,0.10415270156612243,19.639062095578165,18.467834544617936,0.9064937282206167,1.0634198637707397,1119.4999999999998,124.17385858211313,0.9123754875156981,0.9751742160278744,3.7112322002403206
ID7754,7754,0,590.0,401.68150975402887,251.3710771840543,0.0,285.0,285,13.698309308281244,1,,1530.0543293718167,1389.0,789.0,3421.0,901202.0,494.21845513602693,0.6662576742959603,2.475813637055502,-0.06064424700484755,-0.025774225099611716,14.58058963167935,13.073551891587671,0.9010375361639915,1.115273779657493,589.4999999999999,92.71201760378347,0.8618300023061473,0.9624489795918365,3.818511717364187
ID7244,7244,0,1112.0,401.9292997450892,247.55293147398407,0.0,66.0,66,18.809610269574524,1,,1746.0297297297298,1669.0,540.0,3969.0,1938093.0,557.9278744532321,0.8473716016301013,2.8709340238776857,0.08120933865064589,0.04216840445418118,19.700525979501403,18.14563789545333,0.6924453495497161,1.0856893592281853,1111.5,124.90102820262653,0.8953385910431358,0.9775725593667546,3.746375287759773
ID7756,7756,0,585.0,400.49827882960415,250.06999426276533,0.0,287.0,287,13.599192765483634,1,,1576.393470790378,1433.0,740.0,3822.0,917461.0,556.3534842843786,0.719952150784043,2.372089544682144,0.004274438495089141,0.019512521690503278,14.116253096057648,13.33784807435937,0.968435835225551,1.058360615397523,581.0,93.72348969408658,0.8311685367561449,0.9501226492232215,3.8883055436466285
ID7246,7246,0,1106.0,402.08543543543544,247.2138138138138,0.0,67.0,67,18.79691393990002,1,,1749.136528028933,1691.0,702.0,3645.0,1934545.0,532.9088759168975,0.8469818716186219,3.0103170167041857,-0.02573333395666857,0.00827035895170561,19.58235541447906,18.273164482692433,0.8497529782556783,1.0716455506667517,1109.9999999999998,124.34307006836781,0.9021726785324681,0.9775429326287977,3.7321586481283355
ID7758,7758,0,566.0,400.3699115044248,251.54454277286135,0.0,288.0,288,13.410633306963609,1,,1495.9256637168141,1356.0,718.0,3410.0,845198.0,508.24578517904376,0.7036746571272229,2.4313723292745877,0.006002576256433132,-0.07075734374550224,13.674699646666841,13.373579825154847,1.1502520368330185,1.0225160222953624,564.9999999999999,92.17860820947779,0.83559920642509,0.9625212947189096,3.877983193434445
