LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID2567,2567,0,511.0,586.2771260997067,330.01417399804495,0.0,353.0,353,12.759917977127007,1,,3163.019493177388,3197.0,1617.0,4095.0,1622629.0,736.0346297435827,0.8596341809658843,3.973011038218318,-0.006595863960976448,-0.07254058612318486,13.109204216507631,12.626106487077427,1.085461806449612,1.038261813325006,511.5,84.24265011308685,0.9057147930420507,0.9660056657223796,3.724853542903675
ID2568,2568,0,523.0,590.4257837492003,329.68298144593734,0.0,355.0,355,12.877866698399815,1,,3130.523900573614,3135.0,1428.0,4095.0,1637264.0,769.3982029704674,0.8669529222034154,3.778835615496124,0.004725193586493587,0.05042371136444842,13.161784715224334,12.799895526482551,0.9284130019032348,1.0282728236330558,521.0,84.34664927807776,0.920262908528899,0.9793233082706767,3.695293797051068
ID2569,2569,0,525.0,586.4684343434343,331.7474747474747,0.0,354.0,354,12.964089628857149,1,,3168.975378787879,3248.0,1491.0,4095.0,1673219.0,761.8646837572883,0.8711665955301411,3.8731095120237953,-0.03381060812734649,0.027411973444672312,13.191183833622866,12.967273932365892,1.1294666080009366,1.01726730710131,528.0,83.8867247999601,0.942881923082201,0.9841565703634669,3.6507011047444404
ID2570,2570,0,513.0,588.3406790728045,332.9577211883774,0.0,356.0,356,12.747438836755606,1,,3174.990253411306,3184.0,1662.0,4095.0,1628770.0,765.3739728160316,0.8593773946503268,3.834555972135289,0.09639372570479107,-0.05769990229785452,13.057270265535868,12.809258141287371,1.1122401762233705,1.0193619428629588,510.5,84.09235045494609,0.9071782459293669,0.9714557564224549,3.721847877859922
ID2571,2571,0,522.0,589.9097421203438,330.3182107609042,0.0,358.0,358,12.908726715567823,1,,3072.297709923664,3030.0,1505.0,4095.0,1609884.0,777.9868534149668,0.865427170762876,3.6641501546045894,0.01844597351796799,-0.0060650198916856165,13.174420226484813,12.862365283748971,1.0448469247600158,1.0242610854109475,523.5,84.70185845969998,0.9169394780028761,0.9748603351955307,3.7019845026595295
ID2572,2572,0,529.0,589.4239543726236,327.138783269962,0.0,359.0,359,12.939513133525306,1,,3058.833969465649,3039.0,1507.0,4095.0,1602829.0,813.4569770134759,0.8621698694595732,3.4819686592440893,-0.004741432397150997,-0.07879431740129536,13.45165765258738,12.731240746581484,1.06710970491779,1.056586543318595,526.0,83.6553345498917,0.9445138430905529,0.985941893158388,3.6475459218760355
ID2573,2573,0,520.0,592.3634192932187,330.505093919134,0.0,357.0,357,12.908726715567823,1,,3141.070610687023,3110.0,1249.0,4095.0,1645921.0,779.6505252145434,0.8709760887431042,3.7509883417253134,0.03785909614150213,0.01767398384525021,13.148452695495829,12.86237919669037,1.2671606185809514,1.0222411028652514,523.5000000000001,83.93405841438958,0.9337919043332221,0.9821763602251409,3.6684269878591578
ID2574,2574,0,532.0,587.0444234404537,328.29017013232516,0.0,360.0,360,12.976360421598395,1,,3088.117202268431,3068.0,1498.0,4095.0,1633614.0,811.5680584586489,0.8615228643560402,3.5220641146681104,-0.05226473194772195,0.022585550737854225,13.36677320552811,12.768393422937717,1.436729049756786,1.0468641404419319,529.0,84.82666968708864,0.9238483816462889,0.9814471243042672,3.68811607335168
ID2140,2140,0,528.0,589.6088952200063,393.95425767647987,0.0,0.0,0,12.94566163144108,1,,3376.0379506641366,3577.0,1478.0,4095.0,1779172.0,754.5563464220735,0.863624001138847,4.146790050192632,-0.12390806866755662,-0.05293532745300041,13.554130666951668,12.529404952628266,-1.309439565601885,1.081785664857807,526.4999999999999,85.12696600588036,0.9130066261129907,0.9759036144578311,3.7099492375806298
ID2141,2141,0,518.0,594.1974951830443,372.57739242132305,0.0,3.0,3,12.85312533702941,1,,3409.742746615087,3599.0,1626.0,4095.0,1762837.0,733.4390385214897,0.859697293196489,4.298242241799964,0.046078534396594976,0.1506020734575066,13.785229406340887,12.194191401090764,1.4711899287540258,1.1304750723453303,519.0,87.95552588488147,0.8430453993060184,0.9664804469273743,3.860819078512471
ID2142,2142,0,542.0,590.5126309303758,351.3438077634011,0.0,13.0,13,13.12271497920422,1,,3288.9907578558227,3423.0,1700.0,4095.0,1779344.0,777.252905780385,0.8647987668924842,3.924762513252929,0.022796424672960326,-0.083267278280254,13.590357182309214,12.982960769516215,1.7479059844078635,1.0467841214015803,541.0000000000001,84.93703816376889,0.9423514514774626,0.988127853881279,3.651728492567064
ID2143,2143,0,521.0,592.2191802753762,364.0059237912264,0.0,4.0,4,12.87168581649906,1,,3290.0847784200387,3456.0,1500.0,4095.0,1707554.0,798.8513837625128,0.8573624590264222,3.8022344527870615,0.05125807915180499,0.02828581627638566,13.675724552886033,12.283587579978887,1.2239271628007908,1.1133330929455985,520.5000000000001,84.70901523639705,0.9115307667147042,0.9719887955182075,3.7129514121377314
ID2144,2144,0,508.0,590.9220482713633,359.22080887149383,0.0,5.0,5,12.753679933255226,1,,3351.559686888454,3555.0,1420.0,4095.0,1712647.0,784.6459647879047,0.8513212435097334,3.9283926894824903,0.03355517264308673,0.17547161099140055,13.444032499036371,12.549792154307083,1.0347412817006207,1.071255390825129,510.99999999999994,83.9216602731383,0.9117643972707541,0.9779904306220094,3.712475678229855
ID2145,2145,0,545.0,592.7224264705883,353.61764705882354,0.0,12.0,12,13.159049284959083,1,,3297.081031307551,3564.0,1469.0,4095.0,1790315.0,810.177528760306,0.8629789401252772,3.7702632517881427,-0.03288419136054584,0.0505785865388086,13.681605900816605,12.982150631134175,-1.1406323296892442,1.0538782278496273,544.0000000000001,85.2928743542353,0.9396870961160989,0.9945155393053019,3.6569018186222824
ID2146,2146,0,530.0,596.0673892554195,388.8327049952875,0.0,1.0,1,12.994744884779422,1,,3441.3515037593984,3742.0,1335.0,4095.0,1830799.0,731.7025386220702,0.8701925057331754,4.376767677324791,0.021580747260122008,0.05396469876225331,13.798864349199482,12.474794211465712,-1.487371114953347,1.1061396376796984,530.5,85.09687540249878,0.9205937550027659,0.9760809567617296,3.694629723034078
ID2147,2147,0,500.0,590.6693548387096,356.55275537634407,0.0,7.0,7,12.565098628628435,1,,3333.6787878787877,3488.0,1556.0,4095.0,1650171.0,762.3156283729794,0.8395431156666869,3.991645433937123,-0.0018680774715479228,0.04285241798510477,13.271004544235325,12.225049302010015,1.0934433170324789,1.0855583659734882,496.0,81.71639966843414,0.9334113829238692,0.9831516352824579,3.6691746607474407
ID2148,2148,0,516.0,588.4586162301972,359.2400581959263,0.0,6.0,6,12.809712968202843,1,,3316.031007751938,3490.0,1343.0,4095.0,1711072.0,798.7091740225068,0.8540084556637162,3.8248144020950687,0.01315127548501575,-0.023648990102133862,13.558004865419857,12.215535945332507,-1.5043126642154132,1.109898487147451,515.5,84.63537616733684,0.9043461125470718,0.9698965192850423,3.727671162639383
ID2149,2149,0,542.0,592.6836235869233,356.9992361747632,0.0,10.0,10,13.17717886777203,1,,3228.96336996337,3163.0,1242.0,4095.0,1763014.0,752.4332336711619,0.8619420553737018,3.9731691466964896,0.12898737090339038,0.0506514453784003,13.657234046616363,13.044239712049855,1.08064467165108,1.0469934889344485,545.4999999999999,85.96006771586768,0.9277076141261278,0.9784753363228698,3.6804368592859675
ID2150,2150,0,523.0,598.8676844783715,379.7232824427481,0.0,2.0,2,12.914889870235298,1,,3422.7767175572517,3668.0,1454.0,4095.0,1793535.0,737.5585647757721,0.8674353460476932,4.311253840881045,-0.04261504480812456,0.0025241329925820718,13.565261350480222,12.426512871594676,-1.279359293003656,1.091638619027915,524.0,84.85307970316025,0.9145467949657256,0.9748837209302326,3.706823997841674
ID2151,2151,0,515.0,592.1052631578947,357.540285899935,0.0,8.0,8,12.778613837669742,1,,3288.0606653620353,3387.0,1574.0,4095.0,1680199.0,779.2748604165287,0.8525415987719676,3.8835308695430046,0.04183365975015736,0.07002345366519899,13.395477678712258,12.455259554244597,1.3853120193841137,1.075487638003276,513.0,82.51177314974314,0.946880971405708,0.9893924783027963,3.642983779188182
ID2152,2152,0,525.0,591.264742983286,356.6179438662883,0.0,9.0,9,12.970226476362447,1,,3147.8977272727275,3128.0,1517.0,4095.0,1662090.0,789.5119796374389,0.8491770173807563,3.6619434220447493,0.06750506742651685,0.03417104501668734,13.36004430663036,12.804199152734867,-1.4206386292664512,1.0434111612343024,528.5000000000001,85.77062812715515,0.9027711556283303,0.9759926131117269,3.7309213568382162
ID2153,2153,0,515.0,592.2165861513687,352.8246376811594,0.0,11.0,11,12.834538016621856,1,,3254.0504854368933,3351.0,1680.0,4095.0,1675836.0,788.5638607156752,0.8493090167761689,3.7903006511963384,0.09035178146964662,0.07047341997919095,13.131582536813957,12.835524914409,0.6705435667137054,1.0230654861705426,517.5,83.66513974572754,0.9290329910340132,0.9857142857142858,3.6778106301508338
ID2154,2154,0,516.0,593.958815958816,352.7516087516088,0.0,14.0,14,12.84073677960901,1,,3093.0884615384616,2980.0,1577.0,4095.0,1608406.0,816.5036177891412,0.8370528085309773,3.4521959621184632,-0.0840696581456256,0.029861295788244,13.554447214422156,12.387981869097672,1.5137799445045053,1.0941610471867318,518.0,84.02923606157066,0.9218893402473751,0.9792060491493384,3.692032670173401
ID2155,2155,0,521.0,594.27031349968,348.63563659628915,0.0,15.0,15,12.877866698399815,1,,3220.5442307692306,3323.0,1343.0,4095.0,1674683.0,770.6319041919813,0.8471365832808686,3.83324613217024,-0.051468752621283566,-0.025112082095979826,13.566014558262902,12.511932424244131,1.4161178645346577,1.084246149857419,521.0,84.97355492241233,0.9067342322040728,0.9784037558685446,3.722759031991325
ID2156,2156,0,540.0,592.4996873045653,345.49218261413387,0.0,19.0,19,13.02532799341193,1,,3204.9133709981165,3195.0,1418.0,4095.0,1701809.0,723.4514392369986,0.8483759796480973,4.06663274519284,0.059823110060925014,0.004992376644248746,13.48142813716898,12.893941698330773,1.5141443670856989,1.045562982413226,533.0,84.4085182734359,0.9400793647436597,0.9852125693160814,3.6561387779762535
ID2157,2157,0,534.0,591.1837368094351,344.28460583488516,0.0,17.0,17,13.074112164146964,1,,3165.098696461825,3249.0,1326.0,4095.0,1699658.0,815.4973321985333,0.8532351103153437,3.5738219080313876,0.22360870350514314,-0.031629129875941804,13.447806801132833,13.086322300893778,-1.1821400585247492,1.027623077892126,537.0,86.48091898696579,0.9022846265119341,0.9754768392370572,3.731927113328919
ID2158,2158,0,530.0,590.8994360902255,345.89912280701753,0.0,18.0,18,13.013103375051497,1,,3184.0544090056287,3286.0,1566.0,4095.0,1697101.0,763.3686096848244,0.8519017782982468,3.837494399248519,-0.09554248683223455,0.06711324576667158,13.613724594109764,12.790252926861818,0.8700004704713551,1.0643827508304005,532.0,83.81331177638577,0.9516899719672933,0.9888475836431226,3.6337679110068715
ID2159,2159,0,506.0,598.8731343283582,342.21608623548923,0.0,21.0,21,12.647162440933334,1,,3186.3690476190477,3171.0,1656.0,4095.0,1605930.0,746.9647359905304,0.8332579796526969,3.8777684093823366,0.10561830640040708,-0.10376307408904648,13.207492794381313,12.400908855708925,-1.2108242526957158,1.065042324563257,502.5,83.17253394133688,0.9128219279840843,0.9804878048780488,3.7103245495684094
ID2160,2160,0,531.0,594.9288372093023,346.17162790697677,0.0,20.0,20,13.080197392386228,1,,3257.6305970149256,3355.0,1533.0,4095.0,1746090.0,762.7227382449678,0.8633365161864984,3.9578009899951017,0.014595583142983572,0.041342894821434356,13.30206185508913,13.10559192118015,1.5385418365687722,1.0149913056266815,537.5,84.37170469472429,0.9488437139209873,0.987144168962351,3.6392139588534738
ID2161,2161,0,524.0,589.7365798778528,346.5009643201543,0.0,16.0,16,12.846932551636423,1,,3253.044573643411,3314.0,1483.0,4095.0,1678571.0,766.4124317135395,0.8444862268525198,3.8866427504298504,-0.03726938165031811,-0.033422102810602115,13.848868922888313,12.448902387397697,1.2908054705525847,1.1124570256818653,518.5000000000001,86.57417403376095,0.8693244833022948,0.9628597957288767,3.802016317730015
ID2162,2162,0,524.0,601.1624919717405,335.83204881181763,0.0,23.0,23,12.853125337029407,1,,3306.1605415860736,3502.0,1492.0,4095.0,1709285.0,785.1921525489894,0.8554334755561028,3.882565911342158,0.006685947120109039,-0.04846029654004776,13.066304834118718,12.849138210029569,-0.5160682994925024,1.016901259877463,518.9999999999999,85.68091793228035,0.8884009221082971,0.968283582089552,3.7609748709861304
ID2163,2163,0,523.0,599.2903018625562,341.40526653821456,0.0,22.0,22,12.853125337029411,1,,3257.4738878143135,3269.0,1558.0,4095.0,1684114.0,751.372510161326,0.8504311145210287,3.9849406330262105,0.034773116042568185,0.018173094832843534,13.162105561419505,12.904770571714582,1.0010555869148974,1.0199410743705095,519.0000000000001,83.34355114649665,0.9389300086451057,0.9820245979186378,3.6583758564359106
ID2164,2164,0,506.0,596.7590401051939,330.6791584483892,0.0,25.0,25,12.70366530947592,1,,3237.927450980392,3393.0,1440.0,4095.0,1651343.0,767.774059547547,0.841509403283882,3.8543283296704285,-0.060688157017988596,-0.03131202422012464,13.175972819432358,12.613935307499894,0.1111133568665279,1.0445568728736299,507.0,85.29503196617031,0.8757302482563052,0.9638783269961977,3.788085358938936
ID2165,2165,0,512.0,597.0118008406077,330.8708373747171,0.0,26.0,26,12.809712968202843,1,,3204.557915057915,3325.0,1439.0,4095.0,1659961.0,763.1065894435225,0.8474401886021666,3.8525792913988686,0.1789462057526334,-0.04386969563385448,13.320543297510255,12.682951962051174,0.5011975695592406,1.050271524907358,515.5,84.28894726886485,0.9117951424504411,0.9781783681214421,3.7124130864870923
ID2166,2166,0,524.0,597.7559241706161,330.34170616113744,0.0,24.0,24,12.957949874958986,1,,3165.0264150943394,3152.0,1269.0,4095.0,1677464.0,816.3216817822534,0.8525005953282819,3.5684723637854407,-0.045807479532653655,-0.04356979040175039,13.318632088649949,12.864385517978667,0.4346915094529347,1.035310397845,527.5,84.15227841451765,0.9360532814608246,0.9795728876508821,3.6639930985557876
ID2167,2167,0,509.0,596.8000977517106,332.7883675464321,0.0,27.0,27,12.759917977127005,1,,3261.61328125,3300.0,1337.0,4095.0,1669946.0,762.2191458374612,0.8457107759918545,3.921397121447237,-0.10439104824740972,0.0433341949405157,13.173721030631972,12.699010244555103,1.2628586726672926,1.0373817153411944,511.49999999999994,86.2254537672967,0.8645388717424086,0.9569691300280635,3.812524730910598
ID2168,2168,0,500.0,595.2026307026307,327.8423243423244,0.0,31.0,31,12.621968865236012,1,,3321.504,3530.0,1568.0,4095.0,1660752.0,797.7963122851567,0.8422574703951407,3.80686342470004,0.14972332943565236,0.08767752338262978,12.938931323137066,12.601332260140358,1.0500330443435901,1.0267907437108517,500.50000000000006,83.2857834379152,0.9067179119114652,0.9813725490196077,3.7227925353789386
ID2169,2169,0,497.0,597.8474462365591,329.5655241935484,0.0,30.0,30,12.565098628628435,1,,3285.1214574898786,3460.0,1697.0,4095.0,1622850.0,805.3849402949214,0.8344308098663165,3.710794612301084,-0.08061240671211263,0.16162780346730274,13.00262141327131,12.61632558356357,1.3584372716363213,1.0306187270730396,496.0,83.17841134098462,0.9008869540310045,0.9715964740450539,3.734820922751216
ID2170,2170,0,512.0,596.8718954248367,328.58039215686273,0.0,29.0,29,12.741194683142286,1,,3274.394117647059,3279.0,1429.0,4095.0,1669941.0,761.1188999926608,0.8457375568978701,3.9425218438662815,-0.05673489960643584,0.0014338644477071452,13.349828536800496,12.502628989252326,0.054586620420660426,1.0677617122188021,510.00000000000006,84.2623604710519,0.9026363066319348,0.9788867562380039,3.731200036195444
ID2171,2171,0,509.0,595.3181518151815,324.9752475247525,0.0,33.0,33,12.678584010953838,1,,3302.9243027888447,3313.0,1597.0,4095.0,1658068.0,688.9812449806884,0.8340529680431058,4.360165501046264,0.06061744444893099,-0.007216459542808952,13.642326065860463,12.33221717830453,1.4761766357940387,1.1062346590733694,505.0,82.93592513054541,0.9226051089464066,0.9815354713313897,3.6906002294991365
ID2172,2172,0,515.0,596.5345607235141,330.44799741602066,0.0,28.0,28,12.815923738491739,1,,3269.9728682170544,3391.0,1593.0,4095.0,1687306.0,741.963558129732,0.8430481787224979,4.031877012254051,0.02747764447235426,0.07560306413868077,13.131447727422854,12.828101051590368,0.5445989567115901,1.0236470444543995,516.0000000000002,84.85390963739752,0.9005666317986482,0.9671977507029058,3.735485082275961
ID2173,2173,0,523.0,595.2576048671149,328.46765930195323,0.0,35.0,35,12.871685816499058,1,,3300.9790076335876,3367.0,1621.0,4095.0,1729713.0,745.8932699206866,0.8547370807106028,4.078930072997493,-0.03273182338762142,0.11267118985965853,13.499087846461146,12.504770018889822,-1.3517343308398582,1.0795150831298215,520.4999999999999,83.72963484797351,0.9329797194844156,0.9867298578199052,3.6700233744776423
ID2174,2174,0,534.0,594.8865914786968,321.30576441102755,0.0,37.0,37,13.013103375051497,1,,3215.743879472693,3295.0,1453.0,4095.0,1707560.0,815.2290072602364,0.856043814500691,3.638644215238654,-0.12100354522136443,-0.005762884555035617,14.153237388281795,12.212493193119364,1.5758206254597293,1.158914659314272,532.0,84.94551602081445,0.9264896636615105,0.9860982391102875,3.682855190400953
ID2175,2175,0,512.0,595.1381877022654,325.48964401294495,0.0,32.0,32,12.80349918517013,1,,3327.0856031128405,3448.0,1731.0,4095.0,1710122.0,725.1031844747365,0.8442251206526079,4.200862780574846,-0.05056159751868129,0.12807373811939413,13.815418438217225,12.243104878486564,-1.492666753155541,1.1284244131971386,515.0,84.49233736366021,0.9065305496476711,0.976303317535545,3.72317722997118
ID2176,2176,0,520.0,592.5561941251595,325.29661558109837,0.0,36.0,36,12.890219570974683,1,,3278.653256704981,3402.0,1572.0,4095.0,1711457.0,764.0743578081957,0.8566497039791263,3.959707955191521,-0.009738142091794645,7.239287351065219E-5,13.738052634633936,12.307966777502703,1.4977562513162377,1.1161918847347911,522.0,85.98861774665718,0.8871528078715558,0.9684601113172542,3.7636195542839297
ID2177,2177,0,523.0,595.3892109500805,312.8703703703703,0.0,40.0,40,12.834538016621856,1,,3364.685328185328,3500.0,1524.0,4095.0,1742907.0,713.7731107255084,0.852874321635674,4.339636398178139,0.03419853812429598,-0.07597440127651092,13.634497643231487,12.131502870077332,1.5706161915281152,1.123891886211504,517.5,85.44579651367836,0.8907150962906868,0.9691011235955056,3.756085983657955
ID2178,2178,0,507.0,597.7759075907591,313.5006600660066,0.0,41.0,41,12.678584010953838,1,,3337.606361829026,3493.0,1459.0,4095.0,1678816.0,739.0135155830536,0.8436217076436349,4.133221333036749,0.04499449920366937,0.007933451651741868,13.236349688265596,12.334307949737328,1.3773677750281186,1.0731327401751372,505.0,84.23497979603304,0.8943680784091065,0.9665071770334929,3.7484074033991575
ID2179,2179,0,517.0,590.4632850241546,317.5769726247987,0.0,38.0,38,12.834538016621856,1,,3243.042471042471,3280.0,1300.0,4095.0,1679896.0,785.5941277716138,0.8531620043741475,3.8010407192583155,0.03131712092039527,-0.016299352072223067,13.74507360560942,12.137288698360342,0.9552676811783052,1.1324665621133556,517.5,84.56529108159478,0.9093601570125468,0.9764150943396226,3.7173801110822997
ID2180,2180,0,521.0,594.8603603603603,325.34749034749035,0.0,34.0,34,12.840736779609008,1,,3270.603846153846,3306.0,1521.0,4095.0,1700714.0,745.6288837988511,0.8513395209066309,4.034149031857647,0.0035484007813197053,0.03763143914168182,13.87627004533586,12.10519058705072,1.383610213627412,1.146307441055882,517.9999999999999,87.80647485251444,0.8442800745404881,0.9530818767249308,3.8579950146244726
ID2181,2181,0,513.0,593.1380388285621,316.6319512997697,0.0,39.0,39,12.697399629533994,1,,3257.8930693069306,3262.0,1604.0,4095.0,1645236.0,703.4881885293354,0.8377472951413348,4.222184950602646,0.10426783072495589,0.19632822216180465,13.406568619178955,12.478135018540362,1.0867373755456953,1.074404836881401,506.50000000000006,83.70775717279923,0.9083597918614434,0.9684512428298279,3.719426499673901
ID2182,2182,0,513.0,599.2419250645994,311.12855297157626,0.0,42.0,42,12.815923738491737,1,,3350.375968992248,3543.0,1517.0,4095.0,1728794.0,735.1728217163093,0.8533207948251552,4.1965831036598455,0.09836322686622534,0.06735197946620726,13.302761050023465,12.771543647879627,0.943576646034688,1.0415938289677327,516.0,82.15071043197135,0.9608086816410147,0.9961389961389961,3.6164833727561527
ID2183,2183,0,522.0,601.139073897875,314.4603552172534,0.0,44.0,44,12.933361712624526,1,,3242.946869070209,3371.0,1272.0,4095.0,1709033.0,778.3947634832393,0.8519373202887108,3.8331100071170088,0.15156034897770088,0.011580655641609488,13.865802835200252,12.504297030275032,0.960178839543036,1.1088830344983636,525.5,85.65848000765408,0.8999986480650786,0.9758588672237697,3.7366636174474697
ID2184,2184,0,507.0,600.7369200394867,313.69512997696614,0.0,43.0,43,12.697399629533994,1,,3325.9783889980354,3440.0,1399.0,4095.0,1692923.0,750.9194636381632,0.8510744484117192,4.072862264183478,0.07244235854888013,0.17365874412660093,13.651224963993283,12.057661521342775,1.1642908751874799,1.1321618988748197,506.50000000000006,83.67155054700775,0.9091460987648833,0.9787439613526571,3.717817713487519
ID2185,2185,0,513.0,600.6025641025641,309.85075608152533,0.0,48.0,48,12.70366530947592,1,,3343.879207920792,3448.0,1747.0,4095.0,1688659.0,682.1507793568454,0.8453041794658034,4.491022674848044,-0.06568986608587107,0.023100121299146115,13.039742083757636,12.650282830366018,0.6638965724241316,1.0307866044272742,507.0,84.08812032034577,0.9010492600275717,0.9593188268684958,3.7344845309693286
ID2186,2186,0,519.0,601.4153084052413,311.57861936720997,0.0,47.0,47,12.884044615137237,1,,3306.0307692307692,3375.0,1414.0,4095.0,1719136.0,741.4636069030216,0.8548448077314103,4.1098573385059645,0.08103040477797718,-0.01051725553674033,13.275006638963701,12.868014056209296,0.7555549102366808,1.0316282357927653,521.5,84.30871162982834,0.9219752685017418,0.9756782039289055,3.6918606171229924
ID2187,2187,0,518.0,599.1337803320562,313.5980204342273,0.0,45.0,45,12.890219570974685,1,,3247.751923076923,3308.0,1478.0,4095.0,1688831.0,739.4800118039471,0.8491268270301858,4.033594790897445,0.014962984084211803,0.08794633875019335,13.341934079843004,12.722738337100184,0.43345086678489375,1.0486684333463978,522.0000000000001,85.65697764452781,0.8940357266083898,0.9675625579240039,3.7491040613493154
ID2188,2188,0,531.0,602.7557848655409,310.9721701063164,0.0,46.0,46,13.02532799341193,1,,3284.3943396226414,3342.0,1547.0,4095.0,1740729.0,727.2824661719613,0.8584718963999386,4.172076445155034,-0.027929712560513263,0.09257433045808285,13.222661854315426,13.01198030437849,-0.47940520981664003,1.0161913517395997,533.0,86.07902284062716,0.9039458525135287,0.9797794117647057,3.728496362872001
ID2189,2189,0,520.0,603.4478764478764,311.1705276705277,0.0,49.0,49,12.84073677960901,1,,3268.8320463320465,3279.0,1369.0,4095.0,1693255.0,698.2326353942875,0.8477717707311614,4.295889305080046,0.08366228928393332,-0.023593478799085403,13.445236190466515,12.512417525067496,0.30713445902898306,1.0745514336881903,518.0,83.85761806020727,0.9256665689396022,0.9782813975448537,3.684492208097092
