LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID21659,21659,21,555.0,911.3415450121655,822.6186131386861,0.0,312.0,312,13.207339536360731,1,,2962.978102189781,2934.0,1043.0,4095.0,1623712.0,1006.7361746240052,0.8686956260835181,2.736351152302684,-0.07094135896318501,-0.021219907776966078,13.879531537468871,12.78912212673169,0.9297902033496291,1.0852606926364412,548.0,88.58039321888026,0.8776375872643039,0.9699115044247788,3.7839668635056096
ID23196,23196,21,539.0,927.9886013555144,823.3422674060382,0.0,339.0,339,13.122714979204218,1,,3038.8280961182995,3414.0,942.0,4095.0,1644006.0,1091.9948421165516,0.8695546228699114,2.5886554610809,1.97531057619031E-4,0.0754280671390312,14.012422768007612,12.679195530218095,0.9916380835294692,1.105150775111249,541.0,86.9889102996276,0.8984198691933962,0.9730215827338129,3.739945365954767
ID13981,13981,21,554.0,868.4388989715668,804.2102238354506,0.0,194.0,194,13.24344167077685,1,,2852.001818181818,2620.0,966.0,4095.0,1568601.0,1087.7986937734388,0.8721875879387242,2.442821878678272,0.032183108942156986,-0.031738782131956085,13.836576368579966,12.995963699375103,1.115914727729903,1.0646825959697996,551.0000000000001,88.69698494399081,0.88012376607793,0.9743589743589746,3.778618597906836
ID16543,16543,21,573.0,899.3552746294682,799.1846846846847,0.0,237.0,237,13.511133176991631,1,,3045.3607705779336,3395.0,957.0,4095.0,1738901.0,1100.2097771910503,0.8679720225500468,2.5723413796092944,0.06005885603959537,0.04605698232069376,14.018032154146725,13.220605064147499,0.8222371479391565,1.0603169889827313,573.5,89.70094375600667,0.8956725441019436,0.9687499999999998,3.7456768013895405
ID18080,18080,21,561.0,893.3599763173476,798.1278863232682,0.0,258.0,258,13.38687663054658,1,,3134.5160714285716,3567.0,884.0,4095.0,1755329.0,1046.5148992948336,0.8381441539371879,2.7314561545936544,0.05369070115977182,0.02696818736680293,13.859276505632092,13.2141282316838,1.6756340519302306,1.048822613390523,562.9999999999999,87.3222814113716,0.9278293607446733,0.982547993019197,3.680195384149903
ID4769,4769,21,566.0,822.6103202846975,741.3781138790035,0.0,42.0,42,13.374982468597496,1,,2701.904593639576,2615.0,861.0,4095.0,1529278.0,965.3216079684091,0.8540063824859705,2.578563727952131,-0.0602486039357167,0.07931561218606731,13.841330200376625,13.172980381394392,1.4545612040426479,1.0507364164852333,562.0,87.85659069989302,0.9149502642758808,0.9748482220294881,3.7060066011507837
ID9377,9377,21,558.0,834.7846911369741,766.648612354521,0.0,116.0,116,13.333269345274891,1,,2561.614285714286,2295.0,904.0,4095.0,1434504.0,993.1747317256436,0.8424147091011789,2.3586126289809553,0.023986692505100656,0.0793012230590099,13.745358461450758,13.121958518054122,0.9962282139274227,1.0475081477005828,558.5,87.4879317608681,0.9169311817025297,0.9755458515283842,3.7020012502118282
ID21154,21154,21,556.0,909.4267926792679,819.6995199519952,0.0,307.0,307,13.297411092956994,1,,2932.135135135135,2951.0,929.0,4095.0,1627335.0,1047.9972139304064,0.8710989732182546,2.605101152276789,-0.12444788881314256,0.17731587566371643,13.756926393779514,13.175564132164949,0.59728749421518,1.0441242785343292,555.5,89.430381071615,0.8728181418444961,0.9660869565217391,3.7943994587063337
ID22178,22178,21,578.0,918.8039215686274,832.905997693195,0.0,321.0,321,13.564037533648712,1,,2866.6252158894645,2776.0,898.0,4095.0,1659776.0,1023.930945302045,0.8743008189750407,2.611871666546903,0.017686353461824088,-0.029821883191343792,13.947794377357214,13.468381370992011,1.1462315253766646,1.0355954433691457,578.0,88.15072503398419,0.9347294480096375,0.9855072463768116,3.6665867904729987
ID16036,16036,21,569.0,894.3819748758399,792.9139643587497,0.0,229.0,229,13.475748219221543,1,,3097.891036906854,3354.0,889.0,4095.0,1762700.0,1038.969762641632,0.8809063258071113,2.792902578730197,0.005330046750342078,-0.05402549707851562,14.377213668478047,12.89379265007639,0.9628108654850223,1.1150492379286763,570.5,88.75929329348911,0.9099925595642435,0.9777206512425022,3.7160881833498363
ID7845,7845,21,544.0,834.0901438628711,757.9306703397613,0.0,93.0,93,13.165095253247278,1,,2710.7426470588234,2552.0,920.0,4095.0,1474644.0,957.3750368960938,0.8499004215128132,2.6016919793799294,0.018291011402456953,0.09975981398419133,13.792169642271658,12.965528097772383,-0.644765851039466,1.0637568742488246,544.5,85.74152044462869,0.9307335883649026,0.983739837398374,3.6744491233722396
ID17577,17577,21,566.0,891.6274336283186,799.7719764011799,0.0,252.0,252,13.410633306963609,1,,3051.0868794326243,3317.0,846.0,4095.0,1720813.0,1049.3508919290873,0.8394304214309273,2.653781568512165,-0.09144936912831084,-0.026665028691218676,13.944794807448933,13.217137376379279,0.8956155935271564,1.055054087004503,565.0,88.4476271227831,0.9075821371171096,0.9749784296807593,3.7210196394139343
ID24237,24237,21,564.0,935.2199053534457,822.2648624667258,0.0,355.0,355,13.392819750320172,1,,2954.8421985815603,3215.0,997.0,4095.0,1666531.0,1126.4572176314348,0.8732353534406072,2.44561759744241,-0.0711129089405848,-3.097675862650709E-5,14.058236556262358,13.019470653267632,1.2694209175596447,1.0797855712155253,563.5,86.50557154625368,0.9462712048236974,0.9860017497812773,3.6441573391648716
ID11950,11950,21,572.0,860.3492753623188,787.6823188405797,0.0,159.0,159,13.528790949515026,1,,2678.7048611111113,2501.0,880.0,4095.0,1542934.0,1070.784435600443,0.8595401259013015,2.312668649223632,0.09391465948648645,0.050088203691782164,14.168074783874824,13.193915687402397,0.7711434099294933,1.0738339640446966,575.0,90.02401711212164,0.8915812607030166,0.979557069846678,3.7542610358396233
ID12974,12974,21,580.0,875.0688311688311,799.4867243867244,0.0,182.0,182,13.558169466087193,1,,2863.1265164644715,2687.0,883.0,4095.0,1652024.0,1066.6611114473617,0.8701098466593055,2.497761916017613,-0.003023721203042185,-0.01868983366485601,14.11543703621354,13.252436181954767,0.8293293519296069,1.0651201667685737,577.4999999999999,89.15379397086356,0.9130240000032027,0.9755067567567564,3.7099139391890312
ID10927,10927,21,549.0,848.1450532724506,781.7377473363775,0.0,140.0,140,13.201312915222692,1,,2666.8251366120217,2466.0,948.0,4095.0,1464087.0,1020.9153356922764,0.849698958792349,2.3999314777036798,0.07305461652617264,-0.007466929796671663,13.711768593043645,13.143916314755735,0.41313134644989646,1.0432026699417147,547.5000000000001,86.47996316300356,0.9199473985319886,0.9838274932614557,3.695927421423238
ID20145,20145,21,544.0,906.5529537802265,821.9970921334558,0.0,290.0,290,13.165095253247278,1,,2935.020220588235,3037.0,911.0,4095.0,1596651.0,1121.0366065634037,0.8688335210841726,2.434373725151179,-0.10353521151784874,0.057758488610140775,13.668164390588863,12.928073511557479,2.963519240498628,1.0572468031195643,544.5,86.21691759085076,0.9204978196285641,0.9855203619909501,3.6948222473631698
ID22705,22705,21,553.0,924.6375757575757,836.8287878787878,0.0,329.0,329,13.231418571003069,1,,3025.43897996357,3153.0,902.0,4095.0,1660966.0,1024.3013438809535,0.8687543669005204,2.7462206681668992,0.02015362600084272,0.04525905778435144,13.793458044309453,12.86721347838804,1.177794729085244,1.071984860395543,550.0,86.55027704797206,0.9226471163434995,0.9769094138543515,3.690516213480838
ID6840,6840,21,535.0,826.7680412371134,752.7696032489847,0.0,76.0,76,13.031436002185343,1,,2510.63670411985,2490.0,1015.0,4095.0,1340680.0,824.0837171271771,0.8254054935446409,2.755183558045243,0.059150041089693205,0.0815588518912781,13.915956094718814,12.44477582445302,0.7597614297108132,1.1182166951834551,533.5,89.1247079967353,0.8440108853973249,0.949288256227758,3.8586102007530934
ID18617,18617,21,552.0,898.2699275362319,806.8683574879227,0.0,269.0,269,13.25545386523798,1,,3011.481884057971,3112.0,839.0,4095.0,1662338.0,1057.246873095116,0.8747644282079828,2.6581424496642123,0.0029617091225194294,0.051670996747758026,13.645289766794033,13.12440439704529,1.3488023879754054,1.0396883053882437,552.0000000000001,87.21387935002132,0.9119640787963893,0.9769911504424781,3.71206921847556
ID24250,24250,21,570.0,936.0294985250737,824.2256637168142,0.0,356.0,356,13.410633306963609,1,,2898.2902654867257,3034.0,929.0,4095.0,1637534.0,1131.0549305944885,0.8682214851531486,2.381718022483046,0.1514801380367922,0.009411466067928923,14.177562144800042,13.208004038562251,1.0092387615826643,1.0734068602195348,565.0,91.50807303629585,0.8478899577008332,0.9592529711375212,3.8497735666813813
ID10429,10429,21,575.0,844.1495055264689,780.4365910413031,0.0,135.0,135,13.50524212235057,1,,2782.596153846154,2616.0,1000.0,4095.0,1591645.0,1095.8302178690756,0.8625055010838227,2.351804481690868,-0.022366076852442802,-0.020632320814122845,13.780787547182454,13.51205888206961,0.31882467872074977,1.0198880620235784,573.0000000000001,87.37973153303251,0.9430681415772215,0.984536082474227,3.650340652726927
ID15038,15038,21,576.0,880.4235447437011,794.001303214596,0.0,214.0,214,13.534671754378513,1,,2939.4626086956523,2906.0,929.0,4095.0,1690191.0,1042.4499644958973,0.8759225712500646,2.6332586873994814,-0.04971861493866176,-0.12055807882768974,14.02189441676357,13.422539662124525,0.7905593146017654,1.0446528577844545,575.5,88.50145049872945,0.9233246173004518,0.9787414965986394,3.689161983858049
ID7873,7873,21,537.0,834.6486278137527,762.0738513721863,0.0,97.0,97,13.116649476232062,1,,2542.4200743494425,2389.0,890.0,4095.0,1367822.0,925.241152382352,0.8405035412433483,2.5097198981135183,0.051205951698019746,0.012940791821770267,13.336105610034478,13.009532098924785,2.118465154190251,1.02510263310213,540.5,86.78786819489312,0.9017528442421556,0.976513098464318,3.733027348378919
ID23233,23233,21,551.0,929.2195048309179,824.6660628019324,0.0,338.0,338,13.255453865237978,1,,3031.965579710145,3340.0,929.0,4095.0,1673645.0,1106.1320997256971,0.8740660574846691,2.556858106539273,-0.012268441182118863,0.013790342211522045,13.884792762341778,12.923933063617092,1.1993932562079022,1.0743473131588446,552.0,88.91704746943954,0.8773621103882251,0.9667250437828371,3.7845608677073037
ID11459,11459,21,558.0,847.9830053667263,775.4424567680381,0.0,152.0,152,13.339236349084569,1,,2683.34168157424,2342.0,897.0,4095.0,1499988.0,1052.8756727779544,0.8496821193087394,2.3414681898219727,-0.04524809301207756,-0.054705557264129505,14.210212230307546,12.827425128264846,0.8926211731722415,1.10779927290285,559.0,86.11180328466938,0.9473191223588762,0.9858906525573192,3.6421412112589238
ID14531,14531,21,560.0,871.9506283662478,796.8171753441054,0.0,206.0,206,13.315352289908494,1,,3079.5459459459457,3418.0,911.0,4095.0,1709148.0,1064.3756000639585,0.8737213457243046,2.6982967804894993,-0.05303700532440186,0.032701948986836975,13.66531124516336,13.303567002553464,-0.76271947192425,1.0271915225849175,557.0,88.23297847169094,0.8990900249756193,0.9746281714785652,3.7385512824057283
ID20675,20675,21,543.0,906.6018092609629,819.5990493713584,0.0,296.0,296,13.153000537553789,1,,3022.511070110701,3336.0,986.0,4095.0,1638201.0,1091.3613193860665,0.869330550389883,2.575895123771988,-0.01168193907290909,0.10106053660479222,13.753831997005458,12.870114988967439,1.1318131923217307,1.0686642666981268,543.5,86.52567661060576,0.9122616208242307,0.9792792792792793,3.711463807345402
ID13508,13508,21,568.0,869.0209615948403,796.2622398123717,0.0,189.0,189,13.45210653747156,1,,2817.5,2558.0,981.0,4095.0,1600340.0,1062.3798514908005,0.8658240392424927,2.461348165054431,-0.08791583019007489,-0.05323709673786013,14.179445732532512,13.144183801939466,0.9309259014486364,1.0787619791531133,568.5000000000001,88.44183487843573,0.9133239466611506,0.9768041237113404,3.709304698804656
ID8390,8390,21,555.0,832.2532546170148,757.9011504692703,0.0,94.0,94,13.23743148591058,1,,2571.723636363636,2357.0,974.0,4095.0,1414448.0,990.0607164255005,0.8369479126160968,2.366977075855732,0.06115311300135058,-0.183645529756382,13.430990271971655,13.2965560536792,0.056518135805200036,1.0101104539964885,550.5,88.1274010519632,0.890728323102021,0.9708994708994709,3.756058095679204
ID9926,9926,21,547.0,834.0183486238532,768.8183486238532,0.0,126.0,126,13.171138446245484,1,,2592.919117647059,2371.0,900.0,4095.0,1410548.0,977.0560589080558,0.8423354866575887,2.426698731908376,-0.06871371688657359,-0.14886834127886497,13.641827854409282,13.145059473656776,3.0115948510011177,1.037791261557093,545.0,85.95066625680897,0.9270600605079907,0.9864253393665159,3.6817220317735195
ID13000,13000,21,577.0,872.4246100519931,799.6510687463895,0.0,176.0,176,13.552298857686367,1,,2762.008665511265,2517.0,970.0,4095.0,1593679.0,1092.247122205613,0.8648321931209831,2.345450183570921,-0.0384969700823794,-0.0284790963802452,14.328208776063216,13.195060633396675,1.0710278075053181,1.0858766908428252,577.0,87.95457023164661,0.9372789326281626,0.988860325621251,3.6615966686692576
ID6346,6346,21,550.0,828.2703973309068,750.6237488626024,0.0,69.0,69,13.225402922330684,1,,2612.0018248175184,2365.0,965.0,4095.0,1431377.0,1034.3534760139723,0.8466657951949019,2.3155715405011,0.009645918816365439,0.11829416247858907,13.990667340619666,12.845834478573142,0.6530062506884556,1.0891209414192675,549.5,86.95027334330828,0.9133466864763933,0.9734278122232064,3.7092585227852983
ID17099,17099,21,569.0,892.1203949307397,798.6485411140584,0.0,248.0,248,13.41656590327546,1,,3063.7120141342757,3353.0,908.0,4095.0,1734061.0,1055.705639164333,0.8815130874374909,2.719296820112344,-0.08262343255082882,-0.0461871034100206,14.07999055846723,13.177578506694761,1.242229348292597,1.0684808708454292,565.5,87.1646500833167,0.9353231662906119,0.9843342036553525,3.6654228798284674
ID19659,19659,21,546.0,898.3581430745814,816.1958904109589,0.0,282.0,282,13.20131291522269,1,,3024.6113138686133,3281.0,883.0,4095.0,1657487.0,1079.367388873805,0.8736291724653737,2.6132067025320733,0.006482701805410724,0.0453357370968691,13.62452396993775,13.061801042613064,1.2248658151266714,1.043081572402523,547.5,87.85013296623936,0.8914749438131049,0.9690265486725663,3.7544848948837686
ID5327,5327,21,546.0,824.6007965686274,745.3848039215686,0.0,48.0,48,13.159049284959082,1,,2497.2311926605503,2370.0,972.0,4095.0,1360991.0,878.9044848619918,0.8397321478046951,2.5937806648462267,-0.009332727751467203,0.037857988502160766,13.682890915661558,12.81937485508521,1.1514511385372121,1.0673602317069157,544.0,90.79709318500679,0.8292106543084111,0.9645390070921985,3.8928932540702985
ID19152,19152,21,565.0,899.3830099941212,806.5038212815991,0.0,275.0,275,13.434347973244154,1,,2952.3074204946997,3197.0,992.0,4095.0,1671006.0,1143.7250214952903,0.8744864157220936,2.408467118385511,0.017193367839285642,0.03730195269768354,14.214299725747122,12.875289287090203,1.3856642987348937,1.1039984740381343,567.0,87.13044981676693,0.9385404840147712,0.9878048780487805,3.65913494978347
ID10451,10451,21,578.0,841.6815553628217,778.7778259612605,0.0,136.0,136,13.546425705142862,1,,2765.5364583333335,2603.0,753.0,4095.0,1592949.0,1064.1122000619368,0.8614345904486944,2.4054508532039405,-0.041017416451265665,0.09444720909101513,13.816872327071541,13.610512692555874,0.23271699839456353,1.0151617825997499,576.5,88.46248120492605,0.925744078913184,0.9812765957446808,3.6843379587325678
ID15571,15571,21,562.0,892.2213356973995,796.2449763593381,0.0,224.0,224,13.398760233979036,1,,3077.0176678445227,3414.0,943.0,4095.0,1741592.0,1079.3032149381322,0.8822473392571577,2.6725767148404858,-0.048201158751111355,0.038062760176677854,13.71177179726296,13.47924576656802,1.240520187905653,1.0172506707513016,564.0,86.75898758305584,0.9415860531773792,0.9817232375979112,3.6532124031428372
ID21716,21716,21,550.0,913.1897179253867,827.3249924173491,0.0,315.0,315,13.225402922330684,1,,2909.7085610200365,2817.0,793.0,4095.0,1597430.0,1029.3303589718075,0.8701925590148585,2.630593520865357,0.01871652967425165,0.04937081480686019,13.664262141480565,12.991455881066734,-1.4523585101806087,1.0517883651049729,549.5,86.36303398338016,0.92580981122926,0.9795008912655971,3.68420716277257
ID7381,7381,21,536.0,828.7030864197532,758.2234567901235,0.0,86.0,86,13.110581167104948,1,,2609.0222222222224,2402.0,940.0,4095.0,1408872.0,973.8915451015498,0.842654785013108,2.4502076436937235,-0.16954455796121795,0.12761372584707797,13.516219359402067,13.038913583080022,0.5169794222771003,1.0366062535257095,540.0,86.86122502302604,0.8993975988925664,0.9738503155996393,3.737911977170609
ID13014,13014,21,583.0,876.4418803418804,800.7076923076924,0.0,180.0,180,13.64592552440169,1,,2792.9538461538464,2541.0,775.0,4095.0,1633878.0,1081.238676204735,0.865528920923023,2.3969102928141286,0.01678408195467958,-0.06265250856204534,14.302414876739789,13.437009156353767,1.443816073543758,1.0644046387344173,585.0,89.70139695464357,0.9136236160739089,0.9766277128547581,3.7086963211834827
ID16598,16598,21,580.0,902.0505747126437,798.9968390804598,0.0,239.0,239,13.58748446131949,1,,3112.4224137931033,3584.0,847.0,4095.0,1805205.0,1080.3281960779957,0.8559515806029069,2.6573904817335174,0.050175157798045635,0.04142345793887736,14.246467209623626,13.158104604903956,0.8538558817862764,1.0827142386688462,580.0,88.4780013118674,0.9310376648139649,0.9797297297297297,3.6738490377219315
ID12506,12506,21,562.0,864.4783511269276,792.4994068801898,0.0,169.0,169,13.374982468597496,1,,2855.260714285714,2835.0,752.0,4095.0,1598946.0,1050.627739720388,0.8688266649926769,2.52691725755741,0.15199510258078464,0.10723405220975757,14.554747209494213,12.75168804238327,0.6552819580308145,1.1413976848490996,562.0,86.93743819160352,0.9343992957509268,0.9842381786339757,3.667234492694846
ID8923,8923,21,552.0,834.0938069216758,765.8970856102004,0.0,111.0,111,13.219384536161321,1,,2692.849090909091,2635.0,894.0,4095.0,1481067.0,910.2350789003559,0.8484949936368312,2.7159354803546565,-0.03151325114148617,0.020249352803901808,13.813641508674499,12.87850276041246,0.959778624120723,1.072612380931158,549.0,87.22621214516195,0.9067512892354549,0.974267968056788,3.7227240171438045
ID19675,19675,21,548.0,898.5768526989935,817.0013723696248,0.0,285.0,285,13.189251411639768,1,,3065.521897810219,3415.0,1065.0,4095.0,1679906.0,1075.5711128967916,0.8735270338554241,2.6577349938919723,0.019874943883311583,0.036077228164352736,13.514716719426996,13.040066063963527,1.3577164708550211,1.0363994057342374,546.5,85.66084323423026,0.9359126985578511,0.9793906810035843,3.6642682713606303
ID8935,8935,21,555.0,839.0052599939886,765.7329425909228,0.0,113.0,113,13.285436834704077,1,,2698.465579710145,2657.0,954.0,4095.0,1489553.0,942.4166365150958,0.8504305210931739,2.631903668463925,-0.11414406395645255,-0.012344927937863228,13.65562473353782,13.278703040007226,1.4543753681714302,1.0283854298416775,554.4999999999999,86.80120207794059,0.9248257967629057,0.9796819787985863,3.6861666395396893
ID21223,21223,21,548.0,909.5886654478976,815.3848263254114,0.0,304.0,304,13.195283541573993,1,,3002.961608775137,3165.0,906.0,4095.0,1642620.0,1044.5118846992543,0.8712769435650435,2.6772229840812694,0.05792785439102643,0.018381589661839524,13.641056660161448,13.0830961841332,0.9378958871908883,1.0426474336178102,547.0,87.80944330218776,0.8914864421407943,0.9802867383512545,3.754460682268305
ID15081,15081,21,595.0,885.1152125279641,793.1384228187919,0.0,217.0,217,13.773623058786647,1,,2847.6140939597317,2859.0,932.0,4095.0,1697178.0,1102.0661506488918,0.8741143888620596,2.4103251933127825,-0.0263040887864984,-0.008580515204766282,14.038505235712618,13.651238132117955,1.7929301620403537,1.0283686431843513,596.0,92.2083902215712,0.8808769450244569,0.9675324675324676,3.7770028304593444
ID7915,7915,21,548.0,826.9403030303031,757.430606060606,0.0,90.0,90,13.23141857100307,1,,2698.336363636364,2577.0,959.0,4095.0,1484085.0,988.4356840936441,0.8563258895390248,2.51861925197505,0.06505067321628887,0.060753889716179975,13.472726325054795,13.315074298854375,0.48594120597520873,1.0118401161467034,550.0000000000001,85.49897407394367,0.9454765165377896,0.990990990990991,3.6456885040469107
ID21227,21227,21,547.0,909.8869591712371,817.4680073126143,0.0,305.0,305,13.195283541573993,1,,2962.202925045704,3074.0,904.0,4095.0,1620325.0,1057.44299933436,0.8731518601687043,2.6115878015424405,0.03836427094914871,0.006325609470118116,13.634623146507288,12.859325267779411,0.2785402895122481,1.0602907121939344,547.0,86.81175516748968,0.9120950872602622,0.9811659192825112,3.711802618009785
ID2284,2284,21,530.0,819.563596491228,735.8699874686716,0.0,7.0,7,13.013103375051497,1,,2701.500941619586,2697.0,938.0,4095.0,1434497.0,1038.8542806902924,0.8330189644557161,2.36356970987333,-0.051193480363928394,0.22078171948381128,14.070561273621763,12.341760705643157,1.3343385707650544,1.140077304139281,532.0,88.74502127881674,0.8488549793739842,0.9576957695769579,3.847584634824608
ID17646,17646,21,551.0,891.0122615803815,801.3655767484105,0.0,259.0,259,13.23743148591058,1,,3102.985480943739,3335.0,858.0,4095.0,1709745.0,1036.3435722716742,0.8481322217313945,2.7481251401275735,0.11440227161216404,-0.027951396257208095,13.897332440643485,12.976323987247698,1.0470048498073277,1.0709760679758686,550.5,85.56831646965318,0.9448028886073603,0.9865591397849462,3.6469879285328273
ID10991,10991,21,584.0,845.7206975414523,779.8527730131505,0.0,138.0,138,13.622579184763433,1,,2755.0409556313994,2628.0,814.0,4095.0,1614454.0,1051.8222681564853,0.8653084050768652,2.430166159837014,-0.023521615233961075,-0.02672161695462258,14.256443977324002,13.455100486269322,0.5346637999087909,1.0595568566635705,583.0,87.62830419747074,0.954090572089429,0.9898132427843803,3.629193545629272
ID22255,22255,21,565.0,919.7457551385165,832.164581471552,0.0,322.0,322,13.345200684884094,1,,2865.8372093023254,2707.0,976.0,4095.0,1602003.0,1011.9673874018674,0.8655138594537747,2.6277893173416973,0.04586898078749067,-0.006983242196147397,14.03190650352903,12.810356732928327,1.1666304745826088,1.095356421063652,559.5,88.97107463979684,0.8882030954943978,0.9654874892148406,3.7613936825753544
ID16112,16112,21,577.0,896.1269219611256,792.7184508268059,0.0,230.0,230,13.522907587223532,1,,3094.7162629757786,3342.0,826.0,4095.0,1788746.0,1062.1149035770893,0.8818214447757058,2.7307476759827023,0.0022145498100380164,-0.05935319152787329,14.066985727147438,13.215897982459778,1.0341035908299785,1.0643987828762926,574.5,90.76208933195043,0.8763769119104773,0.9704391891891894,3.786687519073033
ID23794,23794,21,571.0,935.3634643377002,818.8280931586609,0.0,349.0,349,13.499348496880142,1,,2899.525394045534,2978.0,929.0,4095.0,1655629.0,1133.2154580458248,0.873370520526379,2.385718889494278,0.006761326013759015,-0.03075880671686223,14.242334525554375,12.948016599057881,1.3470502172214023,1.0999626403468366,572.5,90.79319521884698,0.872727688295537,0.967878275570583,3.794596088198628
ID22772,22772,21,552.0,927.3509485094851,835.6511592893708,0.0,330.0,330,13.273451774226933,1,,3076.9477477477476,3421.0,901.0,4095.0,1707706.0,1058.2522232544068,0.8757118918549875,2.714913785943775,-0.008948976189468142,-0.0666442498864226,14.034065869289162,12.789882921297032,1.1853104528005063,1.0972786815679432,553.5,86.0683554825087,0.9389457042920076,0.9866310160427807,3.658345279153656
ID9973,9973,21,551.0,839.9297041781031,771.7470265324794,0.0,128.0,128,13.189251411639768,1,,2648.4605504587157,2500.0,956.0,4095.0,1443411.0,900.2169564906981,0.8451133710652026,2.6950587191956044,-0.016570843840412894,0.08491213498644108,13.613404250956478,13.019977408030668,1.492196177283201,1.0455781776210906,546.5,87.88723959981769,0.8890954381824422,0.965547703180212,3.759505642998301
ID5878,5878,21,495.0,825.478136562395,745.3358560376724,0.0,62.0,62,12.558763816716528,1,,2526.509090909091,2335.0,1032.0,4095.0,1250622.0,1000.963834811926,0.810474182321767,2.2598484904799214,-0.1119862627335924,0.08092717856651122,13.830291481549683,11.755722101990129,0.9837657871535325,1.1764731559287498,495.5,88.72035251344101,0.7910555928278357,0.9393364928909953,3.985670840480481
ID14586,14586,21,570.0,873.3582001184133,798.5674955595026,0.0,202.0,202,13.38687663054658,1,,3033.526690391459,3330.0,998.0,4095.0,1704842.0,1079.2956788517076,0.8726685523974949,2.6195445348385413,0.15249883473677767,0.0899130268541323,14.272625835458367,12.979092851779468,0.8212973361557125,1.0996628191546955,563.0,88.62721203345217,0.9007081308990119,0.9782797567332754,3.7351916528501308
ID14587,14587,21,547.0,870.538567493113,799.2266605448424,0.0,209.0,209,13.165095253247278,1,,2999.610701107011,3265.0,985.0,4095.0,1625789.0,1091.3460620234805,0.8717514825616668,2.560217802339545,0.02346528295127549,0.041214136553420204,13.699114729930677,13.053802886429136,1.1456437598619873,1.0494347776748196,544.5,87.2574279178606,0.8986755658333327,0.97931654676259,3.7394132720979147
ID8959,8959,21,558.0,838.2339312406577,765.6494768310912,0.0,112.0,112,13.321327319282538,1,,2605.7176258992804,2627.0,1027.0,4095.0,1448779.0,883.9471129539248,0.8441620306754413,2.6987198457910204,0.04171947077226319,-0.007182070537803257,13.8842210360067,12.894377409517423,1.514260931705096,1.0767655230688895,557.5,89.64756921051607,0.8717213833539964,0.9678819444444444,3.796785675083447
ID20224,20224,21,561.0,906.8571004159239,821.8669043374925,0.0,292.0,292,13.363077719938119,1,,2977.505357142857,3178.0,967.0,4095.0,1667403.0,1112.2666907646276,0.8698586877495916,2.490654772502265,0.012310217104554287,0.08427930953147744,14.076368194425157,12.933853301512162,0.6426424784586147,1.0883352289746024,561.0,89.75446449171496,0.8751058862831201,0.9705882352941176,3.7894364610016678
ID18691,18691,21,551.0,894.8088235294117,803.4270833333333,0.0,268.0,268,13.159049284959082,1,,3083.029304029304,3325.0,915.0,4095.0,1683334.0,1056.8931789922078,0.8767538912968809,2.725504669234524,0.021332795890397126,-0.023767453054746826,13.966622398626335,12.773828878886151,1.2518663435570732,1.0933779159756674,544.0,85.14116552868063,0.9430388433962718,0.9846153846153847,3.6503973563882184
ID20740,20740,21,543.0,904.9899784150477,818.0137218624731,0.0,300.0,300,13.116649476232062,1,,3030.145251396648,3368.0,1014.0,4095.0,1627188.0,1098.0866251463733,0.8656055984425597,2.5606903289257157,0.05188401081250812,0.04123901067923661,13.554353289929503,12.879460107469914,1.0346463853336478,1.0524007354988554,540.5,86.55822192277287,0.9065440444390845,0.972997299729973,3.723149518307635
ID14085,14085,21,570.0,871.6544074722709,796.6999416228839,0.0,197.0,197,13.481652161769508,1,,3011.742105263158,3246.0,859.0,4095.0,1716693.0,1083.7113905524586,0.8761780103331558,2.5956877407770103,0.019762348888191228,-0.10131160258342196,13.869162803025464,13.323524687789838,1.1180721886247307,1.04095298564168,571.0,90.48900429813203,0.8763031107246152,0.9735720375106565,3.786846970832496
ID23301,23301,21,568.0,924.6056338028169,822.7849178403756,0.0,340.0,340,13.446189622059965,1,,3064.25,3252.0,841.0,4095.0,1752751.0,1042.6009165499968,0.8843965931841616,2.7587404235508544,-0.10318501712082072,-0.023044796348794756,13.948106426178235,13.425107250662206,1.3897178127314525,1.0389567968248619,568.0,86.90275773378765,0.9451289866651805,0.9895470383275261,3.6463587137384015
ID3334,3334,21,539.0,820.8870868087736,738.200030892802,0.0,22.0,22,13.104510047924535,1,,2652.1111111111113,2461.0,912.0,4095.0,1432140.0,1085.596900124956,0.8419098853646811,2.2333168689252108,-0.050758920363193925,-0.005828140728203008,13.875923777127127,12.665281994839434,1.1450078456008308,1.09558743206673,539.5,87.33946191319576,0.8887513821080009,0.972072072072072,3.7602332680797383
