LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID7628,7628,0,494.0,463.8370332996973,1181.535654221325,0.0,12.0,12,12.558763816716528,1,,1485.5171717171718,1291.0,635.0,3130.0,735331.0,566.209145783881,0.706773418088008,2.1728769292369248,0.506521999366062,0.7325366086426182,14.452096767180981,11.6004434438154,1.3133956319263793,1.2458227857561683,495.5,98.85366521520038,0.6371885602703354,0.8602430555555556,4.440899520356996
ID7630,7630,0,461.0,465.71235102925243,1184.2284218129287,0.0,3.0,3,12.12023153548724,1,,1679.0539956803457,1392.0,681.0,3766.0,777402.0,743.8279540435974,0.7423615428462811,1.9235317154162554,0.2505765377872468,0.16502276101643407,14.014595675489772,10.973768565711447,1.3013775481342649,1.277099620934204,461.5,92.50642415200365,0.6777004628386025,0.8996101364522417,4.306119133532949
ID7695,7695,0,468.0,475.86244231451894,1176.0115370962014,0.0,25.0,25,12.224830942114894,1,,1752.8936170212767,1266.0,722.0,4095.0,823860.0,980.3315925249243,0.7911783335564697,1.5796036003960368,0.4700109189484557,0.002860189766729127,13.003170404451895,11.853846473653777,0.4365996572272235,1.0969578890154004,469.5,102.4559397874139,0.5620451157106277,0.8598901098901099,4.728455900483386
ID7633,7633,0,488.0,467.1029614325069,1181.418388429752,0.0,13.0,13,12.412170838050638,1,,1531.02489626556,1326.0,736.0,3587.0,737954.0,616.6281082720054,0.7155082257326043,2.0711462031953207,0.9074501019591684,0.3119710386924571,13.10809647838062,12.687450139564543,0.49630419473029486,1.033154521530243,484.00000000000006,107.92129227745312,0.5222049107624455,0.8080133555926545,4.905513285338778
ID7699,7699,0,421.0,474.4635787806809,1179.0859065716547,0.0,27.0,27,11.576202403352141,1,,1953.5094786729858,1524.0,656.0,4095.0,824381.0,1089.8847369400712,0.7880794884451109,1.579967489480169,0.2907334425353322,0.2700254023090801,11.854809772963295,11.258506303595615,1.0219789774349144,1.0529647053781228,421.0,109.71337686773302,0.43951408264407865,0.8779979144942649,5.347102810391436
ID7639,7639,0,521.0,472.17724358974357,1182.8358974358973,0.0,17.0,17,12.865501965161373,1,,1417.2942307692308,1165.0,604.0,3074.0,736993.0,611.7942215512434,0.7288432795802835,1.9532740117044953,0.2302634344493839,-0.05843896005389473,14.115434277053104,11.850678939886157,-1.5698241406876963,1.1911076444358304,520.0,131.06793525473478,0.3803822927290444,0.8221343873517787,5.747709184458982
ID7641,7641,0,514.0,470.4452542921931,1182.8168124392614,0.0,15.0,15,12.797282385005042,1,,1436.452427184466,1189.0,709.0,3029.0,739773.0,590.6575172581091,0.7082565473007946,2.0166150851773987,0.8733678136718351,0.2742524687066199,14.572436391254167,12.464614318283061,1.1311208837845284,1.1691044760108908,514.5,128.5686110509148,0.3911337923054928,0.8014018691588785,5.668162110036967
ID7706,7706,0,493.0,476.5242424242424,1175.212457912458,0.0,30.0,30,12.552425807826008,1,,1720.105476673428,1431.0,741.0,3666.0,848012.0,772.9193871911618,0.7327883148194868,1.8822785718098127,0.6257981276738142,-0.960992045600187,17.376374989167058,9.892498925262736,-0.9647072827069338,1.756520280714163,495.00000000000006,112.06597450964725,0.495299077229868,0.8256880733944955,5.036990973414224
ID7707,7707,0,446.0,472.3025670064175,1181.4758399395998,0.0,28.0,28,11.85469589446071,1,,1956.2837528604118,1581.0,718.0,4095.0,854896.0,965.519754517672,0.7600377889996237,1.7499025874732577,0.10672615495859038,-0.014660108843542775,13.259927611578213,10.967481141075604,-1.012839045760975,1.2090221483870984,441.5,88.17084746149759,0.7136586626657092,0.9103092783505154,4.1962336405102745
ID7708,7708,0,457.0,478.2398015435502,1171.385703785373,0.0,32.0,32,12.014721527540663,1,,1720.7907488986784,1440.0,664.0,3599.0,781239.0,746.2183056246528,0.728909949416018,1.9444360501372846,0.7822047931772158,0.33797113247412014,14.60144283781192,10.854710794062445,2.2591748686742075,1.3451710611948269,453.4999999999999,107.48638749539747,0.4932649098923816,0.7873263888888887,5.047366271375766
ID7646,7646,0,440.0,467.1996507566938,1179.662980209546,0.0,14.0,14,11.692480323521528,1,,1574.8422273781903,1410.0,693.0,3165.0,678757.0,592.0573496566603,0.6788252559906786,2.1510760669023083,0.06080479597194438,0.10585720993583018,12.781191036857136,10.95316731178835,-1.3046509453246578,1.1668945313289767,429.5,83.33024824291427,0.7772624388892804,0.9367502726281353,4.020879809267133
ID7712,7712,0,563.0,478.783007696862,1182.7800473653049,0.0,38.0,38,13.38687663054658,1,,1580.0998217468805,1244.0,648.0,4095.0,886436.0,797.6044338360765,0.7427919756467021,1.6886848689384104,0.724363735604591,0.8837227335736694,23.157661975541803,8.788741170937826,2.612485314828394,2.6349236511957383,563.0,129.59789692497833,0.4212329648735461,0.7422544495715226,5.461900151371097
ID7714,7714,0,537.0,475.4316635745207,1173.0643166357452,0.0,34.0,34,13.098436114783443,1,,1549.5250463821892,1281.0,805.0,3604.0,835194.0,694.3359299828815,0.690400532124055,1.8229319362738563,0.05213359539783806,0.437461755209844,20.317692859104945,9.410709227430338,-0.020604126783172364,2.1589969861020597,539.0,116.82446306603683,0.49628487758347267,0.8068862275449101,5.031985848373721
ID7716,7716,0,559.0,480.880606060606,1185.3133333333335,0.0,39.0,39,13.231418571003065,1,,1688.9257246376812,1253.0,701.0,4095.0,932287.0,914.7357516685349,0.7251051282820513,1.5521378989267534,0.6600690722752295,0.05332660668178565,23.454174025411028,8.095904437215934,-0.7332083793916137,2.8970418570647785,549.9999999999998,127.48402773549377,0.4252663319229795,0.7818052594171994,5.435937207421158
ID7592,7592,0,468.0,464.8114406779661,1184.1430084745762,0.0,11.0,11,12.257335203001883,1,,1584.3566878980891,1420.0,768.0,4029.0,746232.0,604.652004851662,0.7199673630481395,2.1936637750029453,0.00462961784935792,-0.08131970581181444,13.479495544771533,11.534156856546153,1.660641104489624,1.1686589416478512,472.00000000000006,90.20942705670417,0.7288665400932808,0.9120772946859904,4.152225442177606
ID7720,7720,0,549.0,490.88468550592523,1186.36387116378,0.0,40.0,40,13.21336340875438,1,,1494.094717668488,1307.0,708.0,3551.0,820258.0,594.2061825347807,0.7012880901623977,2.072953505974893,1.9158443889293304,0.015558658256514805,22.12338463259621,10.21186487330333,2.669925647678755,2.1664392260450804,548.5,137.56880942155644,0.36420553231112124,0.6754926108374385,5.873969170127086
ID7721,7721,0,493.0,477.4096385542169,1175.0163989290495,0.0,29.0,29,12.590406002966217,1,,1782.9518072289156,1465.0,684.0,4095.0,887910.0,852.2874497897772,0.7204920606677092,1.7521046145173218,0.1083713590041151,-0.037282261313600365,18.08946230833635,9.176332396146607,2.01629644339989,1.9713172460854416,498.00000000000006,100.15261542259171,0.6238994698168655,0.893273542600897,4.487946010095177
ID7594,7594,0,476.0,466.0450689289502,1184.7078472958642,0.0,2.0,2,12.250841250120635,1,,1700.0567226890757,1313.0,779.0,4095.0,809227.0,876.925434588594,0.7610219602174998,1.675572246480146,0.41955404716004147,0.91709311779503,15.039605994667157,10.719563131537214,1.3410860367465156,1.403005496597177,471.5,106.83191032855682,0.5191460720131342,0.8549410698096102,4.919943844451188
ID7659,7659,0,388.0,476.7860824742268,1182.8084192439862,0.0,20.0,20,11.11324596323283,1,,1754.4897435897435,1521.0,673.0,3520.0,684251.0,770.9552173734262,0.7375338562611097,1.931969932586157,-0.13887022214355674,-0.6363318851093598,11.867174601776323,11.515382680843915,2.8273344562746825,1.0305497377449402,388.0,86.98312235644478,0.644423847370475,0.874859075535513,4.415898985798229
ID7660,7660,0,525.0,473.0122105930859,1181.7683158896289,0.0,18.0,18,12.933361712624526,1,,1389.9334600760455,1182.0,641.0,2982.0,731105.0,548.9633081174399,0.7394963308362653,2.1527479988858795,-0.009059438772537454,0.09490837391687369,14.164335382204474,12.000364139815842,1.0001448273119782,1.1803254648922545,525.5,94.70682991774996,0.7362409757453721,0.933392539964476,4.131378068415642
ID7725,7725,0,569.0,474.62382629107975,1178.344483568075,0.0,37.0,37,13.446189622059965,1,,1551.4182776801406,1270.0,716.0,4095.0,882757.0,747.2257074233678,0.7012632162397798,1.7116566102740447,0.8017974988563745,0.13985322207862316,23.81441724768211,7.704375299242464,2.6118302176744477,3.091025076364552,568.0,128.38555386038917,0.4330378738144499,0.7568287808127915,5.386938173711706
ID7601,7601,0,505.0,466.4066534260179,1183.6972856669977,0.0,10.0,10,12.65974042757349,1,,1561.4150197628458,1400.0,783.0,3544.0,790076.0,601.8172559803702,0.7356757797412978,2.199386561830468,0.12204884192784564,-0.13279274139026764,13.273883592516981,12.492554803914096,0.9616913792223192,1.0625435550107079,503.5,93.49893612706067,0.7237623714564729,0.9204753199268738,4.166841029440879
ID7730,7730,0,521.0,474.8742351046699,1172.6668276972625,0.0,33.0,33,12.834538016621856,1,,1640.8011583011582,1376.0,694.0,3689.0,849935.0,750.3679594075335,0.7158137495720316,1.8244903079380586,0.6707171284615259,0.7157206134059563,15.56430311992662,12.242083430366982,-0.02552020436355272,1.2713769848454666,517.5,120.47815556227236,0.448026391992931,0.785876993166287,5.296062883233495
ID7731,7731,0,515.0,477.85075830913195,1168.1986124556308,0.0,31.0,31,12.822131500414738,1,,1706.421052631579,1317.0,669.0,4095.0,875394.0,888.383406122982,0.7448252292891275,1.6399031684237244,0.17238987188913885,-0.3675731922961208,16.803000004803884,11.247518986119857,2.0237368997998137,1.4939294635145617,516.5,111.3200741361662,0.52376107115127,0.8231075697211157,4.898220414083063
ID7605,7605,0,551.0,465.2409090909091,1187.9824242424243,0.0,6.0,6,13.231418571003069,1,,1536.0744101633393,1247.0,646.0,4095.0,846377.0,727.6273246270849,0.753985517994812,1.814973344514054,0.1282042125873459,-0.07186140274918847,14.910716919990644,11.983427118055424,0.8517601359740781,1.2442781829519098,550.0,98.54101633247036,0.7117680331826907,0.9098428453267163,4.201803054498518
ID7606,7606,0,506.0,468.62881806108896,1186.08598937583,0.0,1.0,1,12.640868754332628,1,,1556.8871287128713,1341.0,600.0,4012.0,786228.0,674.5112583431207,0.731475214602275,1.9502094511343544,0.43196423475957973,-0.17331716469287964,14.24259219689736,11.40366638621414,1.0538504620514169,1.2489485148491533,502.0,121.71235297552279,0.42583785381480765,0.8352745424292846,5.432288165664376
ID7734,7734,0,542.0,469.93091697645605,1168.1799876084262,0.0,35.0,35,13.086279790944385,1,,1581.7250922509224,1345.0,716.0,4095.0,857295.0,754.1909965130455,0.6988804754294179,1.7255189731851026,2.3662821107820915,-0.3402431123737347,20.73825489182629,9.710293443244703,-0.3816638023868515,2.135698062374579,538.0,122.70255407062442,0.44903990181103687,0.7663817663817664,5.290082742175251
ID7607,7607,0,446.0,466.7481231231231,1185.0210210210212,0.0,4.0,4,11.888212206450685,1,,1704.5089686098654,1408.0,578.0,4095.0,760211.0,773.3069560232793,0.7347705774975136,1.8671838373236693,0.11536141033108827,0.4566313528426981,13.94347370194238,10.529010154578113,1.3429656405234778,1.324291029948302,444.0,90.74765038847376,0.6775198998781002,0.9079754601226994,4.306692898098612
ID7736,7736,0,540.0,470.17598633115875,1174.2629698664182,0.0,36.0,36,13.068024102273599,1,,1592.486033519553,1289.0,739.0,4095.0,855165.0,730.7814287046766,0.7069239574407523,1.8049976954828186,1.1328338915220642,0.59367565548736,22.136104734770214,8.566778931174177,-0.23443590008829698,2.583947235315923,536.5,132.7128426708913,0.3827839210770757,0.7588401697312587,5.729649934216308
ID7609,7609,0,503.0,465.29973649538863,1183.7934782608695,0.0,9.0,9,12.69113085619237,1,,1454.9822134387352,1266.0,655.0,3468.0,736221.0,577.9629691791832,0.720126851437849,2.1078329826841253,0.07617908846750421,-0.09584749045663055,13.516505604547083,11.986169303155341,1.23157365760761,1.12767517817297,506.0,105.23358802251464,0.5741847111525242,0.8792354474370113,4.6782036112006145
ID7674,7674,0,551.0,471.3116074141598,1184.7014585232453,0.0,16.0,16,13.21336340875438,1,,1427.1956124314443,1188.0,578.0,3341.0,780676.0,580.6660065099774,0.7346869612832317,2.081940499861698,0.31777985203176135,-0.04420096157126155,14.443170509832722,12.253182471154156,1.2763237976922788,1.1787281013593105,548.5,99.05330254665236,0.7025036353388541,0.8947797716150083,4.229418338392159
ID7738,7738,0,566.0,497.06962767516853,1183.2255936675463,0.0,41.0,41,13.452106537471554,1,,1567.3526315789475,1303.0,745.0,3762.0,893391.0,692.8369940963698,0.7013730158667942,1.8651559793304109,2.8260223663308666,-1.175470032171603,25.83097279685774,8.441088159944442,-0.676347973438993,3.0601472591452894,568.4999999999998,137.65579721971443,0.3770086556360682,0.7373540856031126,5.773368408136523
ID7675,7675,0,390.0,472.2141025641026,1177.7529914529914,0.0,23.0,23,11.141851534268367,1,,1833.8453608247423,1570.0,585.0,3803.0,711532.0,889.4519967811111,0.7336894672911437,1.7450632231423835,-0.008211520603329036,0.02809829462800145,13.413839144041436,9.630564569524266,2.954453939547129,1.3928403726702865,390.0,84.42684095488092,0.6875644161723711,0.9230769230769232,4.275119273675974
ID7676,7676,0,396.0,475.0713680643795,1182.6397712833545,0.0,22.0,22,11.19173535307736,1,,1879.0867346938776,1640.0,753.0,4062.0,736602.0,857.4998110563579,0.753811477219716,1.8837472314326449,0.026315748778145392,-0.11148578183068658,14.298333670315657,9.210933916612165,-0.009281254947182613,1.5523218166323212,393.5,85.8834765099694,0.6704021038654377,0.9025229357798165,4.329495053014251
ID7613,7613,0,473.0,467.677237491191,1186.1349541930938,0.0,5.0,5,12.27031279816994,1,,1612.7067510548522,1342.0,634.0,4095.0,764423.0,731.8379281963431,0.7113193685240414,1.8319096684577436,0.0716588941079438,-0.027373182176872242,14.136783393410637,10.862080516857043,1.0065767394946834,1.301480261674688,473.0,93.87436771041858,0.6744922362498972,0.9166666666666666,4.3163480259646825
ID7677,7677,0,439.0,471.38114285714283,1179.1933333333334,0.0,26.0,26,11.80087179853287,1,,1757.9794520547946,1420.0,682.0,3920.0,769995.0,859.5677174627062,0.8065385898235019,1.8261716748421395,0.707388412662104,0.24043058265788642,12.054613398666728,11.036819423350297,2.681533939242542,1.0922180508963582,437.5,111.72083405685359,0.440473294648751,0.8536585365853658,5.341277484938067
ID7745,7745,1,532.0,514.1334283000949,1177.1555872111428,0.0,45.0,45,12.945661631441084,1,,1661.0627376425855,1244.0,744.0,4095.0,873719.0,929.0591994359086,0.7229620291461113,1.5004185515022934,-0.10981181811552934,1.2348800816247232,17.783049916325556,11.696437993404386,0.5674383379342625,1.5203816688767475,526.5,124.43784508439377,0.42727086123830144,0.7001329787234043,5.423170942861195
ID7779,7779,1,490.0,541.1020202020202,1209.1262626262626,0.0,54.0,54,12.552425807826008,1,,1778.0872210953346,1405.0,733.0,4095.0,876597.0,939.9505060156791,0.7189084313432356,1.5823367166754856,1.325081530762992,-1.1217861889242422,15.447095447143045,11.31602787185624,0.5228026550431146,1.3650633969858859,495.0,107.41236636441512,0.5391461322508025,0.7716289945440374,4.827826841982669
ID7749,7749,1,466.0,512.4996388587938,1166.2648970747562,0.0,44.0,44,12.12023153548724,1,,1630.3275488069414,1301.0,394.0,3893.0,751581.0,797.1523360226515,0.6925389663678286,1.6736670964227225,1.9557285645416564,1.170809749777149,18.881507229943647,13.547738270449937,-0.6992042377897763,1.39370180121708,461.5,149.61354884218318,0.25908347906540485,0.5439010017678255,6.964421889732478
ID7782,7782,1,494.0,542.9076714188731,1215.0241004752206,0.0,55.0,55,12.501606061472312,1,,1723.760736196319,1512.0,655.0,4095.0,842919.0,770.0551436052484,0.743335503860073,1.9089258335135353,0.1929162345954583,0.9701464206030237,18.45493412658154,9.025970873257627,1.2914726239173633,2.0446480922357377,491.0,108.17219215403124,0.5273028203721039,0.7824701195219124,4.881742693117888
ID7785,7785,1,417.0,548.2076799356655,1233.0006031363089,0.0,58.0,58,11.48648979554595,1,,1281.9036144578313,1096.0,722.0,2586.0,531990.0,448.02637017093843,0.6421375826984533,2.237692154537694,-0.1280962054073419,0.09696776828454358,20.903157707990662,6.747909969946946,0.9708790661560761,3.097723265586931,414.5,123.55385996934888,0.34121000982486915,0.7690166975881262,6.068677380347731
ID7756,7756,1,476.0,519.8825875823795,1192.2537287547693,0.0,49.0,49,12.367210692444413,1,,1739.08316008316,1294.0,700.0,4095.0,836499.0,1027.8460494662256,0.743737100721331,1.4433136299790643,0.9139831353776016,0.16889999447800913,14.77950649706516,12.677804078929208,0.5165360121377083,1.165778111497166,480.5,117.0415010298957,0.44078163374636514,0.7608867775138559,5.339408971515583
ID7790,7790,1,388.0,555.4799914857385,1235.6971051511282,0.0,59.0,59,11.163257608823423,1,,1631.748717948718,1206.0,601.0,4095.0,636382.0,904.4957853086026,0.7448463042904997,1.540232267946761,0.4293747877115877,0.5584404869931145,19.641111145629765,6.099207268618958,0.8756907140121277,3.2202727798225976,391.5,126.97362521001504,0.305150855529832,0.753609239653513,6.4172304571888885
ID7761,7761,1,529.0,512.6777356103732,1181.9057558507275,0.0,46.0,46,12.951807210534664,1,,1619.9316888045541,1234.0,695.0,4095.0,853704.0,927.425911013795,0.7333690358000495,1.4780155610469947,0.8379204382051679,2.3271460244228295,19.77839891546574,10.12956293443198,0.45730674385965875,1.952542182075383,527.0,155.73121120960673,0.2730669606697347,0.6658243840808591,6.7837581095456
ID7793,7793,1,468.0,543.8089605734767,1230.1681003584229,0.0,57.0,57,12.166104433032896,1,,1639.3025751072962,1223.0,665.0,4095.0,763915.0,891.8516516027053,0.7067987832509242,1.5223340609349267,0.9358071366908409,1.2080811947890369,21.21293402871977,7.468611525283788,1.112418996623158,2.840278136961171,465.0,141.79396815059826,0.2906345920215168,0.7317073170731707,6.575537821561091
ID7764,7764,1,488.0,510.0811877789221,1177.2099210435977,0.0,43.0,43,12.431389694729644,1,,1698.969135802469,1323.0,697.0,4095.0,825699.0,877.8710382910347,0.6844796988030477,1.5728219230612106,1.3926050475179281,-2.4313430727705354,19.69690160765117,10.321196174288383,2.30799037102723,1.908393298125565,485.5,137.43238618914242,0.32301368636318945,0.6627986348122866,6.237268932442791
ID7765,7765,1,502.0,529.3707753479125,1207.00563286945,0.0,52.0,52,12.653452997124806,1,,1825.0853174603174,1409.0,691.0,4095.0,919843.0,996.8451420553063,0.7754577429420264,1.599312260793985,0.15901183094625687,-0.6174948004841108,15.77704548710435,10.92564680478325,0.24073568387503633,1.4440376637653303,503.0,100.83757505471952,0.6216315705261197,0.8404344193817878,4.496125246524807
ID7767,7767,1,481.0,521.4181347150259,1204.117962003454,0.0,51.0,51,12.392922176939505,1,,1758.8198757763976,1390.0,582.0,4095.0,849510.0,941.2347625732551,0.7668071053650063,1.6219982943972246,1.0556465933279955,0.377616948196798,16.391569320086237,9.63602801334501,0.7119122682754309,1.7010711568485921,482.5,123.78975427507204,0.3956742428593405,0.7858306188925082,5.635546557525429
ID7768,7768,1,479.0,533.7401247401248,1206.2189882189882,0.0,53.0,53,12.373643572303322,1,,1864.446764091858,1534.0,567.0,4095.0,893070.0,917.186885671549,0.7483036973591535,1.7401358794000579,0.8280616428778971,0.3900031171128255,14.170259839321837,12.516629317591258,-0.5524877892115102,1.1321146835759142,481.0,108.28447218448848,0.5154927628129031,0.799667497921862,4.937346943078534
ID7770,7770,1,425.0,516.6854460093897,1201.1103286384975,0.0,50.0,50,11.64474179680661,1,,1842.9648711943794,1471.0,728.0,4095.0,786946.0,1002.16197569237,0.7444479284276827,1.5695871974676265,0.6057769333521065,1.4288444013053592,12.968162154014607,12.191571962387926,3.002165890617901,1.0636989384160247,426.0,116.35832367275097,0.3953889713457588,0.7480245829675154,5.6375792027649245
ID7740,7740,1,479.0,516.7060041407867,1182.9734299516908,0.0,47.0,47,12.399341717477219,1,,1644.8737060041408,1291.0,524.0,4095.0,794474.0,851.0133199537635,0.73305975911705,1.6351290631433806,-0.03696173285721851,0.8374760779451176,18.493535196442824,9.266163196876525,3.1035800972416308,1.9958136721223192,483.0,118.13157406607644,0.43493565653412253,0.7746591820368885,5.375172738584785
ID7775,7775,1,474.0,517.2027310924369,1190.8462885154063,0.0,48.0,48,12.309163489997376,1,,1757.356993736952,1343.0,748.0,4095.0,841774.0,976.0692366403256,0.7437425551886868,1.5358529271095767,1.6395151184039216,1.9302006289960698,16.16406165823044,11.516366887841116,3.1264319014560673,1.4035730031574734,476.0,131.49857460595922,0.345919246452387,0.6718419195483415,6.0272272851317465
ID7807,7807,1,488.0,542.2741385192768,1220.6160013647218,0.0,56.0,56,12.469738545806875,1,,1773.3701431492843,1294.0,690.0,4095.0,867178.0,1019.3423888694545,0.7384007593400267,1.47792207175146,-0.013944551800914744,-0.09550465138257115,21.530445995189687,7.331202662600312,1.4020130326406128,2.936823190692294,488.5,127.47101715820169,0.3777909320259072,0.7936636880584891,5.767387970542341
ID7794,7794,2,480.0,583.570846617074,1269.0228480340063,0.0,66.0,66,12.23784300640736,1,,1520.5063559322034,1285.0,765.0,4095.0,717679.0,705.4234186181291,0.6768980664086991,1.74014313234079,-0.3747915709513929,1.6273167239961857,25.405276846584034,6.781096725346791,-1.4812351843494076,3.746484953034612,470.5,128.73895645554995,0.35673812295387575,0.78156146179402,5.935129106575476
ID7811,7811,2,515.0,571.5559870550161,1250.9375404530745,0.0,61.0,61,12.80349918517013,1,,1544.0836575875487,1100.0,656.0,4095.0,793659.0,913.9340592858209,0.7457954957894467,1.4434852392798694,1.5749915599639,0.5139534429274595,23.11812919649829,8.098307913957761,1.1608788332287743,2.854686366846247,515.0,142.0987018037738,0.32050652279211184,0.64214463840399,6.261616940328852
ID7797,7797,2,458.0,584.6510817748442,1276.637513751375,0.0,67.0,67,12.027960894122199,1,,1441.9028697571744,1267.0,606.0,2884.0,653182.0,514.0134457416954,0.6160541512108723,2.1387228109093517,0.00612123008902661,2.8407962915535867,26.57267525516245,5.959869836011355,1.560434219859927,4.458599933609662,454.5,128.0204244476668,0.34848591216979663,0.7925021795989537,6.00499042111388
ID7814,7814,2,409.0,569.661394971614,1246.6776155717762,0.0,62.0,62,11.437891554894984,1,,1600.4132029339853,1075.0,664.0,4095.0,654569.0,933.7064491887306,0.7066763866249727,1.4194534761898112,0.6723786300804172,1.4898826314640572,20.7576211015904,6.641810386321515,1.2147425579114297,3.1252956489603663,411.0,157.97658569987584,0.20695038528079493,0.5768421052631579,7.7924103116859555
ID7817,7817,2,452.0,579.5217551622419,1257.4421091445429,0.0,64.0,64,11.994835078277376,1,,1634.1674008810573,1340.0,771.0,4095.0,741912.0,806.006711880989,0.7078050400987829,1.6805956688661268,0.47965064012686204,-0.18566458229764798,22.6970570407278,7.491082620776483,1.4577397899580449,3.02987674675722,452.0,122.46985118137533,0.3786953030501398,0.7068021892103205,5.760497237707666
