LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID206341,206341,0,1009.0,292.9438396833251,483.9412007257133,0.0,311.0,311,17.934663085453277,1,,1467.0019801980197,1360.0,709.0,4095.0,1481672.0,477.19885921377187,0.49892694822056105,2.0465284821273184,-0.04032743093275602,-0.28061588541141086,20.525128620298997,16.870086816597183,-0.30503087707949356,1.2166581502180474,1010.5,189.36189689247936,0.3541285906893576,0.7518601190476192,5.956956606240086
ID147461,147461,0,1577.0,271.90113888010126,486.02409575029003,0.0,45.0,45,22.429640548022196,1,,1499.13952020202,1406.0,695.0,3021.0,2374637.0,443.9382417125778,0.6146491213505564,2.5709793933132126,0.4666448739952463,0.20212348181004697,32.50618393440235,15.876867728877293,0.4952431368348063,2.0473927533753518,1580.5000000000005,225.64516047834186,0.39007877253028816,0.8053503184713379,5.675822082269972
ID156677,156677,0,1271.0,271.9932026143791,485.41411764705884,0.0,87.0,87,20.145597655178488,1,,1552.6282352941178,1564.0,775.0,3010.0,1979601.0,370.2408543825867,0.5941046125580869,3.1257860002782243,0.5185517824899946,0.07462652317929322,28.38366812268887,14.589115315098812,0.4653390701523388,1.9455373070712223,1274.9999999999995,166.6590125084483,0.576849393540768,0.8969398522687297,4.667385920787103
ID160264,160264,0,1251.0,270.2751196172249,483.37586390217973,0.0,106.0,106,19.979003910967972,1,,1477.6847133757963,1450.0,725.0,3096.0,1855972.0,343.0713040151315,0.5574688930474035,3.0833912825014202,0.12861842992982095,-0.2771914346096278,24.551759006810073,16.68461664682626,0.4788173394121735,1.4715207143509825,1253.9999999999998,188.30357474392105,0.4444165985657833,0.8536419332879508,5.317528135474468
ID149010,149010,0,1572.0,270.218763235917,485.877594239729,0.0,56.0,56,22.383470706154725,1,,1461.577142857143,1391.0,706.0,2648.0,2301984.0,383.5184636097326,0.5987056575146958,2.854370285194031,0.5571919593796528,-0.08698117828147277,31.95583736777278,16.218661183215552,0.4917586904096585,1.9703129010946596,1574.0000000000007,210.77822620081378,0.4452081451855953,0.8319238900634253,5.312798949828324
ID160787,160787,0,1252.0,270.6894849212704,483.49439551641314,0.0,108.0,108,19.93913357805586,1,,1470.9992006394884,1451.0,834.0,2891.0,1840220.0,325.2259042563501,0.5490926416714349,3.206457849900113,0.40532658057411897,-0.07063652680324219,24.567419175490013,16.724777491243536,0.3879372535146066,1.4689235290784939,1249.0,162.62926858731777,0.5934373611453214,0.9001801801801803,4.6016913903388055
ID173587,173587,0,1370.0,271.25900243309,483.9855231143552,0.0,165.0,165,20.88263738304607,1,,1528.710641399417,1443.0,831.0,2791.0,2097391.0,425.471103828478,0.57700708774516,2.6292550518715894,0.02172978709450888,-0.007186273680666532,25.701480340937366,17.31528738432393,0.6221982221972344,1.4843230591832808,1369.9999999999998,189.23190591319502,0.48077480911617554,0.8546475358702431,5.112508934230253
ID144400,144400,0,1623.0,272.56584615384617,484.8166153846154,0.0,35.0,35,22.74320920733615,1,,1487.3062730627307,1355.0,690.0,3395.0,2418360.0,477.6149034371102,0.6185036349367303,2.3800227728507255,0.5821442299284618,0.3618347176035355,34.158536294857065,15.4617925635798,0.5218709399972001,2.2092222589583423,1624.9999999999995,228.27461944434728,0.39187537561708397,0.8139243676433758,5.662796367246436
ID203287,203287,0,1325.0,293.43617288604094,482.1321145872597,0.0,292.0,292,20.54843215485791,1,,1346.0067567567567,1215.0,793.0,4095.0,1792881.0,468.44874276428294,0.4856279177178521,1.8784894113407273,0.2956530564246555,-0.2644215408033211,26.645177154509348,16.03682451566043,2.5732950894674627,1.6614995773315064,1326.5000000000002,253.5212354573568,0.2593513023451408,0.7371492081133653,6.9608249999445215
ID190485,190485,0,1717.0,281.0990648743425,483.0499707773232,0.0,237.0,237,23.33727094714516,1,,1387.4541739638062,1277.0,730.0,4095.0,2376709.0,438.77950991944647,0.5738826089797193,2.30596670388312,-0.17901290349637947,0.3709729769945107,32.39997011455251,16.390447554112033,-0.17320916337301148,1.9767593293341164,1710.9999999999993,290.8241438168311,0.2542137031862142,0.790300230946882,7.03081148422466
ID183322,183322,0,1736.0,278.32461184588846,483.3916043703278,0.0,207.0,207,23.527449757115875,1,,1461.9942495687176,1333.0,724.0,3857.0,2542408.0,480.9580448787001,0.6399845641071529,2.372456212157426,0.2765358571881866,0.08083030263969988,27.90183592007998,20.763785235353293,0.09286543708413908,1.3437740567925516,1738.9999999999995,299.0325484868276,0.2443838609544818,0.7226262206523996,7.1708175233476315
ID164891,164891,0,1310.0,271.3887616138475,483.03544609901996,0.0,124.0,124,20.416336496974036,1,,1399.6465187452181,1376.0,792.0,2578.0,1829338.0,276.6898970894092,0.5574743514716896,3.6212545148549937,0.18835710879988185,0.07188150710154201,26.25596904884055,16.51268363626881,0.667775845767592,1.5900485727935452,1309.5000000000007,181.5566263862668,0.4992190600867127,0.875919732441472,5.017176193504904
ID184856,184856,0,1794.0,278.11160797466,482.1976895844978,0.0,212.0,212,23.86328532249492,1,,1444.4600781686208,1341.0,739.0,3729.0,2587028.0,445.0970949849214,0.6274432444701361,2.5023576133430927,0.24933939989056633,-0.2765765802594776,26.554094479781234,21.635572555188357,-0.03320579316330119,1.2273349555250563,1789.0,295.6626405514332,0.25717414347904355,0.7475971583786043,6.990227028216372
ID181791,181791,0,1683.0,277.53880597014927,482.3010945273632,0.0,201.0,201,23.09045385777095,1,,1454.602028639618,1357.0,690.0,3598.0,2437913.0,432.56604123729267,0.6245800417584747,2.5856441301921733,0.08164210694688687,-0.7176012111265471,26.55327853869473,21.007946178351865,0.19688220147382873,1.263963564703778,1675.0,271.51530275153704,0.2855196825036468,0.7139812446717819,6.634174734277854
ID195100,195100,0,1809.0,281.7835270245342,482.44539752813137,0.0,257.0,257,23.983034927508868,1,,1368.6757055893747,1236.0,761.0,4095.0,2473197.0,438.0853843333368,0.5595417675797593,2.2418538138598,0.2834016912450066,0.12239116568766203,34.43888056771341,17.70334320569023,2.9982903961544487,1.9453320295255883,1807.0000000000016,231.83832267471712,0.42247164373765744,0.8294698186825805,5.4538871796508435
ID140829,140829,0,1652.0,269.23601451466584,482.0106340086685,0.0,5.0,5,22.941782773030035,1,,1358.306763285024,1226.0,576.0,3760.0,2249356.0,517.5472692711858,0.520415194691008,1.7966587814107393,-0.028961302460859456,-0.237355925347151,31.402222406958497,17.092315373543414,0.2404642588486834,1.8372129065419,1653.4999999999993,208.34783175285983,0.47866987150009965,0.8562920766442254,5.123737662092722
ID205859,205859,0,1147.0,293.26370757180155,482.81012474615613,0.0,305.0,305,19.124279312569545,1,,1402.1525719267654,1291.0,684.0,3997.0,1608269.0,449.9313388571502,0.4821941516679839,2.0276634278366696,0.636785481272712,2.0533611235442516E-4,23.04713592388624,16.682915575579496,-0.282167710096737,1.381481301603103,1148.9999999999998,173.0476054814534,0.4821683553994773,0.8329104748097135,5.1051155902303025
ID196640,196640,0,1808.0,283.50073930320673,483.8684502356529,0.0,267.0,267,23.959797155494996,1,,1367.665371809101,1247.0,711.0,4073.0,2464533.0,421.52456384288274,0.5758060454637844,2.3711575810789154,0.7286080528291399,-0.05683500099056842,32.0073671010265,17.425911786028397,-0.23295302822649908,1.836768571655981,1803.499999999999,294.7120191734821,0.2609337854643739,0.7822598134894811,6.939685268824225
ID197671,197671,0,1729.0,283.3334779674091,482.8967794812458,0.0,265.0,265,23.456313398926994,1,,1347.3176811594203,1237.0,751.0,3989.0,2324123.0,412.2316619373973,0.5561725351484801,2.336202327047533,0.2077127274616201,0.22369322010129108,31.30031467220924,17.81011606083536,-0.1942711642550084,1.7574458563489643,1728.4999999999993,306.33802339108394,0.2314607927833336,0.7431212381771278,7.368281575303504
ID195620,195620,0,1788.0,282.8997198879552,482.609243697479,0.0,260.0,260,23.836592601252097,1,,1347.2960268606603,1213.0,757.0,4095.0,2407618.0,421.15716478271077,0.5412986642238752,2.2469788506457657,-0.4584564602889141,0.5918289075939224,33.20169243680397,16.795246129637103,2.9591949336957803,1.9768506028748123,1784.9999999999995,275.7089663026099,0.29508443663197226,0.8306188925081429,6.525770250840338
ID211499,211499,0,936.0,293.5490196078431,484.02994652406414,0.0,331.0,331,17.251659154465237,1,,1459.6207264957266,1310.0,749.0,4095.0,1366205.0,505.3720314999232,0.47003704474754904,1.8469818257633077,-0.19484557741976752,0.18720134286820744,20.80770490412258,14.950217631773013,2.8711623477418953,1.3917994651730634,935.0,177.27296774183137,0.37388362456880075,0.7801418439716312,5.797445970212766
ID178731,178731,0,1706.0,276.4454402977765,483.5509354491135,0.0,186.0,186,23.272392901068844,1,,1431.6840869054608,1319.0,624.0,3283.0,2438158.0,436.48183121058094,0.5874142763051955,2.42753353569189,0.181599113743303,-0.5905699992920243,29.522602908094846,18.505392896664333,0.27124129041857303,1.5953513158543318,1701.4999999999993,230.0266543805223,0.4040968747708844,0.8314194967016855,5.576506158671381
ID184875,184875,0,1735.0,277.26997994843884,483.844218466533,0.0,213.0,213,23.57137896547011,1,,1426.7063537492845,1321.0,735.0,3750.0,2492456.0,429.10713553646747,0.5958141194631804,2.482717709545976,-0.6446505155339576,0.17520720923442476,29.324490508400206,19.621083637703833,0.1569432737104799,1.4945398047256844,1745.5000000000005,267.80019460940554,0.3058496167398223,0.7853768278965133,6.4098956828966855
ID151080,151080,0,1484.0,270.1990803050695,485.22027815163756,0.0,62.0,62,21.748758375344387,1,,1464.1818181818182,1430.0,737.0,2581.0,2174310.0,375.27142460095297,0.5833393991106668,2.874926861154294,0.3824887881218298,0.13719118494119698,31.681001733890646,15.270869386811231,0.45185276582139633,2.0746036739239035,1485.999999999999,188.23440378478773,0.5270243337504675,0.8574725908828613,4.883032311448811
ID171049,171049,0,1472.0,269.87528344671205,485.4196145124717,0.0,150.0,150,21.63135531329862,1,,1479.9388171312032,1444.0,730.0,2687.0,2176990.0,389.8908032141574,0.5965473913207145,2.836572592317001,-0.2801618956244115,0.12142208430048809,26.78820914813105,18.106263163238996,0.7314299242279485,1.4794996022436557,1470.0000000000005,187.13135341912823,0.5275141110415676,0.866234531526223,4.880764927815619
ID214056,214056,0,1017.0,292.8906403940887,483.9952380952381,0.0,341.0,341,17.974552413802893,1,,1444.9093596059113,1302.0,789.0,4095.0,1466583.0,504.4585666089258,0.4605920251860166,1.8064776282330735,0.39087264466782745,1.0576937502981485,23.33356429924482,14.900779709731017,3.0001244192869323,1.565929082490008,1014.9999999999994,195.01395620194975,0.33538568392422385,0.8142799839550737,6.1211450612305045
ID197678,197678,0,1828.0,282.43969030154847,483.7467626550756,0.0,269.0,269,24.20432493421922,1,,1348.025543478261,1235.0,562.0,4094.0,2480367.0,412.7451961617133,0.5705791491725141,2.3730241584085072,-0.5098346230400527,0.20085868614774793,33.37405785308728,17.511449438402163,2.909604267477971,1.9058421160671497,1840.4999999999984,297.73715664718407,0.260903324249843,0.765758269190763,6.940090371121376
ID147500,147500,0,1573.0,271.4511111111111,485.8248677248677,0.0,43.0,43,22.390579955406924,1,,1490.5619047619048,1406.0,716.0,3159.0,2347635.0,438.11392845225373,0.6220196879270112,2.6094018288509364,0.4882222343064194,0.33871797263275527,32.68934696179812,16.165057387232046,0.5264190385610306,2.022222759791609,1575.0,215.73253832913042,0.425264485131555,0.8064516129032258,5.435949010700846
ID184882,184882,0,1690.0,277.29615952732644,484.3813392417528,0.0,214.0,214,23.210762209933254,1,,1422.4456264775413,1327.0,758.0,3543.0,2406778.0,418.70583326054583,0.5800607225319034,2.494343958050153,-0.31670098359185855,0.2715026720469564,29.24548662485355,19.042534888749774,0.17893204752101788,1.5357979804533075,1692.4999999999998,243.90685107985863,0.3575119333820073,0.7970331999058158,5.9287025342191795
ID201267,201267,0,1813.0,283.1344145134689,483.1975444383361,0.0,283.0,283,24.06253691879382,1,,1346.8826110806363,1253.0,717.0,4095.0,2455367.0,401.6890852745988,0.5550556102210005,2.3936479860454742,0.8523059555662894,-0.06434598864186902,35.228834901130064,16.201715953485675,-0.2274185300168676,2.174389120403685,1819.000000000001,282.94936680779523,0.2855124891419774,0.7732199787460151,6.634258306309684
ID218674,218674,0,1188.0,297.9788314987299,483.10767710979394,0.0,360.0,360,19.388759000592497,1,,1449.2694915254237,1265.0,576.0,4095.0,1710138.0,554.312243253697,0.5266462697225338,1.8038701253359766,2.448869664470902,0.424236285571467,27.24490402637318,16.95379905568865,-0.03850086186523337,1.6070087852805754,1180.999999999999,258.398053451666,0.22227022348271613,0.6093911248710006,7.519072786555926
ID181296,181296,0,1763.0,275.9674796747968,482.19124598222726,0.0,195.0,195,23.68924501418361,1,,1435.583427922815,1344.0,634.0,3727.0,2529498.0,456.2128602954714,0.6125462901607143,2.3906589915464167,0.5744422008534854,-0.34613263830234076,27.88530792427898,21.441227538724586,0.18757580317098976,1.3005462431624246,1762.9999999999998,227.06434232527437,0.42969895591556934,0.8141306857538674,5.407826912944639
ID153649,153649,0,1422.0,269.89734086363103,485.7026120720085,0.0,69.0,69,21.234075298428685,1,,1519.5666901905433,1477.0,692.0,2964.0,2153226.0,379.78028693877724,0.586987489319512,2.9598703233526793,-0.460359699987208,-0.5182953516175658,31.660325074534164,15.060556435898857,0.4000324263259232,2.1022015494107196,1416.499999999999,197.03929103317188,0.4584803959153111,0.8381656804733723,5.2353358452476035
ID158263,158263,0,1283.0,272.66939677587106,484.18603744149766,0.0,89.0,89,20.200823599240195,1,,1586.3723653395784,1606.0,774.0,3782.0,2032143.0,392.30501464674,0.6098962038593595,3.0638628860692596,1.6691655550083178,-0.8009348590575327,26.478739364905756,16.8263479328493,0.17926183345508542,1.5736474409406775,1281.9999999999998,201.50746267733354,0.3967487983986636,0.760379596678529,5.627909718194162
ID192055,192055,0,1722.0,280.9371791145985,483.3046110626756,0.0,241.0,241,23.40196913037901,1,,1381.158932714617,1283.0,667.0,3775.0,2381118.0,432.11189360730026,0.5589650112022417,2.2920584462273217,0.045802225383113,0.6925806140976762,33.467218177160554,16.81871270277318,3.0037625420389427,1.989879889656612,1720.5000000000005,253.74895838943317,0.33578091218925404,0.8109827951920813,6.117541577882282
ID216630,216630,0,1146.0,298.9052715887578,483.4225280326198,0.0,352.0,352,19.086792940076347,1,,1425.3202443280977,1278.0,742.0,4095.0,1633417.0,481.6159983255169,0.5642992319763742,2.135163671090432,4.082461589803688,3.082580538737903,28.27998912115515,19.05843185636677,0.26962699603504614,1.4838570840605532,1144.4999999999995,271.39911131565674,0.1952579918872642,0.5473457675753226,8.022329999028063
ID205876,205876,0,1141.0,293.588003502627,484.0217454757735,0.0,303.0,303,19.065935330370994,1,,1418.8782837127847,1324.0,811.0,3786.0,1620359.0,448.87597478307407,0.485837463040306,2.067133248085296,0.6044705772027887,0.8187308400911012,22.731896812408525,16.41535902936596,-0.33198389316570087,1.3847943728640177,1141.9999999999998,195.54961776809944,0.3752857076952779,0.8209920920201292,5.786606085659064
ID207924,207924,0,1018.0,292.7227109807755,483.80596285434996,0.0,314.0,314,18.045249058021277,1,,1457.2700587084148,1330.0,769.0,4018.0,1489330.0,493.2196601589229,0.4903383599166521,1.9441986987478739,-0.7862373093752255,0.5289148005176345,20.786159019826098,16.12804342473967,-0.28351517996072445,1.2888208738290656,1022.9999999999995,199.8312653166428,0.32192790334718774,0.7797256097560974,6.247778459378079
ID169531,169531,0,1416.0,270.94086021505376,484.38065697743116,0.0,146.0,146,21.189056006869134,1,,1491.1756373937676,1452.0,706.0,2770.0,2105540.0,357.397263557698,0.5599195476286061,2.995235687662622,0.4037057716940353,0.34241549055647463,26.651324484593882,17.96605928844615,0.7411521524718186,1.4834262793362352,1410.5000000000005,189.32604005155284,0.494495395443878,0.8739157372986373,5.041082512444327
ID216122,216122,0,986.0,294.5892494929006,483.1039553752536,0.0,349.0,349,17.715912276177527,1,,1434.8263959390863,1258.0,655.0,4095.0,1413304.0,491.3258891854237,0.48553601481410563,1.9089650125599538,1.3018240155757963,-0.4065881417923805,22.533393431026333,15.590200815940154,2.6470442822267732,1.445356201440788,985.9999999999998,188.45551229906246,0.34887438900791634,0.731725417439703,6.001646166664597
ID191550,191550,0,1775.0,280.17814145974415,483.2410647103085,0.0,244.0,244,23.74963406702674,1,,1372.546275395034,1227.0,602.0,3704.0,2432152.0,462.40104788232816,0.5681012519441244,2.1507494794837037,0.9718329547280375,0.3357578168701683,34.77917745558339,17.00505518829552,3.0139320817984743,2.045225791417701,1771.9999999999998,256.81932922056,0.33761222719112205,0.8139641708773541,6.100927281280908
ID215103,215103,0,1016.0,292.7895341207349,483.436187664042,0.0,345.0,345,17.983404693292407,1,,1405.9234543670266,1236.0,718.0,4095.0,1432636.0,484.65371555109937,0.48012550411467775,1.8819858740912563,0.7333214009940711,-0.35109759074116365,23.150739201926584,15.066684271954614,2.7501986770041267,1.5365516914043105,1016.0000000000001,192.60612443669945,0.3441623724338408,0.7375680580762252,6.04259154414848
ID165951,165951,0,1373.0,271.43036820998907,482.9796451573703,0.0,126.0,126,20.89406635629046,1,,1404.4901818181818,1383.0,784.0,2998.0,1931174.0,282.7397021439561,0.5728151032723661,3.6182510480450896,-0.10403114694408915,-0.18010281671733186,25.474621186291806,17.52960044667096,0.7306866329904235,1.4532345596690246,1371.4999999999995,192.4849393172818,0.4651705021268615,0.868587713742875,5.197552065777631
ID171586,171586,0,1461.0,269.42299794661193,484.9796942733288,0.0,154.0,154,21.565035212457182,1,,1518.8987688098496,1483.0,767.0,2746.0,2220630.0,387.04150771094214,0.6087540370853401,2.9699797453779633,-0.0827727835150668,0.02823591147642287,27.14877310585956,17.068480646158058,0.6618314277612115,1.5905793648932938,1461.0,202.49289871977334,0.447755042140656,0.8548858981860736,5.2976674081242825
ID163398,163398,0,1320.0,271.8821415058645,483.43063438012365,0.0,118.0,118,20.509668807464426,1,,1401.7229371688115,1393.0,760.0,2459.0,1851676.0,326.9027524229028,0.5661321728316215,3.100009489933171,0.362534611154453,-0.012303923488966981,25.49293292456747,16.741105152607776,0.48963793414599155,1.5227747924751798,1321.4999999999995,153.09563206614098,0.7085188861923157,0.9296517762926483,4.211426411085718
ID201797,201797,0,1685.0,282.6521847317607,483.84985567831194,0.0,285.0,285,23.087007264146585,1,,1359.5373134328358,1266.0,710.0,4095.0,2277225.0,428.85020932927426,0.5466664993262907,2.2409970374066113,1.6992852281838908,-0.7929742996350937,33.996021083627795,15.352534125338602,3.0346027104383255,2.2143589329346636,1674.499999999999,288.9494995874599,0.2520293518497521,0.7263066579917584,7.061213953518792
ID154187,154187,0,1362.0,272.20204431386946,485.8882972212021,0.0,75.0,75,20.81775468294386,1,,1552.2973568281939,1548.0,763.0,2677.0,2114229.0,364.14620337999565,0.5812234417437367,3.1338557701036676,-0.10194942999839836,-0.1904478693508879,30.017340150972228,14.786565191076146,0.4232728879384283,2.0300414439107213,1361.5000000000002,182.50866486881836,0.5136420062020066,0.881515053415345,4.946234077326278
ID209481,209481,0,1115.0,294.35095939312805,483.3464970995091,0.0,319.0,319,18.88560900444932,1,,1436.7495527728086,1275.0,573.0,4095.0,1606286.0,526.4418490951886,0.5032025936790904,1.8271996984869552,1.6487021458868931,-1.0780602603915184,24.876980993264944,15.74355070788642,2.700466149992218,1.5801378897838663,1120.4999999999995,222.64129579385113,0.28406013097358,0.6807411907654918,6.651196682345398
ID166478,166478,0,1290.0,270.1182147946625,483.8816556548776,0.0,131.0,131,20.236246405285907,1,,1443.5990675990677,1468.0,784.0,2615.0,1857912.0,290.07067986068074,0.5615977421064392,3.5795541479026007,0.3153578252071128,0.26161930110478226,24.66360182401995,16.87154916820621,0.6145847382504142,1.4618457130479496,1286.5000000000005,164.8510076695868,0.5948896899907934,0.8927827897293549,4.596070807886473
ID199763,199763,0,1853.0,282.88,483.42198198198196,0.0,275.0,275,24.2667115497756,1,,1384.7681081081082,1253.0,778.0,4095.0,2561821.0,435.5049719509976,0.561007501964533,2.285480971170248,0.4573431147573061,0.027827033939209458,35.269480846262056,17.21585951444022,-0.2098603429914975,2.048662212692833,1849.999999999999,268.3148472349679,0.32291794666369195,0.7870665815783872,6.238193486194723
ID169553,169553,0,1416.0,270.10319136454297,482.9225038132113,0.0,143.0,143,21.26403520792971,1,,1449.7068357998592,1435.0,787.0,3673.0,2057134.0,354.459140266209,0.5772076898795467,2.9935548853967844,0.24779991361656523,0.37886434701574534,28.400430938681122,16.66635250698231,0.759707670057912,1.70405797709984,1420.4999999999989,191.1481107445764,0.48855232253481856,0.8622154779969644,5.0716513560279575
ID196177,196177,0,1741.0,282.8017052491188,482.9823282842717,0.0,263.0,263,23.598371678540488,1,,1339.232,1241.0,715.0,4095.0,2343656.0,394.70952315100635,0.5380951295192482,2.374018358312121,1.2570369370819758,0.015953013552749012,32.09565152798871,17.692937727875744,2.9163270101441743,1.8140374437321996,1749.5,308.4166759253612,0.23112562931156638,0.7768650088809946,7.3736221430797775
ID164439,164439,0,1358.0,272.35193370165746,483.4197053406998,0.0,122.0,122,20.78715157241357,1,,1369.4981549815498,1343.0,759.0,2440.0,1855670.0,284.36994902149917,0.561033686374064,3.4616600063247813,0.002252134176901745,-0.11426046502077988,24.641639931322494,17.249297751385935,0.5451957507689162,1.4285590223139724,1357.5000000000002,171.46986019646639,0.5801951775940459,0.8987090367428007,4.6539088666492
ID160347,160347,0,1239.0,270.6627875869449,483.9208132691279,0.0,107.0,107,19.9151730644,1,,1458.931891025641,1427.0,769.0,2692.0,1820747.0,323.8932115970237,0.540832756263536,3.1620639756690263,0.35947856369353454,-0.09094294678576438,24.53051355671659,16.47791367970046,0.35634892981433497,1.4886905001169122,1246.0000000000002,153.0634918444808,0.6683203309347446,0.9165134240529608,4.336232853254633
ID201818,201818,0,1485.0,285.1731805929919,483.26538634321656,0.0,287.0,287,21.73411767467788,1,,1351.8802153432032,1231.0,755.0,4052.0,2008894.0,454.47425405058505,0.5304386387102291,2.061950107346748,-3.1783882572130766,-0.4273702592377235,31.556398086580817,16.77256832639852,-0.15062784268469595,1.8814290973502175,1484.0,277.0858068977057,0.24289311457417223,0.6575099689853788,7.192789159448937
ID138840,138840,0,1641.0,267.97956070774865,481.65304047183247,0.0,9.0,9,22.84096984489128,1,,1365.3709579011593,1206.0,607.0,3454.0,2237843.0,527.0833982438368,0.5207327160660935,1.7740395355104537,-0.019278845580254864,-0.19980871476362153,32.235495674055,16.529950030983926,0.2956367719261619,1.9501266255271446,1638.9999999999995,245.80469548000892,0.34088545272903154,0.8349465104431989,6.071565687389899
ID183384,183384,0,1589.0,276.24005053695515,485.06748789218784,0.0,208.0,208,22.44737289370275,1,,1498.5847511027096,1374.0,701.0,3635.0,2378254.0,494.5130888571678,0.6068497477331118,2.2889664150139897,-0.6896629554953935,0.06844087946528904,28.773132313742547,17.28986171230512,0.18104405146730684,1.664162084839859,1583.0000000000007,269.43882796597603,0.2740125267807462,0.7817283950617289,6.772043252525325
